日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2024-01-29,99647.16468399999,94542.16468399999,5105.0,0.05123076021469272,1,弱,True,False,8,0,0,0,3,1,78
2024-01-30,100157.16468399999,94542.16468399999,5615.0,0.05606189050694035,1,弱,True,False,1,0,0,0,8,1,78
2024-01-31,99632.16468399999,94542.16468399999,5090.0,0.051087919409798864,1,弱,True,False,2,0,0,0,1,1,78
2024-02-01,99229.168909,95143.168909,4086.0,0.04117740826537753,1,弱,True,False,0,1,0,0,1,1,78
2024-02-02,99225.168909,95143.168909,4082.0,0.04113875587093862,1,弱,True,False,2,0,0,0,0,1,78
2024-02-05,99277.168909,95143.168909,4134.0,0.04164099405160647,1,弱,True,False,3,0,0,0,2,1,78
2024-02-06,99361.168909,95143.168909,4218.0,0.04245119140922203,1,弱,True,False,9,0,0,0,3,1,78
2024-02-07,99375.168909,95143.168909,4232.0,0.04258609113787101,1,弱,True,False,11,0,0,0,9,1,78
2024-02-08,99447.168909,95143.168909,4304.0,0.04327926121193468,1,弱,True,False,7,0,0,0,11,1,78
2024-02-19,99431.168909,95143.168909,4288.0,0.043125310172350516,1,弱,True,False,1,0,0,0,7,1,78
2024-02-20,99489.168909,95143.168909,4346.0,0.04368314709689822,1,弱,True,False,1,0,0,0,1,1,78
2024-02-21,99539.168909,95143.168909,4396.0,0.04416351922747999,1,弱,True,False,1,0,0,0,1,1,78
2024-02-22,99527.168909,95143.168909,4384.0,0.04404827393420979,1,弱,True,False,1,0,0,0,1,1,78
2024-02-23,99513.168909,95143.168909,4370.0,0.04391378596330456,1,弱,True,False,4,0,0,0,1,1,78
2024-02-26,99431.168909,95143.168909,4288.0,0.043125310172350516,1,弱,True,False,0,0,0,0,4,1,78
2024-02-27,99417.168909,95143.168909,4274.0,0.042990562363651105,1,中,True,False,30,0,0,0,0,2,60
2024-02-28,99383.168909,95143.168909,4240.0,0.04266315963301943,1,弱,True,False,1,0,0,0,30,1,78
2024-02-29,99662.796909,85432.796909,14230.0,0.1427814635083251,2,中,True,False,29,1,0,0,0,2,60
2024-03-01,99603.796909,85432.796909,14171.0,0.14227369276842836,2,中,True,False,11,0,0,0,29,2,60
2024-03-04,99198.448131,79715.448131,19483.0,0.19640428219472789,2,中,True,False,7,1,0,0,10,2,60
2024-03-05,98969.448131,79715.448131,19254.0,0.19454488595828706,2,中,True,False,17,0,0,0,7,2,60
2024-03-06,99254.448131,79715.448131,19539.0,0.1968576760833091,2,中,True,False,15,0,0,0,17,2,60
2024-03-07,99002.09889699999,79956.09889699999,19046.0,0.19237975974443852,2,中,True,False,15,1,0,0,14,2,60
2024-03-08,99239.09889699999,79956.09889699999,19283.0,0.1943084954853709,2,中,True,False,18,0,0,0,15,2,60
2024-03-11,99147.09889699999,79956.09889699999,19191.0,0.19356088290527565,2,中,True,False,21,0,0,0,18,2,60
2024-03-12,98846.09889699999,79956.09889699999,18890.0,0.19110516460223517,2,中,True,False,31,0,0,0,21,2,60
2024-03-13,97824.780897,11129.780897,86695.0,0.8862273874273372,8,强,True,False,19,6,0,0,25,8,60
2024-03-14,97687.503112,20815.503112,76872.0,0.7869174413421668,7,中,True,False,36,0,0,0,19,2,60
2024-03-15,98261.71223199999,29907.712231999998,68354.0,0.6956320874870708,6,强,False,True,0,0,0,0,0,8,60
2024-03-18,99155.71223199999,29907.712231999998,69248.0,0.6983763057238367,6,强,False,True,0,0,0,0,0,8,60
2024-03-19,98962.71223199999,29907.712231999998,69055.0,0.697788070299783,6,强,False,True,0,0,0,0,0,8,60
2024-03-20,99364.71223199999,29907.712231999998,69457.0,0.6990107296625538,6,强,False,True,0,0,0,0,0,8,60
2024-03-21,99789.71223199999,29907.712231999998,69882.0,0.70029262974055,6,强,False,True,0,0,0,0,0,8,60
2024-03-22,98525.71223199999,29907.712231999998,68618.0,0.6964476424024639,6,弱,False,True,0,0,0,0,0,1,78
2024-03-25,97018.71223199999,29907.712231999998,67111.0,0.6917325375286167,6,弱,True,False,3,0,0,0,0,1,78
2024-03-26,97323.71223199999,29907.712231999998,67416.0,0.692698608118173,6,弱,True,False,0,0,0,0,3,1,78
2024-03-27,96194.23883999999,76379.23883999999,19815.0,0.20598946713387187,2,弱,True,False,2,0,0,0,0,1,78
2024-03-28,96197.86439399999,86901.86439399999,9296.0,0.09663416187625685,1,弱,False,True,0,0,0,0,0,1,78
2024-03-29,96161.86439399999,86901.86439399999,9260.0,0.09629596990818927,1,弱,False,True,0,0,0,0,0,1,78
2024-04-01,96153.67367399999,96153.67367399999,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2024-04-02,96153.67367399999,96153.67367399999,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2024-04-03,96153.67367399999,96153.67367399999,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2024-04-08,96153.67367399999,96153.67367399999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-04-09,96153.67367399999,96153.67367399999,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,78
2024-04-10,95905.31367399999,91459.31367399999,4446.0,0.04635822385308891,1,弱,True,False,5,1,0,0,5,1,78
2024-04-11,95957.31367399999,91459.31367399999,4498.0,0.04687500960355407,1,弱,True,False,9,0,0,0,5,1,78
2024-04-12,95827.31367399999,91459.31367399999,4368.0,0.04558199361467786,1,弱,True,False,6,0,0,0,9,1,78
2024-04-15,95411.31367399999,91459.31367399999,3952.0,0.041420664361703864,1,弱,True,False,4,0,0,0,6,1,78
2024-04-16,95271.296548,91137.296548,4134.0,0.04339187299626168,1,弱,True,False,4,1,0,0,3,1,78
2024-04-17,95285.296548,91137.296548,4148.0,0.04353242473155807,1,弱,True,False,7,0,0,0,4,1,78
2024-04-18,95159.296548,91137.296548,4022.0,0.042265970282485577,1,弱,True,False,5,0,0,0,7,1,78
2024-04-19,95189.296548,91137.296548,4052.0000000000005,0.04256781116096121,1,弱,True,False,3,0,0,0,5,1,78
2024-04-22,95095.296548,91137.296548,3958.0,0.04162140656454205,1,弱,True,False,2,0,0,0,3,1,78
2024-04-23,95227.296548,91137.296548,4090.0,0.04294986992451693,1,弱,True,False,2,0,0,0,2,1,78
2024-04-24,95229.296548,91137.296548,4092.0,0.04296996983420372,1,弱,True,False,3,0,0,0,2,1,78
2024-04-25,95305.296548,91137.296548,4168.0,0.04373314129399733,1,弱,True,False,2,0,0,0,3,1,78
2024-04-26,95405.296548,91137.296548,4268.0,0.044735461807958406,1,弱,True,False,7,0,0,0,2,1,78
2024-04-29,95819.696548,15150.696547999998,80669.0,0.8418832756331012,8,强,True,False,79,7,0,0,0,8,60
2024-04-30,95349.696548,15150.696547999998,80199.0,0.8411038829014732,8,强,True,False,64,0,0,0,79,8,60
2024-05-06,96720.696548,15150.696547999998,81570.0,0.8433562092836966,8,强,True,False,99,0,0,0,64,8,60
2024-05-07,97461.696548,15150.696547999998,82311.0,0.8445471699690937,8,强,True,False,75,0,0,0,99,8,60
2024-05-08,96274.696548,15150.696547999998,81124.0,0.8426305447719976,8,强,True,False,48,0,0,0,75,8,60
2024-05-09,96801.696548,15150.696547999998,81651.0,0.8434872828857147,8,强,True,False,26,0,0,0,48,8,60
2024-05-10,96393.696548,15150.696547999998,81243.0,0.842824820599596,8,强,True,False,57,0,0,0,26,8,60
2024-05-13,95332.696548,15150.696547999998,80182.0,0.8410755480899291,8,强,True,False,58,0,0,0,57,8,60
2024-05-14,95770.696548,15150.696547999998,80620.0,0.8418023769890144,8,强,True,False,42,0,0,0,58,8,60
2024-05-15,95387.696548,15150.696547999998,80237.0,0.8411671830194994,8,强,True,False,27,0,0,0,42,8,60
2024-05-16,95735.96886,67306.96886,28429.0,0.29695213135173154,3,强,False,True,0,0,0,0,0,8,60
2024-05-17,95966.96886,67306.96886,28660.0,0.29864442255970614,3,强,False,True,0,0,0,0,0,8,60
2024-05-20,95909.28813399999,71565.28813399999,24344.0,0.25382317472722454,2,强,False,True,0,0,0,0,0,8,60
2024-05-21,95595.35761099998,83507.35761099998,12088.0,0.12644965510970646,1,强,False,True,0,0,0,0,0,8,60
2024-05-22,95587.35761099998,83507.35761099998,12080.0,0.12637654499416626,1,强,False,True,0,0,0,0,0,8,60
2024-05-23,95379.35761099998,83507.35761099998,11872.0,0.12447137721790251,1,弱,False,True,0,0,0,0,0,1,78
2024-05-24,95352.66949099998,95352.66949099998,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2024-05-27,95195.62149099998,90814.62149099998,4381.0,0.04602102419609908,1,弱,True,False,5,1,0,0,1,1,78
2024-05-28,95286.62149099998,90814.62149099998,4472.0,0.04693208689765949,1,弱,True,False,8,0,0,0,5,1,78
2024-05-29,95299.62149099998,90814.62149099998,4485.0,0.0470620966781443,1,弱,True,False,6,0,0,0,8,1,78
2024-05-30,95494.62149099998,90814.62149099998,4680.0,0.04900799570624061,1,弱,True,False,1,0,0,0,6,1,78
2024-05-31,95429.62149099998,90814.62149099998,4615.0,0.048360246303976416,1,弱,True,False,2,0,0,0,1,1,78
2024-06-03,95299.62149099998,90814.62149099998,4485.0,0.0470620966781443,1,弱,True,False,2,0,0,0,2,1,78
2024-06-04,95351.62149099998,90814.62149099998,4537.0,0.047581781295960836,1,弱,True,False,4,0,0,0,2,1,78
2024-06-05,95325.62149099998,90814.62149099998,4511.0,0.04732200985886988,1,弱,True,False,1,0,0,0,4,1,78
2024-06-06,95143.62149099998,90814.62149099998,4329.0,0.04549963447007845,1,弱,True,False,2,0,0,0,1,1,78
2024-06-07,95312.62149099998,90814.62149099998,4498.0,0.047192070993711255,1,弱,True,False,2,0,0,0,2,1,78
2024-06-11,95230.87093699999,90910.87093699999,4320.0,0.04536344105114714,1,弱,True,False,0,1,0,0,1,1,78
2024-06-12,95362.87093699999,90910.87093699999,4452.0,0.046684836102943515,1,弱,True,False,2,0,0,0,0,1,78
2024-06-13,95392.87093699999,90910.87093699999,4482.0,0.04698464314969651,1,弱,True,False,1,0,0,0,2,1,78
2024-06-14,95500.87093699999,90910.87093699999,4590.0,0.04806238890771929,1,弱,True,False,3,0,0,0,1,1,78
2024-06-17,95476.87093699999,90910.87093699999,4566.0,0.04782310056026926,1,弱,True,False,2,0,0,0,3,1,78
2024-06-18,95392.87093699999,90910.87093699999,4482.0,0.04698464314969651,1,弱,True,False,3,0,0,0,2,1,78
2024-06-19,95290.87093699999,90910.87093699999,4380.0,0.04596452899350417,1,弱,True,False,1,0,0,0,3,1,78
2024-06-20,95236.87093699999,90910.87093699999,4326.0,0.045423583927507304,1,弱,True,False,4,0,0,0,1,1,78
2024-06-21,95248.87093699999,90910.87093699999,4338.0,0.045543846948792314,1,弱,True,False,1,0,0,0,4,1,78
2024-06-24,95086.87093699999,90910.87093699999,4176.0,0.043917735002204646,1,弱,True,False,1,0,0,0,1,1,78
2024-06-25,95170.87093699999,90910.87093699999,4260.0,0.044761595203011026,1,弱,True,False,1,0,0,0,1,1,78
2024-06-26,95191.24819099999,90639.24819099999,4552.0,0.04781952213575844,1,弱,True,False,0,1,0,0,0,1,78
2024-06-27,95167.24819099999,90639.24819099999,4528.0,0.047579394025477506,1,弱,True,False,0,0,0,0,0,1,78
2024-06-28,95311.24819099999,90639.24819099999,4672.0,0.04901834871197464,1,弱,True,False,1,0,0,0,0,1,78
2024-07-01,95647.24819099999,90639.24819099999,5008.0,0.05235905992820013,1,弱,True,False,4,0,0,0,1,1,78
2024-07-02,95367.24819099999,90639.24819099999,4728.0,0.04957676864630547,1,弱,True,False,1,0,0,0,4,1,78
2024-07-03,95055.24819099999,90639.24819099999,4416.0,0.04645719288562244,1,弱,True,False,0,0,0,0,1,1,78
2024-07-04,94799.24819099999,90639.24819099999,4160.0,0.04388220454679661,1,弱,True,False,1,0,0,0,0,1,78
2024-07-05,94655.24819099999,90639.24819099999,4015.9999999999995,0.042427652737187044,1,弱,True,False,0,0,0,0,1,1,78
2024-07-08,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-09,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-10,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-11,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-12,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-15,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-07-16,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,78
2024-07-17,94632.23219899999,94632.23219899999,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2024-07-18,94650.14419899999,90074.14419899999,4576.0,0.04834646622808153,1,弱,True,False,1,1,0,0,0,1,78
2024-07-19,94770.14419899999,90074.14419899999,4696.0,0.049551470451910024,1,弱,True,False,2,0,0,0,1,1,78
2024-07-22,94770.14419899999,90074.14419899999,4696.0,0.049551470451910024,1,弱,True,False,2,0,0,0,2,1,78
2024-07-23,94602.14419899999,90074.14419899999,4528.0,0.047863608571864315,1,弱,True,False,0,0,0,0,2,1,78
2024-07-24,94570.14419899999,90074.14419899999,4496.0,0.047541431157588764,1,弱,True,False,2,0,0,0,0,1,78
2024-07-25,94546.14419899999,90074.14419899999,4472.0,0.0472996549768055,1,弱,True,False,1,0,0,0,2,1,78
2024-07-26,94546.14419899999,90074.14419899999,4472.0,0.0472996549768055,1,弱,True,False,0,0,0,0,1,1,78
2024-07-29,94802.14419899999,90074.14419899999,4728.0,0.04987228970344189,1,弱,True,False,2,0,0,0,0,1,78
2024-07-30,94725.92086299999,90423.92086299999,4302.0,0.045415235458327055,1,弱,True,False,2,1,0,0,1,1,78
2024-07-31,94734.92086299999,90423.92086299999,4311.0,0.04550592285007882,1,弱,True,False,6,0,0,0,2,1,78
2024-08-01,94689.92086299999,90423.92086299999,4266.0,0.04505231349989369,1,弱,True,False,1,0,0,0,6,1,78
2024-08-02,94671.92086299999,90423.92086299999,4248.0,0.044870749016989876,1,弱,True,False,3,0,0,0,1,1,78
2024-08-05,94662.92086299999,90423.92086299999,4239.0,0.04477994088239525,1,弱,True,False,1,0,0,0,3,1,78
2024-08-06,94662.92086299999,90423.92086299999,4239.0,0.04477994088239525,1,弱,True,False,1,0,0,0,1,1,78
2024-08-07,94653.92086299999,90423.92086299999,4230.0,0.04468911547914015,1,弱,True,False,0,0,0,0,1,1,78
2024-08-08,94662.92086299999,90423.92086299999,4239.0,0.04477994088239525,1,弱,True,False,1,0,0,0,0,1,78
2024-08-09,94644.92086299999,90423.92086299999,4221.0,0.04459827280229822,1,弱,True,False,3,0,0,0,1,1,78
2024-08-12,94671.92086299999,90423.92086299999,4248.0,0.044870749016989876,1,弱,True,False,0,0,0,0,3,1,78
2024-08-13,94656.305111,94656.305111,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,78
2024-08-14,94656.305111,94656.305111,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,78
2024-08-15,94656.305111,94656.305111,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2024-08-16,94666.06511099999,90022.06511099999,4644.0,0.049056649756749816,1,弱,True,False,0,1,0,0,0,1,78
2024-08-19,94734.06511099999,90022.06511099999,4712.0,0.04973923576993076,1,弱,True,False,4,0,0,0,0,1,78
2024-08-20,94778.06511099999,90022.06511099999,4756.0,0.05018038714369171,1,弱,True,False,5,0,0,0,4,1,78
2024-08-21,94638.06511099999,90022.06511099999,4616.0,0.04877529981816452,1,弱,True,False,0,0,0,0,5,1,78
2024-08-22,94610.06511099999,90022.06511099999,4588.0,0.04849378334765113,1,弱,True,False,0,0,0,0,0,1,78
2024-08-23,94598.06511099999,90022.06511099999,4576.0,0.048373082415909756,1,弱,True,False,2,0,0,0,0,1,78
2024-08-26,94610.06511099999,90022.06511099999,4588.0,0.04849378334765113,1,弱,True,False,4,0,0,0,2,1,78
2024-08-27,94578.06511099999,90022.06511099999,4556.0,0.0481718461321124,1,弱,True,False,1,0,0,0,4,1,78
2024-08-28,94646.06511099999,90022.06511099999,4624.0,0.048855702501493514,1,弱,True,False,4,0,0,0,1,1,78
2024-08-29,94554.06511099999,90022.06511099999,4532.0,0.047930250219065065,1,弱,True,False,2,0,0,0,4,1,78
2024-08-30,94746.93566299998,91168.93566299998,3578.0,0.037763754309969304,1,弱,True,False,7,1,0,0,1,1,78
2024-09-02,94570.93566299998,91168.93566299998,3402.0000000000005,0.035972997159750025,1,弱,True,False,4,0,0,0,7,1,78
2024-09-03,94618.93566299998,91168.93566299998,3450.0,0.036462046162595935,1,弱,True,False,4,0,0,0,4,1,78
2024-09-04,94451.93566299998,91168.93566299998,3283.0,0.034758419474997186,1,弱,True,False,1,0,0,0,4,1,78
2024-09-05,94405.93566299998,91168.93566299998,3236.9999999999995,0.03428809827758171,1,弱,True,False,0,0,0,0,1,1,78
2024-09-06,94362.93566299998,91168.93566299998,3194.0,0.03384803554021241,1,弱,True,False,2,0,0,0,0,1,78
2024-09-09,94223.93566299998,91168.93566299998,3055.0,0.032422759445396875,1,弱,True,False,2,0,0,0,2,1,78
2024-09-10,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-11,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-12,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-13,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-18,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-19,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-09-20,94211.30121799998,94211.30121799998,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2024-09-23,94169.28521799998,89689.28521799998,4480.0,0.04757389832182427,1,弱,True,False,3,1,0,0,1,1,78
2024-09-24,94169.28521799998,89689.28521799998,4480.0,0.04757389832182427,1,弱,True,False,15,0,0,0,3,1,78
2024-09-25,94237.28521799998,89689.28521799998,4548.0,0.04826115257330546,1,弱,True,False,26,0,0,0,15,1,78
2024-09-26,96521.957218,11834.957217999987,84687.0,0.8773858554145342,8,强,True,False,133,7,0,0,19,8,60
2024-09-27,101056.957218,11834.957217999987,89222.0,0.8828882489261018,8,强,True,False,138,0,0,0,133,8,60
2024-09-30,109028.957218,11834.957217999987,97194.0,0.8914512481822937,8,强,True,False,50,0,0,0,138,8,60
2024-10-08,117014.09058399999,60060.09058399998,56954.0,0.4867277070287093,4,强,True,False,31,0,50,0,0,8,60
2024-10-09,110150.56763499998,7170.567634999979,102980.0,0.9349021272522108,8,强,True,False,188,7,0,0,24,8,60
2024-10-10,111480.68387499997,6696.683874999981,104784.0,0.9399296484177585,8,强,True,False,50,1,0,0,187,8,60
2024-10-11,109248.68387499999,6696.683874999981,102552.0,0.9387023839787196,8,强,True,False,3,0,0,0,50,8,60
2024-10-14,112492.82603299999,43746.82603299998,68746.0,0.6111145254705684,5,强,False,True,0,0,0,0,0,8,60
2024-10-15,110390.82603299999,43746.82603299998,66644.0,0.6037095870636713,5,强,False,True,0,0,0,0,0,8,60
2024-10-16,111394.82603299999,43746.82603299998,67648.0,0.6072813469806913,5,强,False,True,0,0,0,0,0,8,60
2024-10-17,111664.82603299999,43746.82603299998,67918.0,0.6082309211669608,5,强,False,True,0,0,0,0,0,8,60
2024-10-18,113546.82603299999,43746.82603299998,69800.0,0.6147243603243837,5,强,False,True,0,0,0,0,0,8,60
2024-10-21,114018.82603299999,43746.82603299998,70272.0,0.6163192732721302,5,强,False,True,0,0,0,0,0,8,60
2024-10-22,115612.82603299999,43746.82603299998,71866.0,0.6216092320023983,5,强,True,False,165,0,0,0,0,8,60
2024-10-23,113458.25003299999,1359.250032999982,112099.0,0.9880198219820538,8,强,True,False,184,3,0,0,162,8,60
2024-10-24,113516.68391299999,1727.6839129999807,111789.0,0.9847803525134323,8,强,True,False,112,1,0,0,183,8,60
2024-10-25,113559.72748899998,3210.7274889999826,110349.0,0.9717265305227948,8,强,True,False,95,1,0,0,111,8,60
2024-10-28,116771.47747299998,3971.4774729999845,112800.0,0.9659893189763034,8,强,True,False,94,1,0,0,94,8,60
2024-10-29,114458.47747299998,3971.4774729999845,110487.0,0.9653020242739396,8,强,True,False,140,0,0,0,94,8,60
2024-10-30,116027.07423899998,15703.074238999983,100324.0,0.8646602584612814,7,弱,True,False,10,0,0,0,140,1,78
2024-10-31,120856.06784699998,29272.067846999984,91584.0,0.7577939745312787,6,弱,True,False,6,0,0,0,10,1,78
2024-11-01,121348.42721299999,49460.42721299999,71888.0,0.5924098206383567,5,弱,True,False,8,0,0,0,6,1,78
2024-11-04,123040.436857,3479.436856999997,119561.0,0.9717211922691411,8,强,True,False,59,4,0,0,4,8,60
2024-11-05,127865.436857,3479.436856999997,124386.0,0.9727882925790864,8,强,True,False,173,0,0,0,59,8,60
2024-11-06,129709.64843599999,5832.648435999998,123877.0,0.9550330410549384,8,强,True,False,158,2,0,0,171,8,60
2024-11-07,132425.648436,5832.648435999998,126593.0,0.9559552963879285,8,强,True,False,188,0,0,0,158,8,60
2024-11-08,131382.648436,5832.648435999998,125550.0,0.9556056411905776,8,强,True,False,172,0,0,0,188,8,60
2024-11-11,132813.648436,5832.648435999998,126981.0,0.9560839679906044,8,强,True,False,161,0,0,0,172,8,60
2024-11-12,129617.64843599999,5832.648435999998,123785.0,0.955001124411851,8,强,True,False,126,0,0,0,161,8,60
2024-11-13,129566.528884,8594.528883999996,120972.0,0.9336670592472642,8,强,True,False,75,2,0,0,124,8,60
2024-11-14,126588.528884,8594.528883999996,117994.0,0.9321065742704409,8,强,True,False,28,0,0,0,75,8,60
2024-11-15,123531.84316399999,22833.843163999998,100698.0,0.8151582411533685,7,弱,True,False,6,0,0,0,28,1,78
2024-11-18,122498.93153999999,51128.93154,71370.0,0.5826173265576223,5,弱,True,False,5,0,0,0,6,1,78
2024-11-19,124915.93153999999,51128.93154,73787.0,0.5906932693879186,5,弱,True,False,7,0,0,0,5,1,78
2024-11-20,124518.480144,109566.480144,14952.000000000002,0.12007856169388423,1,弱,False,True,0,0,0,0,0,1,78
2024-11-21,124422.250042,124422.250042,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-11-22,124422.250042,124422.250042,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-11-25,124422.250042,124422.250042,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-11-26,124422.250042,124422.250042,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-11-27,124422.250042,124422.250042,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2024-11-28,124422.250042,124422.250042,0.0,0.0,0,弱,True,False,11,0,0,0,0,1,78
2024-11-29,124284.882042,119222.882042,5062.0,0.04072900836233148,1,弱,True,False,8,1,0,0,10,1,78
2024-12-02,124292.882042,119222.882042,5070.0,0.040790750980307856,1,弱,True,False,24,0,0,0,8,1,78
2024-12-03,124280.882042,119222.882042,5058.0,0.0406981340725493,1,弱,True,False,22,0,0,0,24,1,78
2024-12-04,124238.882042,119222.882042,5016.0,0.040373834000730136,1,弱,True,False,7,0,0,0,22,1,78
2024-12-05,124320.882042,119222.882042,5098.0,0.041006787566691454,1,弱,True,False,4,0,0,0,7,1,78
2024-12-06,124226.882042,119222.882042,5004.0,0.04028113656034764,1,弱,True,False,4,0,0,0,4,1,78
2024-12-09,124230.882042,119222.882042,5008.0,0.04031203769693026,1,弱,True,False,6,0,0,0,4,1,78
2024-12-10,124236.882042,119222.882042,5014.0,0.04035838567089078,1,弱,True,False,16,0,0,0,6,1,78
2024-12-11,124228.882042,119222.882042,5006.0,0.04029658737738253,1,弱,True,False,24,0,0,0,16,1,78
2024-12-12,124266.882042,119222.882042,5044.0,0.04059005840586889,1,弱,True,False,5,0,0,0,24,1,78
2024-12-13,124090.84205199999,118438.84205199999,5652.0,0.04554727735372721,1,弱,True,False,7,1,0,0,4,1,78
2024-12-16,124150.84205199999,118438.84205199999,5712.0,0.04600854819500585,1,弱,True,False,6,0,0,0,7,1,78
2024-12-17,124090.84205199999,118438.84205199999,5652.0,0.04554727735372721,1,弱,True,False,3,0,0,0,6,1,78
2024-12-18,124138.84205199999,118438.84205199999,5700.0,0.04591632969810006,1,弱,True,False,6,0,0,0,3,1,78
2024-12-19,124090.84205199999,118438.84205199999,5652.0,0.04554727735372721,1,弱,True,False,4,0,0,0,6,1,78
2024-12-20,124054.84205199999,118438.84205199999,5616.0,0.0452703006759377,1,弱,True,False,7,0,0,0,4,1,78
2024-12-23,124018.84205199999,118438.84205199999,5580.0,0.044993163197414435,1,弱,True,False,4,0,0,0,7,1,78
2024-12-24,124054.84205199999,118438.84205199999,5616.0,0.0452703006759377,1,弱,True,False,7,0,0,0,4,1,78
2024-12-25,124168.53768,118912.53768,5256.0,0.04232956349655547,1,弱,True,False,2,1,0,0,6,1,78
2024-12-26,124260.53768,118912.53768,5348.0,0.043038603404182536,1,弱,True,False,6,0,0,0,2,1,78
2024-12-27,124158.53768,118912.53768,5246.0,0.04225243062640427,1,弱,True,False,3,0,0,0,6,1,78
2024-12-30,124244.53768,118912.53768,5332.0,0.04291536754503379,1,弱,True,False,3,0,0,0,3,1,78
2024-12-31,124130.53768,118912.53768,5218.0,0.042036392474603196,1,弱,True,False,1,0,0,0,3,1,78
2025-01-02,124046.53768,118912.53768,5134.0,0.04138769284511642,1,弱,True,False,1,0,0,0,1,1,78
2025-01-03,124068.53768,118912.53768,5156.0,0.04155767526895865,1,弱,True,False,1,0,0,0,1,1,78
2025-01-06,123596.53768,118912.53768,4684.0,0.03789750172555158,1,弱,True,False,3,0,0,0,1,1,78
2025-01-07,123538.53768,118912.53768,4626.0,0.03744580506515836,1,弱,True,False,0,0,0,0,3,1,78
2025-01-08,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-09,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-10,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-13,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-14,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-15,123508.012292,123508.012292,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-01-16,123508.012292,123508.012292,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2025-01-17,123317.218292,118095.218292,5222.0,0.04234607358426579,1,弱,True,False,3,1,0,0,1,1,78
2025-01-20,123275.218292,118095.218292,5180.0,0.04201979985734212,1,弱,True,False,6,0,0,0,3,1,78
2025-01-21,123527.218292,118095.218292,5432.0,0.043974114167774414,1,弱,True,False,8,0,0,0,6,1,78
2025-01-22,123142.218292,118095.218292,5047.0,0.040985131419610625,1,弱,True,False,4,0,0,0,8,1,78
2025-01-23,123233.218292,118095.218292,5138.0,0.0416933037310245,1,弱,True,False,0,0,0,0,4,1,78
2025-01-24,123093.218292,118095.218292,4998.0,0.040603374169191145,1,弱,True,False,1,0,0,0,0,1,78
2025-01-27,122729.218292,118095.218292,4634.0,0.03775791995166699,1,弱,True,False,0,0,0,0,1,1,78
2025-02-05,122726.60294000001,122726.60294000001,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
