日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.47,6.0,5.21,5.49,14718453.0,103336351.0,281823935.0,0.05222570254723042,5.432,5.12,4.9590000000000005,4.699833333333333,74.24242345500463,3757462.65,4.649333333333333,4.793,False,False,5.62,80804306.97,20268420.611500002
2021-04-13,5.38,5.41,5.1,5.16,7460740.0,49895227.0,281823935.0,0.02647305311381732,5.466,5.157,4.9795,4.7123333333333335,61.63521958308612,4096114.65,4.6498333333333335,4.803,False,False,5.62,38497418.4,22029962.7815
2021-04-14,5.11,5.19,5.02,5.16,4765320.0,31103736.0,281823935.0,0.01690885481391068,5.4,5.198,4.9975000000000005,4.724833333333334,61.63521958308612,4290475.65,4.659833333333333,4.84,False,False,5.62,24589051.2,23048671.3415
2021-04-15,5.09,5.14,5.0,5.12,3796600.0,24640986.0,281823935.0,0.013471531436817103,5.300000000000001,5.224,5.0125,4.739166666666667,60.493826637707656,4435785.65,4.672666666666667,4.8855,False,False,5.62,19438592.0,23806014.5415
2021-04-16,5.08,5.17,5.06,5.14,3251953.0,21323295.0,281823935.0,0.011538952502384157,5.214,5.259,5.03,4.753,59.99999947499999,4566973.3,4.686833333333333,4.9239999999999995,False,False,5.62,16715038.419999998,24491312.5625
2021-04-19,5.14,5.22,5.1,5.17,3571702.0,23676040.0,281823935.0,0.012673522566491735,5.15,5.2909999999999995,5.049,4.765833333333333,61.87499945859374,4704553.4,4.699833333333333,4.9590000000000005,False,False,5.62,18465699.34,25218183.579499997
2021-04-20,5.12,5.18,5.04,5.06,3584782.0,23400462.0,281823935.0,0.012719934522239922,5.13,5.298,5.059500000000001,4.776,59.28143662877836,4836127.5,4.7123333333333335,4.9795,False,False,5.62,18138996.919999998,25893958.175499998
2021-04-21,5.1,5.1,4.96,4.98,2819600.0,18041107.0,281823935.0,0.01000482801434165,5.093999999999999,5.247000000000001,5.069,4.783333333333333,53.65853612730518,4939632.5,4.724833333333334,4.9975000000000005,False,False,5.62,14041608.000000002,26416533.3255
2021-04-22,4.96,5.0,4.93,4.96,1746842.0,11069600.0,281823935.0,0.006198345076687684,5.061999999999999,5.181,5.077500000000001,4.791166666666667,55.34591146236304,4976994.6,4.739166666666667,5.0125,True,False,5.62,8664336.32,26610345.9415
2021-04-23,4.96,4.97,4.88,4.89,1485400.0,9355530.0,281823935.0,0.0052706665954401636,5.0120000000000005,5.1129999999999995,5.083,4.797499999999999,51.2499995515625,5014344.6,4.753,5.03,True,True,5.62,7263605.999999999,26797048.6415
2021-04-26,4.89,4.94,4.85,4.91,1053100.0,6615192.0,281823935.0,0.0037367301680746173,4.96,5.055000000000001,5.0875,4.8053333333333335,47.29729684989043,5026824.6,4.765833333333333,5.049,True,True,5.62,5170721.0,26861941.1915
2021-04-27,5.03,5.03,4.82,4.86,1353700.0,8457277.0,281823935.0,0.004803353554764609,4.92,5.025,5.091,4.814333333333334,19.417475464228502,5052634.6,4.776,5.059500000000001,True,True,5.62,6578982.0,26990309.041500002
2021-04-28,4.82,4.89,4.8,4.81,1217053.0,7553075.0,281823935.0,0.004318487001467778,4.886,4.99,5.094,4.820833333333334,7.368420944044345,5074207.25,4.783333333333333,5.069,True,True,5.62,5854024.93,27096430.288
2021-04-29,4.82,4.85,4.78,4.79,1183600.0,7300112.0,281823935.0,0.004199785231158596,4.851999999999999,4.957,5.0905000000000005,4.8261666666666665,7.6086955363894475,5054827.25,4.791166666666667,5.077500000000001,True,True,5.62,5669444.0,26998100.888
2021-04-30,4.79,4.84,4.67,4.7,1481440.0,8984520.0,281823935.0,0.00525661526938796,4.814,4.912999999999999,5.086,4.831333333333333,7.526881607122249,5063095.65,4.797499999999999,5.083,True,True,5.62,6962768.0,27031040.044
2021-05-06,4.72,4.79,4.7,4.77,863840.0,5252762.0,281823935.0,0.003065176135589761,4.786,4.872999999999999,5.082,4.838,20.89552195143682,5048308.85,4.8053333333333335,5.0875,True,True,5.62,4120516.8,26955868.703999996
2021-05-07,4.75,4.8,4.75,4.78,758800.0,4645547.0,281823935.0,0.002692461163740404,4.7700000000000005,4.845000000000001,5.0714999999999995,4.8375,22.058823075259554,4959187.35,4.814333333333334,5.091,True,True,5.62,3627064.0,26503185.019
2021-05-10,4.78,4.79,4.69,4.72,1290500.0,7810848.0,281823935.0,0.004579100068274896,4.752000000000001,4.819,5.0329999999999995,4.835166666666667,21.428571000000034,4351611.5,4.820833333333334,5.094,True,True,5.62,6091160.0,23117909.3525
2021-05-11,4.72,4.77,4.68,4.76,1041701.0,6304768.0,281823935.0,0.0036962829292692973,4.7459999999999996,4.799,4.99,4.837666666666666,23.611110652006246,3341287.65,4.8261666666666665,5.0905000000000005,True,True,5.62,4958496.76,17395096.1725
2021-05-12,4.74,4.82,4.73,4.82,1130300.0,6927060.0,281823935.0,0.004010660059799392,4.77,4.792,4.952500000000001,4.843500000000001,26.66666616888898,2928771.3,4.831333333333333,5.086,True,True,5.57,5448046.0,15054993.853
2021-05-13,4.81,4.84,4.78,4.79,984840.0,6065880.0,281823935.0,0.0034945222094070897,4.773999999999999,4.779999999999999,4.9174999999999995,4.850666666666667,29.850745644909864,2242090.65,4.838,5.082,True,True,5.49,4717383.6,11250647.6845
2021-05-14,4.81,4.87,4.81,4.86,1184600.0,7354006.0,281823935.0,0.004203333545818243,4.79,4.779999999999999,4.9025,4.858999999999999,40.90909004132236,1928283.65,4.8375,5.0714999999999995,True,True,5.17,5757156.0,9613634.5645
2021-05-17,4.83,4.86,4.73,4.75,1273500.0,7777045.0,281823935.0,0.004518778719060892,4.796,4.773999999999999,4.882,4.8645000000000005,35.99999932800006,1753692.65,4.835166666666667,5.0329999999999995,True,True,5.17,6049125.0,8686638.2545
2021-05-18,4.73,4.82,4.72,4.8,1363800.0,8361877.0,281823935.0,0.004839191532827047,4.804,4.775,4.866,4.87,43.835615597673154,1632052.65,4.837666666666666,4.99,True,True,5.17,6546240.0,8042020.6545
2021-05-19,4.79,4.8,4.72,4.73,1162200.0,7062173.0,281823935.0,0.0041238512974421425,4.786,4.7780000000000005,4.8454999999999995,4.872833333333333,38.4615377712032,1527565.0,4.843500000000001,4.952500000000001,True,True,5.17,5497206.000000001,7481129.033500001
2021-05-20,4.72,4.75,4.7,4.74,900100.0,5443788.0,281823935.0,0.003193838025148574,4.776000000000001,4.775,4.824,4.873833333333334,41.89189109934261,1393984.9,4.850666666666667,4.9174999999999995,True,True,5.17,4266474.0,6771167.766499999
2021-05-21,4.74,4.75,4.72,4.74,653752.0,3964397.0,281823935.0,0.00231971780537377,4.752,4.771,4.808,4.874499999999999,44.92753532031092,1247433.4,4.858999999999999,4.9025,True,True,5.06,3098784.48,6019157.1445
2021-05-24,4.73,4.78,4.72,4.77,681400.0,4154736.0,281823935.0,0.0024178216090837,4.756,4.776,4.7975,4.8758333333333335,48.571427599999986,1140523.4,4.8645000000000005,4.882,True,True,4.98,3250277.9999999995,5479590.6444999995
2021-05-25,4.75,4.8,4.74,4.79,856600.0,5240835.0,281823935.0,0.0030394863374539143,4.7540000000000004,4.779,4.789,4.8773333333333335,57.14285587301589,1096011.3,4.87,4.866,True,True,4.96,4103114.0,5251529.5285
2021-05-26,4.8,4.82,4.77,4.82,840600.0,5169632.0,281823935.0,0.0029827133028995567,4.772,4.779,4.7855,4.880833333333333,54.2372868486068,1063771.3,4.872833333333333,4.8454999999999995,False,True,4.91,4051692.0000000005,5090933.828500001
2021-05-27,4.8,4.83,4.8,4.83,952600.0,5882961.0,281823935.0,0.003380124544780059,4.79,4.783,4.781499999999999,4.883333333333334,54.23728684860673,1058746.3,4.873833333333334,4.824,False,False,4.91,4601058.0,5062450.678499999
2021-05-28,4.83,4.85,4.79,4.8,1227200.0,7575581.0,281823935.0,0.004354491750319219,4.8020000000000005,4.777,4.778499999999999,4.884,57.14285571428576,1052421.3,4.874499999999999,4.808,False,False,4.86,5890560.0,5028029.5785
2021-05-31,4.8,4.83,4.79,4.82,615200.0,3784833.0,281823935.0,0.0021829231786150457,4.812,4.784000000000001,4.779,4.8854999999999995,55.555554115226414,1022328.65,4.8758333333333335,4.7975,False,False,4.86,2965264.0,4883591.532
2021-06-01,4.82,4.86,4.79,4.85,1077200.0,6663094.0,281823935.0,0.0038222445513721184,4.824,4.789,4.782,4.887166666666666,52.94117501730102,1017008.65,4.8773333333333335,4.789,False,False,4.86,5224420.0,4861340.3319999995
2021-06-02,4.85,4.86,4.77,4.81,965000.0,5946687.0,281823935.0,0.0034241236465596863,4.822,4.797,4.7875,4.888166666666666,51.92307552514794,991186.65,4.880833333333333,4.7855,False,False,4.86,4641650.0,4745284.431999999
2021-06-03,4.83,4.86,4.79,4.81,973000.0,6013591.0,281823935.0,0.003452510163836865,4.818,4.804,4.7895,4.888166666666666,44.44444306172835,996644.65,4.883333333333334,4.781499999999999,False,False,4.86,4680130.0,4773265.092
2021-06-04,4.81,4.85,4.69,4.78,1029300.0,6315937.0,281823935.0,0.0036522802791750103,4.814,4.808,4.7895,4.888000000000001,54.05405200876565,1010169.65,4.884,4.778499999999999,False,False,4.86,4920054.0,4837914.592
2021-06-07,4.78,4.81,4.75,4.8,719300.0,4409299.0,281823935.0,0.002552302734684334,4.81,4.811,4.7935,4.888833333333334,49.99999794117656,981609.65,4.8854999999999995,4.779,True,False,4.86,3452640.0,4705988.592
2021-06-08,4.81,4.83,4.78,4.82,985600.0,6080195.0,281823935.0,0.0034972189285484216,4.803999999999999,4.814,4.7965,4.890666666666666,65.5172382164092,978804.6,4.887166666666666,4.782,False,True,4.86,4750592.0,4695593.354
2021-06-09,4.79,4.85,4.79,4.85,998100.0,6176381.0,281823935.0,0.0035415728617940135,4.811999999999999,4.817,4.798,4.8915,67.74193242455787,972194.6,4.888166666666666,4.7875,False,False,4.86,4840785.0,4665230.3040000005
2021-06-10,4.85,4.86,4.82,4.85,857000.0,5320418.0,281823935.0,0.003040905663317773,4.82,4.819,4.801,4.8925,67.74193242455787,965802.6,4.888166666666666,4.7895,False,False,4.86,4156449.9999999995,4637183.624
2021-06-11,4.85,4.88,4.82,4.88,1132738.0,7051360.0,281823935.0,0.004019310850939612,4.84,4.827,4.8020000000000005,4.894666666666667,67.74193242455797,963209.5,4.888000000000001,4.7895,False,False,4.86,5527761.4399999995,4625713.896
2021-06-15,4.89,4.89,4.78,4.82,1304429.0,8048620.0,281823935.0,0.0046285245431691244,4.843999999999999,4.827,4.8055,4.895,54.28571211428586,964755.95,4.888833333333334,4.7935,False,False,4.88,6287347.78,4637625.035
2021-06-16,4.83,4.86,4.77,4.8,839600.0,5126857.0,281823935.0,0.0029791649882399095,4.839999999999999,4.822,4.8055,4.894666666666667,47.058821591695505,938545.95,4.890666666666666,4.7965,False,False,4.88,4030080.0,4511817.035
2021-06-17,4.82,4.83,4.78,4.79,523638.0,3190501.0,281823935.0,0.0018580323917484155,4.828,4.82,4.8085,4.894666666666666,44.117645242214586,906617.85,4.8915,4.798,True,False,4.88,2508226.02,4362368.036
2021-06-18,4.79,4.85,4.78,4.83,750638.0,4590576.0,281823935.0,0.0026634998194883623,4.824,4.822,4.813000000000001,4.895333333333334,54.28571211428586,899144.75,4.8925,4.801,True,True,4.88,3625581.54,4330323.413
2021-06-21,4.83,4.94,4.79,4.93,2305001.0,14325548.0,281823935.0,0.008178868838801786,4.834,4.837,4.8225,4.8966666666666665,62.79069563007037,981707.2,4.894666666666667,4.8020000000000005,False,True,4.88,11363654.93,4743566.9355
2021-06-22,4.97,5.08,4.94,5.0,2595800.0,16529144.0,281823935.0,0.009210715193512574,4.869999999999999,4.857,4.8340000000000005,4.900166666666667,65.95744484382087,1077427.2,4.895,4.8055,False,False,4.93,12979000.0,5230003.0355
2021-06-23,4.95,4.98,4.91,4.92,1267900.0,7959039.0,281823935.0,0.004498908156966867,4.894,4.867,4.8405,4.902333333333333,60.78431205690129,1097992.2,4.894666666666667,4.8055,False,False,5.0,6238068.0,5336750.7355
2021-06-24,4.9,4.96,4.89,4.9,1193900.0,7459129.0,281823935.0,0.004236332872152963,4.9159999999999995,4.872,4.8445,4.904333333333333,58.49056449270216,1115657.2,4.894666666666666,4.8085,False,False,5.0,5850110.0,5426671.6355
2021-06-25,4.94,4.95,4.88,4.9,994601.0,6195071.0,281823935.0,0.0035291573087999073,4.930000000000001,4.877,4.848000000000001,4.905666666666666,61.999998264000084,1117757.25,4.895333333333334,4.813000000000001,False,False,5.0,4873544.9,5440295.9805000005
2021-06-28,4.88,5.01,4.88,4.97,1350700.0,8508576.0,281823935.0,0.0047927086107856665,4.938000000000001,4.886,4.8565,4.908666666666667,65.45454378842982,1123932.25,4.8966666666666665,4.8225,False,False,5.0,6712979.0,5481416.930500001
2021-06-29,5.0,5.0,4.91,4.93,1108900.0,6960758.0,281823935.0,0.003934726126082939,4.924,4.897,4.862,4.911666666666667,59.64912134195138,1148617.25,4.900166666666667,4.8340000000000005,False,False,5.0,5466877.0,5606497.580500001
2021-06-30,4.92,5.06,4.92,5.03,1531640.0,9710701.0,281808185.0,0.005435044407954297,4.946,4.92,4.871,4.9145,64.0624985986329,1171339.25,4.902333333333333,4.8405,False,False,5.0,7704149.2,5730484.0405
2021-07-01,5.03,5.03,4.93,4.93,1172200.0,7411550.0,281808185.0,0.004159566905411211,4.952,4.933999999999999,4.877000000000001,4.916833333333333,55.40540435719505,1181699.25,4.904333333333333,4.8445,False,False,5.03,5778946.0,5787348.8405
2021-07-02,4.9,4.97,4.9,4.92,807480.0,5052023.0,281808185.0,0.0028653532543776185,4.9559999999999995,4.943,4.8825,4.918000000000001,52.777776751543236,1173423.25,4.905666666666666,4.848000000000001,False,False,5.03,3972801.6,5751982.420500001
2021-07-05,4.97,5.03,4.91,4.94,1629680.0,10243107.0,281808185.0,0.0057829406196984665,4.95,4.944,4.8905,4.917166666666668,58.82352820069207,1203442.25,4.908666666666667,4.8565,False,False,5.03,8050619.2,5908510.680499999
2021-07-06,4.95,5.02,4.91,5.01,1178840.0,7424535.0,281808185.0,0.004183129031543211,4.965999999999999,4.945,4.901,4.909166666666667,64.3835604090824,1226419.25,4.911666666666667,4.862,False,False,5.03,5905988.399999999,6031178.1005
2021-07-07,5.01,5.1,4.98,5.08,3021140.0,19405875.0,281808185.0,0.010720554479281713,4.976,4.961,4.914,4.900166666666666,68.35442916840252,1328196.25,4.9145,4.871,False,False,5.03,15347391.200000001,6561018.0605
2021-07-08,5.06,5.16,5.04,5.13,3345692.0,21710996.0,281808185.0,0.011872231461268593,5.016,4.984,4.928,4.892833333333333,68.74999879687502,1445575.85,4.916833333333333,4.877000000000001,False,False,5.08,17163399.96,7177148.808500001
2021-07-09,5.16,5.21,5.11,5.17,3141728.0,20631141.0,281808185.0,0.011148462561511476,5.066000000000001,5.011,4.944000000000001,4.8875,66.21621496347703,1559812.25,4.918000000000001,4.8825,False,False,5.13,16242733.76,7781462.9965
2021-07-12,5.18,5.22,5.12,5.16,2917600.0,19126527.0,281808185.0,0.010353141446193268,5.11,5.03,4.958,4.8875,61.764704610726696,1649055.35,4.917166666666668,4.8905,False,False,5.17,15054816.0,8257815.7245000005
2021-07-13,5.16,5.3,5.12,5.25,3067141.0,20248473.0,281808185.0,0.010883789624492277,5.1579999999999995,5.062,4.9795,4.888999999999999,73.91304197857599,1737190.95,4.909166666666667,4.901,False,False,5.17,16102490.25,8748572.848000001
2021-07-14,5.23,5.32,5.21,5.23,3931700.0,26245432.0,281808185.0,0.013951688450780804,5.188000000000001,5.082,5.001,4.890833333333333,73.91304197857599,1891795.95,4.900166666666666,4.914,False,False,5.25,20562791.0,9575208.398
2021-07-15,5.76,5.76,5.76,5.76,3487040.0,25525133.0,281808185.0,0.012373806672790573,5.314,5.165000000000001,5.0495,4.901166666666667,85.24590066111263,2039966.05,4.892833333333333,4.928,False,False,5.25,20085350.4,10454064.617
2021-07-16,6.08,6.29,5.91,6.05,29432183.0,229841930.0,281808185.0,0.1044404831605583,5.49,5.2780000000000005,5.1105,4.9158333333333335,87.49999914930558,3474043.3,4.8875,4.944000000000001,False,False,5.76,178064707.15,19176020.8975
2021-07-19,5.75,5.91,5.6,5.63,15413376.0,112254025.0,281808185.0,0.05469456467348526,5.584,5.347,5.1455,4.925333333333333,69.23076869822486,4129462.05,4.8875,4.958,False,False,6.05,86777306.88,22946703.494999997
2021-07-20,5.53,5.93,5.51,5.82,12758982.0,93794861.0,281808185.0,0.04527541313251778,5.6979999999999995,5.428,5.1865,4.939333333333333,70.68062775417341,4637621.15,4.888999999999999,4.9795,False,False,6.05,74257275.24000001,26010617.257
2021-07-21,5.86,5.86,5.64,5.66,9134502.0,65964295.0,281808185.0,0.03241389883689858,5.784,5.486,5.2235000000000005,4.951,68.52791829472548,5030951.25,4.890833333333333,5.001,False,False,6.05,51701281.32,28283777.923
2021-07-22,5.66,5.75,5.59,5.7,7081368.0,50937810.0,281808185.0,0.025128326205287474,5.772,5.543,5.2635,4.9645,69.49999951350001,5325324.65,4.901166666666667,5.0495,False,False,6.05,40363797.6,30009462.303000003
2021-07-23,5.72,5.73,5.53,5.54,6070500.0,43162354.0,281808185.0,0.021541247994624427,5.67,5.58,5.2955,4.975,64.01869116997118,5579119.6,4.9158333333333335,5.1105,False,False,6.05,33630570.0,31447313.558000006
2021-07-26,5.51,5.62,5.41,5.56,4480400.0,31365424.0,281808185.0,0.015898757518345324,5.656000000000001,5.62,5.325,4.986666666666666,63.15789431377487,5735604.6,4.925333333333333,5.1455,False,False,6.05,24911024.0,32357215.808000006
2021-07-27,5.52,5.57,5.31,5.33,4266500.0,29457309.0,281808185.0,0.015139730593701528,5.558,5.628,5.345000000000001,4.995333333333334,55.555555209876545,5893484.6,4.939333333333333,5.1865,False,False,6.05,22740445.0,33220894.208000004
2021-07-28,5.33,5.42,5.18,5.33,3857600.0,26109238.0,281808185.0,0.013688743639578815,5.492,5.638,5.36,5.004333333333333,54.545454198347116,6009782.6,4.951,5.2235000000000005,True,False,6.05,20561008.0,33863737.148
2021-07-29,5.41,5.41,5.31,5.34,3243100.0,22064270.0,281808185.0,0.011508182418477305,5.42,5.595999999999999,5.3805,5.015000000000001,53.917050343392305,6113327.6,4.9645,5.2635,True,True,6.05,17318154.0,34440697.548
2021-07-30,5.32,5.38,5.3,5.37,3178800.0,21595459.0,281808185.0,0.011280013034397848,5.386,5.5280000000000005,5.403,5.025,54.79452019766061,6231893.6,4.975,5.2955,True,True,6.05,17070156.0,35095565.268
2021-08-02,5.38,5.53,5.32,5.49,3887500.0,27037902.0,281808185.0,0.013794844177432248,5.372,5.514,5.4305,5.036833333333333,55.40540505600196,6344784.6,4.986666666666666,5.325,True,True,6.05,21342375.0,35760153.058000006
2021-08-03,5.64,5.64,5.5,5.57,3438740.0,24255206.0,281808185.0,0.012202413496258101,5.42,5.489,5.4585,5.051,57.45613999807633,6457779.6,4.995333333333334,5.345000000000001,False,True,6.05,19153781.8,36422542.728
2021-08-04,5.62,5.62,5.5,5.55,2559500.0,18042875.0,281808185.0,0.009082418951032243,5.464,5.478,5.482000000000001,5.064166666666666,44.06779626161065,6434697.6,5.004333333333333,5.36,False,False,6.05,14205225.0,36365434.418
2021-08-05,5.63,5.67,5.52,5.64,4716500.0,33651562.0,281808185.0,0.016736561430960566,5.524,5.4719999999999995,5.507499999999999,5.077833333333333,36.94267482981054,6503238.0,5.015000000000001,5.3805,False,False,6.05,26601060.0,36837317.42
2021-08-06,5.55,5.63,5.55,5.57,2317100.0,16413549.0,281808185.0,0.008222259406695373,5.564,5.475,5.5275,5.090833333333333,47.54098306100513,6462006.6,5.025,5.403,False,False,6.05,12906247.0,36670493.082
2021-08-09,5.53,5.77,5.53,5.75,4592400.0,33127490.0,281808185.0,0.01629619097117424,5.6160000000000005,5.494,5.557,5.105666666666667,47.10743747148418,6545746.6,5.036833333333333,5.4305,False,False,6.05,26406300.0,37238067.282
2021-08-10,5.77,5.89,5.73,5.77,4542600.0,33465985.0,281808185.0,0.01611947502518424,5.656000000000001,5.537999999999999,5.583,5.1226666666666665,55.14018619442745,6619519.55,5.051,5.4585,False,False,6.05,26210801.999999996,37743482.8695
2021-08-11,5.74,5.86,5.71,5.86,3319800.0,24549148.0,281808185.0,0.01178035336340568,5.718,5.590999999999999,5.6145,5.140333333333333,57.14285642857145,6588924.55,5.064166666666666,5.482000000000001,False,False,6.05,19454028.0,37688044.7195
2021-08-12,5.85,5.93,5.77,5.93,4335500.0,32242124.0,281808185.0,0.015384577988747913,5.776,5.65,5.623,5.160333333333333,68.93203789801115,6631347.55,5.077833333333333,5.507499999999999,False,False,6.05,25709515.0,37969252.9495
2021-08-13,5.92,5.95,5.79,5.86,2556900.0,18974369.0,281808185.0,0.009073192817305856,5.834,5.699,5.6135,5.178999999999999,63.88888806069966,5287583.4,5.090833333333333,5.5275,False,False,6.05,14983434.0,29815189.292000003
2021-08-16,5.82,5.9,5.75,5.83,3446115.0,25512523.0,281808185.0,0.012228583779424292,5.85,5.733,5.6235,5.197166666666667,78.4090896616736,4689220.35,5.105666666666667,5.557,False,False,5.93,20090850.45,26480866.4705
2021-08-17,5.9,5.9,5.65,5.65,3132700.0,22976467.0,281808185.0,0.011116426586403088,5.826,5.741,5.615,5.211833333333333,65.09433876290498,4207906.25,5.1226666666666665,5.583,False,False,5.93,17699755.0,23652990.458499998
2021-08-18,5.76,5.88,5.69,5.83,3303966.0,24380545.0,281808185.0,0.011724166209011991,5.82,5.769,5.6235,5.229166666666667,69.91869839116931,3916379.45,5.140333333333333,5.6145,False,False,5.93,19262121.78,22031032.4815
2021-08-19,5.87,5.9,5.78,5.84,2229400.0,16507721.0,281808185.0,0.007911054819078445,5.8020000000000005,5.789,5.6305,5.246166666666666,69.421486800082,3673781.05,5.160333333333333,5.623,False,False,5.93,13019696.0,20663827.4015
2021-08-20,5.84,5.84,5.69,5.8,2350300.0,17169516.0,281808185.0,0.008340070037355374,5.790000000000001,5.811999999999999,5.6435,5.262333333333333,63.71681336988019,3487771.05,5.178999999999999,5.6135,False,False,5.93,13631740.0,19663885.9015
2021-08-23,5.86,6.2,5.82,6.15,7145500.0,55182080.0,281808185.0,0.025355899439187687,5.854,5.851999999999999,5.673,5.284833333333333,70.71428500714289,3621026.05,5.197166666666667,5.6235,False,False,5.93,43944825.0,20615575.951500002
2021-08-24,6.21,6.26,6.12,6.18,4196300.0,32949796.0,281808185.0,0.014890624983089119,5.96,5.893000000000001,5.7155000000000005,5.3075,72.3404248136412,3617516.05,5.211833333333333,5.615,False,False,6.15,25933134.0,20775210.4015
2021-08-25,6.14,6.23,6.1,6.22,2627466.0,20669175.0,281808185.0,0.009323597183665903,6.037999999999999,5.929,5.76,5.330333333333333,71.32352867755195,3556009.35,5.229166666666667,5.6235,False,False,6.18,16342838.52,20564301.927500002
2021-08-26,6.25,6.51,6.18,6.41,4790800.0,38988707.0,281808185.0,0.017000215944756893,6.151999999999999,5.976999999999999,5.8134999999999994,5.357,78.37837763696132,3633394.35,5.246166666666666,5.6305,False,False,6.22,30709028.0,21233845.6275
2021-08-27,6.41,6.54,6.27,6.34,6000440.0,48666825.0,281808185.0,0.021292639175828056,6.26,6.025,5.862,5.382499999999999,71.53284598433589,3774476.35,5.262333333333333,5.6435,False,False,6.41,38042789.6,22282477.3075
2021-08-30,6.41,6.97,6.38,6.97,17924233.0,154518906.0,281808185.0,0.06360437330803574,6.4239999999999995,6.139,5.936,5.419,80.30302973523112,4476313.0,5.284833333333333,5.673,False,False,6.41,124931904.00999999,27461953.757999998
2021-08-31,7.16,7.67,7.16,7.67,7969578.0,75721914.0,281808185.0,0.02828015091186936,6.7219999999999995,6.340999999999999,6.041,5.466833333333333,84.94208448293854,4702854.9,5.3075,5.7155000000000005,False,False,6.97,61126663.26,29560597.831
2021-09-01,8.22,8.44,8.04,8.44,8609347.0,90739926.0,281808185.0,0.030550379507252423,7.1659999999999995,6.601999999999999,6.1855,5.527166666666667,88.14589628144604,5005347.25,5.330333333333333,5.76,False,False,7.67,72662888.67999999,32483481.014999997
2021-09-02,9.29,9.29,9.29,9.29,3294737.0,38877897.0,281808185.0,0.011691416982796295,7.742,6.947,6.368,5.601166666666667,92.13759182065692,4934259.1,5.357,5.8134999999999994,False,False,8.44,30608106.729999997,32683833.351499997
2021-09-03,10.22,10.22,8.66,8.91,52300128.0,635571288.0,281808185.0,0.1855876826288775,8.255999999999998,7.258,6.534999999999999,5.668833333333334,84.8416286905469,7433410.5,5.382499999999999,5.862,False,False,9.29,465994140.48,55338228.0255
2021-09-06,8.34,8.89,8.02,8.02,31369440.0,325055008.0,281808185.0,0.11131486475454927,8.466,7.4449999999999985,6.6485,5.721166666666666,73.09941500518678,8772262.5,5.419,5.936,False,False,9.29,251582908.79999998,66597058.4655
2021-09-07,7.77,8.29,7.73,8.06,25890136.0,263920245.0,281808185.0,0.09187148343473416,8.544,7.633,6.763,5.775166666666666,72.34468917578644,9839639.3,5.466833333333333,6.041,False,False,9.29,208674496.16000003,75720243.1735
2021-09-08,7.93,8.32,7.83,8.11,23379962.0,240714902.0,281808185.0,0.08296409843454335,8.478,7.822,6.8755,5.830333333333333,72.56461212407464,10842647.4,5.527166666666667,6.1855,False,False,9.29,189611491.82,84228116.3645
2021-09-09,8.0,8.16,7.71,7.81,17899912.0,179018695.0,281808185.0,0.06351806992405136,8.181999999999999,7.961999999999999,6.969500000000001,5.880666666666667,68.99810945822807,11520868.0,5.601166666666667,6.368,False,False,9.29,139798312.72,89932556.2505
2021-09-10,7.81,7.9,7.51,7.63,13404547.0,130589168.0,281808185.0,0.04756620890908474,7.926,8.091,7.058,5.927333333333333,64.45312482376099,12063250.35,5.668833333333334,6.534999999999999,False,False,9.29,102276693.61,94297219.23099999
2021-09-13,7.63,7.85,7.61,7.78,10195214.0,100477973.0,281808185.0,0.03617784912812238,7.878,8.172,7.155500000000001,5.974833333333333,65.26717539814115,12400705.3,5.721166666666666,6.6485,False,False,9.29,79318764.92,97258614.95449999
2021-09-14,7.81,8.56,7.64,8.56,25189384.0,265660201.0,281808185.0,0.08938485587279872,7.978,8.261,7.301,6.034166666666666,69.56521722844265,13503539.5,5.775166666666666,6.763,False,False,9.29,215621127.04000002,107154683.55649999
