日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,10.6,10.74,10.13,10.18,27396965.0,286382444.0,914210168.0,0.029967906679419037,10.386,10.372,10.4235,9.869833333333332,37.39612173863,32516896.2,9.843,10.2815,False,False,11.09,278901103.7,341167450.8405
2021-04-13,10.12,10.24,9.97,10.09,15181039.0,154509042.0,914210168.0,0.016605633508989807,10.33,10.367999999999999,10.411999999999999,9.890500000000001,45.76271164722781,31364775.35,9.8455,10.324499999999999,True,False,11.09,153176683.51,329102981.71999997
2021-04-14,10.15,10.5,10.11,10.39,20282708.0,210760507.0,914210168.0,0.02218604508017242,10.35,10.342,10.4175,9.915833333333333,56.31399290498435,30780276.25,9.842,10.368,True,True,11.09,210737336.12,323205885.866
2021-04-15,10.39,10.57,10.2,10.52,20632332.0,215526937.0,914210168.0,0.02256847793012077,10.366000000000001,10.341999999999999,10.407,9.947333333333335,57.190635183722776,29070638.35,9.849499999999999,10.413,True,True,11.09,217052132.64,304644831.713
2021-04-16,10.49,10.72,10.4,10.4,20213282.0,213675339.0,914210168.0,0.022110104117765622,10.315999999999999,10.35,10.3875,9.977,51.890034114618416,27530480.6,9.860333333333333,10.427,False,True,11.09,210218132.8,287632370.5915
2021-04-19,10.39,11.13,10.26,10.87,39448939.0,428116534.0,914210168.0,0.04315084253142982,10.453999999999999,10.42,10.391,10.006833333333333,61.49068296246284,26947091.45,9.869833333333332,10.4235,False,False,11.09,428809966.92999995,281469839.05799997
2021-04-20,10.79,10.99,10.64,10.66,27034442.0,294024799.0,914210168.0,0.02957136438237471,10.568000000000001,10.449,10.369499999999999,10.031333333333333,50.17182106446547,26203248.85,9.890500000000001,10.411999999999999,False,False,11.09,288187151.72,272639384.121
2021-04-21,10.6,11.26,10.51,11.07,47256135.0,522444326.0,914210168.0,0.051690668791598914,10.704,10.527,10.406,10.067166666666667,58.62068939790295,26102204.1,9.915833333333333,10.4175,False,False,10.87,523125414.45,273319430.33349997
2021-04-22,11.16,12.08,11.11,11.61,58895818.0,687529171.0,914210168.0,0.06442262409840097,10.922,10.644,10.4855,10.110333333333333,68.271954403454,27615723.55,9.947333333333335,10.407,False,False,11.07,683780446.98,293167112.7535
2021-04-23,11.63,11.85,11.43,11.62,41820776.0,489771726.0,914210168.0,0.045745253623125315,11.166,10.741,10.562000000000001,10.151333333333334,71.38643038365487,28639673.2,9.977,10.3875,False,False,11.61,485957417.11999995,306698054.086
2021-04-26,11.62,11.84,11.3,11.33,41917372.0,487422932.0,914210168.0,0.04585091422872908,11.258,10.856,10.614,10.190333333333335,63.79310319163697,29656189.7,10.006833333333333,10.391,False,False,11.62,474923824.76,319337712.21500003
2021-04-27,11.35,11.78,11.18,11.56,43913564.0,508335985.0,914210168.0,0.04803442964987893,11.437999999999999,11.003,10.685500000000001,10.218333333333334,67.49311268735443,30819274.85,10.031333333333333,10.369499999999999,False,False,11.62,507640799.84000003,334259584.6105
2021-04-28,11.53,11.87,11.34,11.56,34937337.0,408772178.0,914210168.0,0.03821587007332432,11.536,11.120000000000001,10.731,10.248833333333332,66.09195375710136,30584486.2,10.067166666666667,10.406,False,False,11.62,403875615.72,333348734.32149994
2021-04-29,12.03,12.42,11.13,11.53,49938156.0,584690538.0,914210168.0,0.054624371668550505,11.52,11.221,10.7815,10.2725,63.33333306464647,31923618.5,10.110333333333333,10.4855,False,False,11.62,575786938.68,349958282.99549997
2021-04-30,11.42,12.69,11.33,12.48,101739928.0,1269580207.0,914210168.0,0.11128724177567888,11.692,11.428999999999998,10.8895,10.295166666666667,80.42328012541645,35937598.5,10.151333333333334,10.562000000000001,False,False,11.62,1269714301.44,402370468.81949997
