日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.93,3.97,3.87,3.94,14917438.0,58438814.0,463307482.0,0.03219770579919105,3.96,4.0200000000000005,3.842,3.765,55.85106341387505,24405067.75,3.722666666666667,False,False,4.39
2021-04-13,3.9,3.93,3.83,3.83,14045223.0,54297380.0,463307482.0,0.030315122344603103,3.932,4.004,3.8555,3.7763333333333335,50.785339941887564,24593838.9,3.7278333333333338,False,False,4.39
2021-04-14,3.81,3.9,3.69,3.89,19421582.0,73744765.0,463307482.0,0.041919422315739766,3.904,3.9540000000000006,3.8665,3.7886666666666664,55.97826044364367,24852527.75,3.7350000000000003,True,False,4.39
2021-04-15,3.84,3.92,3.82,3.88,11395868.0,44045933.0,463307482.0,0.024596770919404234,3.9,3.929,3.8760000000000003,3.8021666666666665,57.54189899129241,24717029.9,3.743,False,True,4.39
2021-04-16,3.86,4.12,3.85,4.07,35001827.0,140503053.0,463307482.0,0.07554772663913077,3.9219999999999997,3.937,3.8994999999999997,3.813666666666667,61.224489358600586,25840000.15,3.754,False,False,4.39
2021-04-19,4.06,4.39,4.03,4.27,45697024.0,194730377.0,463307482.0,0.09863217361121744,3.9879999999999995,3.974,3.9284999999999997,3.8228333333333335,57.77777732839505,26881671.35,3.765,False,False,4.39
2021-04-20,4.28,4.39,4.19,4.2,34513459.0,147467662.0,463307482.0,0.07449363617227317,4.062,3.997,3.9524999999999997,3.824666666666667,43.53741455134437,27781528.55,3.7763333333333335,False,False,4.39
2021-04-21,4.25,4.29,4.14,4.18,22266377.0,93402446.0,463307482.0,0.04805961022662699,4.12,4.012,3.9715000000000003,3.8193333333333332,52.03251973296318,27539515.55,3.7886666666666664,False,False,4.39
2021-04-22,4.18,4.21,4.09,4.13,17661720.0,73143010.0,463307482.0,0.03812094707333045,4.17,4.035,3.9945,3.8056666666666663,56.140350187750066,27439072.65,3.8021666666666665,False,False,4.39
2021-04-23,4.07,4.11,3.97,3.98,20094141.0,80681432.0,463307482.0,0.043371069496348,4.152,4.037,4.013,3.7811666666666666,53.333332711111126,27641917.8,3.813666666666667,False,False,4.39
2021-04-26,4.13,4.38,4.1,4.38,30319132.0,129242120.0,463307482.0,0.0654406267499043,4.174,4.0809999999999995,4.0505,3.7723333333333335,63.39869223033876,28545052.9,3.8228333333333335,True,False,4.39
2021-04-27,4.5,4.7,4.16,4.49,77311143.0,342691150.0,463307482.0,0.1668678922823871,4.231999999999999,4.147,4.0755,3.7691666666666666,64.55696145329274,31221052.4,3.824666666666667,False,True,4.39
2021-04-28,4.32,4.41,4.19,4.25,42012606.0,180150394.0,463307482.0,0.09067974861670808,4.2459999999999996,4.183,4.068499999999999,3.769833333333333,60.355029085816334,31716384.9,3.8193333333333332,False,False,4.49
2021-04-29,4.05,4.18,4.01,4.05,34416126.0,140326744.0,463307482.0,0.0742835532278324,4.2299999999999995,4.2,4.064500000000001,3.7735,52.45901599211681,29705460.95,3.8056666666666663,False,False,4.49
2021-04-30,4.02,4.2,3.93,4.08,26062056.0,106860827.0,463307482.0,0.056252180274524465,4.25,4.201,4.069000000000001,3.7781666666666665,53.80434741670606,28822960.1,3.7811666666666666,True,False,4.49
2021-05-06,4.09,4.16,3.98,4.01,22915194.0,92878730.0,463307482.0,0.04946001282146357,4.176,4.175,4.0745,3.7856666666666663,54.99999957222221,28481641.75,3.7723333333333335,False,True,4.49
2021-05-07,3.98,4.1,3.88,4.02,22339188.0,88791603.0,463307482.0,0.04821676503812645,4.082,4.157,4.077,3.7950000000000004,53.714285284571424,28271003.95,3.7691666666666666,True,False,4.49
2021-05-10,4.0,4.08,3.91,3.93,20362749.0,80820432.0,463307482.0,0.043950831340125,4.017999999999999,4.132,4.072,3.801666666666667,51.3661198256144,27746182.45,3.769833333333333,True,True,4.49
2021-05-11,3.89,3.96,3.81,3.96,18193595.0,70685399.0,463307482.0,0.039268942779559945,4.0,4.115,4.075,3.8116666666666665,46.70658643479508,27592967.75,3.7735,True,True,4.49
2021-05-12,3.94,4.02,3.9,4.02,12636969.0,50069750.0,463307482.0,0.02727555563197229,3.9879999999999995,4.119,4.078,3.8223333333333334,41.83006497671836,27079170.85,3.7781666666666665,True,True,4.49
2021-05-13,4.01,4.25,3.99,4.1,28861590.0,119584477.0,463307482.0,0.06229467712330188,4.006,4.090999999999999,4.086,3.8335,46.75324632821723,27776378.45,3.7856666666666663,True,True,4.49
2021-05-14,4.1,4.16,4.03,4.04,18725906.0,76267161.0,463307482.0,0.0404178795454894,4.01,4.045999999999999,4.096500000000001,3.8474999999999997,45.56961984938313,28010412.6,3.7950000000000004,False,True,4.49
2021-05-17,4.04,4.05,3.94,3.95,12843161.0,50942845.0,463307482.0,0.027720599167876163,4.014,4.016,4.099500000000001,3.8601666666666667,44.44444406035666,27681491.55,3.801666666666667,True,False,4.49
2021-05-18,3.95,4.02,3.92,4.01,9446516.0,37489060.0,463307482.0,0.02038930163445968,4.023999999999999,4.012,4.106,3.8729999999999998,50.9803916903755,27584023.95,3.8116666666666665,True,True,4.49
2021-05-19,4.02,4.08,3.94,3.95,11555415.0,46042254.0,463307482.0,0.024941136176169068,4.01,3.999,4.1,3.8794999999999997,31.932772733564008,26411703.35,3.8223333333333334,True,True,4.49
2021-05-20,3.95,3.99,3.92,3.95,7949837.0,31438253.0,463307482.0,0.017158878949423053,3.9799999999999995,3.9929999999999994,4.0840000000000005,3.885,24.999999675925892,24524344.0,3.8335,True,True,4.49
2021-05-21,3.95,4.04,3.93,3.99,9369517.0,37260706.0,463307482.0,0.02022310746969547,3.97,3.9899999999999998,4.0735,3.8898333333333337,35.22727216683883,23267146.9,3.8474999999999997,True,True,4.49
2021-05-24,3.97,4.0,3.95,3.98,7528303.0,29899433.0,463307482.0,0.016249042574278998,3.976,3.995,4.0634999999999994,3.896666666666667,44.927535320310874,22530243.2,3.8601666666666667,True,True,4.49
2021-05-25,3.95,4.01,3.94,3.98,10263383.0,40825250.0,463307482.0,0.022152422308604116,3.97,3.997,4.056,3.902833333333333,42.42424152433424,22160326.35,3.8729999999999998,True,True,4.49
2021-05-26,3.99,4.38,3.97,4.16,33582077.0,140091257.0,463307482.0,0.07248334703129185,4.0120000000000005,4.011000000000001,4.0649999999999995,3.912833333333333,59.74025865407327,22834723.15,3.8794999999999997,True,True,4.49
2021-05-27,4.1,4.22,4.06,4.19,21284123.0,88384244.0,463307482.0,0.0459395192758834,4.06,4.0200000000000005,4.0555,3.9228333333333336,60.75949259413566,22382972.7,3.885,False,True,4.49
2021-05-28,4.16,4.19,4.08,4.1,17181365.0,70818368.0,463307482.0,0.03708415181605032,4.082,4.026000000000001,4.036,3.9253333333333336,60.759492594135544,19376483.8,3.8898333333333337,False,False,4.49
2021-05-31,4.12,4.33,4.11,4.28,27427423.0,116549161.0,463307482.0,0.05919917995194388,4.142,4.059,4.0375,3.9345000000000003,67.02127559755547,18647224.65,3.896666666666667,False,False,4.25
2021-06-01,4.3,4.52,4.28,4.51,37527736.0,165671191.0,463307482.0,0.08099963298240023,4.247999999999999,4.109,4.060499999999999,3.9473333333333334,72.07207116305496,18802805.15,3.902833333333333,False,False,4.28
2021-06-02,4.48,4.52,4.33,4.38,29314246.0,129405876.0,463307482.0,0.06327168703051508,4.292,4.151999999999999,4.0755,3.9598333333333335,62.06896476813319,18965414.65,3.912833333333333,False,False,4.51
2021-06-03,4.35,4.4,4.29,4.3,14629261.0,63393603.0,463307482.0,0.03157570634700003,4.314,4.186999999999999,4.09,3.9698333333333333,61.016948428612466,18551118.0,3.9228333333333336,False,False,4.51
2021-06-04,4.29,4.34,4.21,4.24,13532800.0,57625947.0,463307482.0,0.029209111714712174,4.3420000000000005,4.212000000000001,4.101,3.9781666666666666,62.6086948899811,18110798.6,3.9253333333333336,False,False,4.51
2021-06-07,4.29,4.55,4.23,4.55,26143361.0,115721691.0,463307482.0,0.056427668483022685,4.395999999999999,4.269,4.132,3.9953333333333334,69.28571359285715,18399829.2,3.9345000000000003,False,False,4.51
2021-06-08,4.56,4.58,4.4,4.42,17816824.0,79531527.0,463307482.0,0.03845572258640969,4.378,4.313000000000001,4.154999999999999,4.012,65.98639392938128,18380990.65,3.9473333333333334,False,False,4.55
2021-06-09,4.41,4.52,4.35,4.43,14647519.0,64742801.0,463307482.0,0.03161511430113274,4.388,4.34,4.1754999999999995,4.025833333333333,66.2162155898466,18481518.15,3.9598333333333335,False,False,4.55
2021-06-10,4.4,4.44,4.35,4.4,10410815.0,45670741.0,463307482.0,0.022470638624394156,4.4079999999999995,4.361,4.1905,4.0395,63.945577622287026,17558979.4,3.9698333333333333,False,False,4.55
2021-06-11,4.41,4.41,4.26,4.29,10070400.0,43498032.0,463307482.0,0.02173588899650017,4.418,4.38,4.203,4.051666666666667,59.872610931072266,17126204.1,3.9781666666666666,False,False,4.55
2021-06-15,4.28,4.52,4.26,4.42,14749700.0,64953262.0,463307482.0,0.03183566113875105,4.3919999999999995,4.394,4.2265,4.064166666666667,62.94117595224914,17221531.05,3.9953333333333334,False,False,4.55
2021-06-16,4.41,4.42,4.27,4.29,9043861.0,39216284.0,463307482.0,0.019520213576002643,4.366,4.372,4.2405,4.074166666666667,53.939393481726356,17201398.3,4.012,False,False,4.55
2021-06-17,4.28,4.31,4.17,4.24,11151777.0,47114210.0,463307482.0,0.024069926416599507,4.328,4.3580000000000005,4.255,4.084833333333333,51.49700555631252,17181216.4,4.025833333333333,False,False,4.55
2021-06-18,4.23,4.31,4.16,4.26,7950837.0,33716962.0,463307482.0,0.0171610373432303,4.3,4.354,4.2705,4.094333333333333,54.99999951875002,17181266.4,4.0395,True,False,4.55
2021-06-21,4.24,4.69,4.24,4.47,28719753.0,129665023.0,463307482.0,0.06198853702086339,4.336,4.377,4.2945,4.106833333333333,55.82822037938951,18148778.2,4.051666666666667,True,True,4.55
2021-06-22,4.46,4.67,4.46,4.55,27500077.0,125906121.0,463307482.0,0.059355995895615604,4.362,4.377,4.3229999999999995,4.1193333333333335,51.351350865595336,19147366.9,4.064166666666667,False,True,4.55
2021-06-23,4.54,4.62,4.47,4.47,16222784.0,73607847.0,463307482.0,0.035015156521905684,4.398000000000001,4.382,4.347499999999999,4.132666666666667,53.14685262653431,19445336.95,4.074166666666667,False,False,4.55
2021-06-24,4.58,4.67,4.48,4.6,18632941.0,85238670.0,463307482.0,0.04021722446519869,4.47,4.398999999999999,4.3695,4.149166666666667,60.135134566289274,18697880.15,4.084833333333333,False,False,4.55
2021-06-25,4.63,4.9,4.55,4.75,27920871.0,132384504.0,463307482.0,0.060264235059342294,4.568,4.433999999999999,4.3975,4.167833333333333,66.2420376258672,19029717.55,4.094333333333333,False,False,4.6
2021-06-28,4.78,5.0,4.65,4.76,21981897.0,104799148.0,463307482.0,0.04744559035634136,4.6259999999999994,4.481,4.4305,4.180666666666666,58.2677158931118,19269744.15,4.106833333333333,False,False,4.75
2021-06-29,4.79,4.98,4.68,4.93,22490713.0,108986542.0,463307482.0,0.048543815659769556,4.702,4.532,4.463,4.189666666666667,69.46564811258088,19022908.65,4.1193333333333335,False,False,4.76
2021-06-30,4.96,5.39,4.86,5.26,33882740.0,175850732.0,463314743.0,0.07313115007005076,4.859999999999999,4.629,4.5005,4.2085,75.46012205126277,18840658.85,4.132666666666667,False,False,4.93
2021-07-01,5.25,5.38,5.09,5.1,25752090.0,134553455.0,463314743.0,0.0555822804887519,4.96,4.715,4.5365,4.226999999999999,69.88636308044937,18662551.05,4.149166666666667,False,False,5.26
2021-07-02,5.11,5.19,5.04,5.15,14520200.0,74531237.0,463314743.0,0.031339818599297194,5.04,4.804,4.579,4.247833333333333,75.29411702698962,18657098.0,4.167833333333333,False,False,5.26
2021-07-05,5.23,5.34,5.15,5.3,16632236.0,87577503.0,463314743.0,0.0358983525805912,5.148,4.887,4.632,4.27,75.58139473363981,18812069.8,4.180666666666666,False,False,5.26
2021-07-06,5.26,5.34,5.13,5.18,20042424.0,104816686.0,463314743.0,0.043258765888224714,5.1979999999999995,4.949999999999999,4.6635,4.289166666666666,76.02339119045176,18507022.95,4.189666666666667,False,False,5.3
2021-07-07,5.16,5.3,5.08,5.16,18762193.0,97686821.0,463314743.0,0.04049556653110864,5.178,5.019,4.7005,4.3101666666666665,77.38095173611111,18554291.4,4.2085,False,False,5.3
2021-07-08,5.16,5.17,4.85,4.89,28191256.0,141146168.0,463314743.0,0.0608468787707021,5.136,5.048,4.7235,4.325666666666667,66.32124304222933,19231478.25,4.226999999999999,False,False,5.3
2021-07-09,4.95,4.96,4.8,4.82,19770444.0,96211955.0,463314743.0,0.04267173514053275,5.07,5.055000000000001,4.7445,4.340333333333334,59.776535845323195,19699459.7,4.247833333333333,False,False,5.3
2021-07-12,4.85,5.18,4.83,5.09,21724849.0,110235585.0,463314743.0,0.046890044679627214,5.0280000000000005,5.087999999999999,4.7844999999999995,4.3613333333333335,63.636363186409554,20282182.15,4.27,False,False,5.3
2021-07-13,5.06,5.09,4.97,5.0,13266206.0,66541014.0,463314743.0,0.028633248133008365,4.992,5.095,4.8135,4.379833333333333,63.31658246912958,20208007.45,4.289166666666666,False,False,5.3
2021-07-14,4.97,5.04,4.86,4.88,12987340.0,64059042.0,463314743.0,0.028031354918485726,4.936,5.057,4.843,4.3965,57.070706667176836,20405181.4,4.3101666666666665,False,False,5.3
2021-07-15,4.83,4.95,4.64,4.92,16978998.0,81128547.0,463314743.0,0.03664678980439869,4.942,5.039,4.877000000000001,4.410666666666667,54.54545413709286,20696542.45,4.325666666666667,False,False,5.3
2021-07-16,4.88,5.16,4.8,4.92,18924726.0,94925647.0,463314743.0,0.040846371253936115,4.962,5.016,4.91,4.4215,54.30107486009945,21245236.9,4.340333333333334,False,False,5.3
2021-07-19,4.87,5.08,4.87,4.91,11470507.0,56705558.0,463314743.0,0.024757483273093253,4.926,4.977,4.932,4.433333333333334,49.411764298961955,20382774.6,4.3613333333333335,False,False,5.3
2021-07-20,4.87,4.95,4.81,4.87,8180600.0,39815437.0,463314743.0,0.017656679662360755,4.9,4.946,4.948,4.444833333333333,36.170212406820596,19416800.75,4.379833333333333,True,False,5.3
