日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.98,3.98,3.92,3.93,1396894.0,5503055.0,356400000.0,0.003919455667789001,3.94,3.9589999999999996,3.8200000000000003,3.3153333333333332,52.38095168253971,2341940.5,3.2118333333333333,3.6655,False,False,4.1,5489793.42,8925259.4775
2021-04-13,3.93,3.95,3.82,3.89,1423550.0,5541960.0,356400000.0,0.003994248035914702,3.906,3.9589999999999996,3.8485,3.3361666666666667,56.701030109469684,2303716.9,3.233,3.7015000000000002,False,False,4.1,5537609.5,8838928.3005
2021-04-14,3.83,3.83,3.7,3.75,2286707.0,8584392.0,356400000.0,0.006416125140291807,3.882,3.9479999999999995,3.864,3.354,49.54954892460029,2300763.55,3.252333333333333,3.7309999999999994,False,False,4.1,8575151.25,8864212.735
2021-04-15,3.73,3.74,3.56,3.56,2932400.0,10542207.0,356400000.0,0.00822783389450056,3.8280000000000003,3.9019999999999997,3.8675000000000006,3.3665000000000003,36.97478948096885,2374802.1,3.271333333333333,3.7560000000000002,True,False,4.1,10439344.0,9132870.6745
2021-04-16,3.56,3.73,3.54,3.65,2290950.0,8376382.0,356400000.0,0.006428030303030303,3.7560000000000002,3.8649999999999998,3.8669999999999995,3.3781666666666665,40.944881438402874,2336413.9,3.2941666666666665,3.7905,True,True,4.1,8361967.5,8991224.3875
2021-04-19,3.65,3.74,3.64,3.71,1060000.0,3918805.0,356400000.0,0.002974186307519641,3.7119999999999997,3.8259999999999996,3.8650000000000007,3.39,43.1818177238292,2117183.6,3.3153333333333332,3.8200000000000003,True,True,4.1,3932600.0,8166990.7625
2021-04-20,3.71,3.89,3.7,3.83,1474257.0,5615374.0,356400000.0,0.004136523569023569,3.7,3.803,3.8625,3.4038333333333335,48.936169726874915,2076134.95,3.3361666666666667,3.8485,True,True,4.1,5646404.3100000005,8004036.358
2021-04-21,3.78,3.86,3.76,3.79,826600.0,3158113.0,356400000.0,0.002319304152637486,3.7079999999999997,3.7950000000000004,3.864,3.418,41.08527087194281,1973132.45,3.354,3.864,True,True,4.1,3132814.0,7617986.858
2021-04-22,3.79,3.89,3.76,3.88,1662107.0,6395293.0,356400000.0,0.004663599887766555,3.772,3.8,3.87,3.4339999999999997,44.92753577609747,1974122.8,3.3665000000000003,3.8675000000000006,True,True,4.1,6448975.16,7631683.216
2021-04-23,3.88,3.93,3.82,3.82,1214811.0,4704879.0,356400000.0,0.003408560606060606,3.806,3.781,3.8674999999999997,3.448333333333333,39.70588194420415,1917955.85,3.3781666666666665,3.8669999999999995,False,True,4.1,4640578.02,7411280.092
