日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,1.32,1.32,1.3,1.31,2872900.0,4751486.0,687463864.9999999,0.004178983283725029,1.322,1.33,1.34,1.3373333333333333,35.29411474048466,3155701.9,1.3531666666666666,True,True,1.38
2021-04-13,1.3,1.3,1.25,1.27,4307881.0,6952052.0,687463864.9999999,0.006266338086002529,1.308,1.323,1.3365,1.334666666666667,28.571426666666795,3256845.95,1.3501666666666667,True,True,1.38
2021-04-14,1.26,1.3,1.25,1.29,3183400.0,5097891.0,687463864.9999999,0.0046306433866164015,1.302,1.32,1.333,1.333,38.09523555555572,3269740.9,1.3463333333333334,True,True,1.38
2021-04-15,1.32,1.36,1.3,1.36,11562337.0,19670199.0,687463864.9999999,0.01681882872491051,1.31,1.324,1.3330000000000002,1.3325,57.69230458579898,3716062.7,1.343,True,True,1.38
2021-04-16,1.34,1.4,1.32,1.38,13788284.0,23474444.0,687463864.9999999,0.020056740000436245,1.3219999999999998,1.326,1.333,1.3315,59.25925618655706,4211508.4,1.3398333333333334,False,True,1.38
2021-04-19,1.36,1.4,1.35,1.36,9108950.0,15772778.0,687463864.9999999,0.013250078242294235,1.332,1.327,1.3335000000000001,1.3301666666666667,53.571425892857285,4509803.4,1.3373333333333333,False,False,1.38
2021-04-20,1.36,1.38,1.35,1.36,5749789.0,9893590.0,687463864.9999999,0.008363769054246947,1.35,1.329,1.3335000000000001,1.3295000000000001,57.692304585799,4656735.9,1.334666666666667,False,False,1.38
2021-04-21,1.36,1.4,1.34,1.38,7565748.0,13080577.0,687463864.9999999,0.011005302802351657,1.3679999999999999,1.335,1.3344999999999998,1.3293333333333335,60.714282678571564,4864836.95,1.333,False,False,1.38
2021-04-22,1.38,1.45,1.37,1.45,13636258.0,24471209.0,687463864.9999999,0.019835599650026698,1.3860000000000001,1.348,1.34,1.3308333333333335,64.51612611862656,5331573.85,1.3325,False,False,1.38
2021-04-23,1.45,1.52,1.41,1.52,21638720.0,41036199.0,687463864.9999999,0.031476156204951956,1.4140000000000001,1.368,1.35,1.3341666666666667,72.97297021183357,6298387.3,1.3315,False,False,1.45
