日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2023-11-29,44.28,44.69,43.61,43.67,1146687.0,51209867.0,36446798.0,0.03146194077186149,44.582,45.149,44.417,44.84916666666666,51.506456137576706,1997008.4,45.708999999999996,False,False,46.39
2023-11-30,43.57,43.9,42.54,42.96,1316991.0,57490097.0,36446798.0,0.03613461462375927,43.983999999999995,44.956,44.51649999999999,44.71883333333333,44.4293477415746,1989007.85,45.413166666666676,True,False,46.39
2023-12-01,42.95,43.01,42.3,42.54,989027.0,42681774.0,36446798.0,0.02713618354073244,43.598,44.707,44.513999999999996,44.585499999999996,27.72435891215686,1849768.25,45.23266666666667,True,True,46.39
2023-12-04,43.01,43.01,42.11,42.27,923200.0,39613614.0,36446798.0,0.025330071519588635,43.160000000000004,44.295,44.4525,44.43733333333333,27.50397450158097,1752375.1,45.168,True,True,46.39
2023-12-05,42.21,42.21,41.1,41.1,1151638.0,48461292.0,36446798.0,0.03159778260905114,42.507999999999996,43.775,44.33,44.283500000000004,20.746887926631203,1710119.85,45.02250000000001,True,True,46.39
2023-12-06,41.11,41.63,41.05,41.08,833896.0,34934725.0,36446798.0,0.02287981512120763,41.99,43.286,44.2215,44.14216666666667,22.026431672779722,1661532.7,44.84916666666666,True,True,46.39
2023-12-07,41.33,41.33,40.61,40.79,753049.0,31142167.0,36446798.0,0.020661595567325282,41.556,42.77,44.088,43.96666666666667,19.540229845752407,1602199.05,44.71883333333333,True,True,46.39
2023-12-08,40.7,41.12,40.5,40.74,909843.0,37593155.0,36446798.0,0.02496359213777847,41.196000000000005,42.397,43.936,43.831333333333326,0.0,1557456.1,44.585499999999996,True,True,46.39
2023-12-11,40.89,41.5,39.98,41.4,1391843.0,58039222.0,36446798.0,0.03818834784882886,41.022000000000006,42.091,43.74,43.7055,10.61093245200108,1462781.85,44.43733333333333,True,True,46.39
2023-12-12,41.34,41.41,40.68,40.87,939451.0,39071265.0,36446798.0,0.02577595431017013,40.976,41.742000000000004,43.5285,43.59166666666667,10.2803738093574,1407522.6,44.283500000000004,True,True,46.39
2023-12-13,40.96,41.39,40.57,40.92,1240787.0,51630760.0,36446798.0,0.034043786233292704,40.944,41.467,43.308,43.486,11.007751914091699,1390006.05,44.14216666666667,True,True,46.39
