日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.43,3.48,3.4,3.45,15608452.0,88241548.0,1142400000.0,0.013662860644257703,3.374,3.336,3.2815,3.1551666666666667,66.66666511111114,12253757.5,3.1584999999999996,False,False,3.43
2021-04-13,3.44,3.45,3.33,3.33,13122700.0,72312108.0,1142400000.0,0.011486957282913166,3.3880000000000003,3.34,3.2815,3.158166666666667,61.538460213017764,12139896.9,3.1536666666666666,False,False,3.45
2021-04-14,3.33,3.37,3.32,3.36,7736997.0,42484984.0,1142400000.0,0.006772581407563026,3.3979999999999997,3.349,3.2845,3.1613333333333333,67.18749853027344,11974439.75,3.1513333333333335,False,False,3.45
2021-04-15,3.36,3.41,3.31,3.4,11044300.0,61180700.0,1142400000.0,0.009667629551820729,3.3939999999999997,3.3560000000000003,3.29,3.1655,69.11764563581315,11978676.8,3.1521666666666666,False,False,3.45
2021-04-16,3.4,3.53,3.39,3.48,23494700.0,134151833.0,1142400000.0,0.02056608893557423,3.404,3.371,3.3009999999999997,3.1718333333333333,71.62162026661797,12585644.15,3.1528333333333336,False,False,3.45
2021-04-19,3.49,3.59,3.48,3.54,22199166.0,129235592.0,1142400000.0,0.01943204306722689,3.4219999999999997,3.3979999999999997,3.317,3.1783333333333337,68.6567149832925,13200292.65,3.1551666666666667,False,False,3.48
2021-04-20,3.51,3.54,3.48,3.5,10707860.0,61602876.0,1142400000.0,0.00937312675070028,3.4559999999999995,3.4219999999999997,3.3295000000000003,3.183666666666667,66.66666531400966,13260384.45,3.158166666666667,False,False,3.54
2021-04-21,3.48,3.49,3.44,3.48,9452813.0,53695859.0,1142400000.0,0.00827452118347339,3.4799999999999995,3.439,3.3445,3.1888333333333336,61.538460213017764,13215356.75,3.1613333333333333,False,False,3.54
2021-04-22,3.5,3.56,3.5,3.53,12126724.0,70070684.0,1142400000.0,0.010615129551820729,3.5060000000000002,3.45,3.364,3.195,64.28571299999999,13415882.85,3.1655,False,False,3.54
2021-04-23,3.53,3.53,3.43,3.45,11011488.0,62506641.0,1142400000.0,0.00963890756302521,3.5,3.4520000000000004,3.3795,3.199,62.49999878472225,13604793.45,3.1718333333333333,False,False,3.54
2021-04-26,3.47,3.56,3.47,3.54,14971946.0,86410656.0,1142400000.0,0.013105695028011205,3.5,3.461,3.3985,3.206166666666667,67.49999881875004,14086827.35,3.1783333333333337,False,False,3.54
2021-04-27,3.48,3.52,3.39,3.45,13640503.0,77010884.0,1142400000.0,0.011940216211484594,3.4899999999999998,3.473,3.4065,3.213,58.33333236111114,13892756.4,3.183666666666667,False,False,3.54
2021-04-28,3.45,3.66,3.43,3.64,39034070.0,229768428.0,1142400000.0,0.034168478641456584,3.522,3.501,3.425,3.2225000000000006,61.95652079631383,15328003.8,3.1888333333333336,False,False,3.54
2021-04-29,3.61,3.62,3.56,3.61,20455510.0,120526929.0,1142400000.0,0.017905733543417367,3.5380000000000003,3.522,3.439,3.2319999999999998,59.574467197827076,15790570.15,3.195,False,False,3.64
2021-04-30,3.57,3.6,3.51,3.55,19774272.0,114522759.0,1142400000.0,0.017309411764705882,3.558,3.529,3.45,3.242,55.10204002915451,16271109.85,3.199,False,False,3.64
2021-05-06,3.57,3.68,3.57,3.65,30768120.0,183948914.0,1142400000.0,0.026932878151260504,3.5799999999999996,3.54,3.469,3.254666666666666,66.66666569444446,17358455.4,3.206166666666667,False,False,3.64
2021-05-07,3.68,4.01,3.65,3.92,83926792.0,536127750.0,1142400000.0,0.07346532913165266,3.6740000000000004,3.582,3.5020000000000002,3.271166666666667,73.33333247777779,21242858.3,3.213,False,False,3.65
2021-05-10,3.9,4.31,3.9,4.31,77780294.0,523359063.0,1142400000.0,0.0680849912464986,3.808,3.665,3.5520000000000005,3.2948333333333335,79.35483799292405,24699271.4,3.2225000000000006,False,False,3.92
2021-05-11,4.27,4.4,4.09,4.29,78124696.0,542388926.0,1142400000.0,0.06838646358543417,3.944,3.7410000000000005,3.5955,3.3185,77.18120732849874,26899032.85,3.2319999999999998,False,False,4.31
2021-05-12,4.31,4.56,4.29,4.45,72789565.0,528182098.0,1142400000.0,0.06371635591736695,4.124,3.8409999999999997,3.6464999999999996,3.345333333333333,78.61635150903844,29388548.4,3.242,False,False,4.31
2021-05-13,4.32,4.41,4.15,4.22,56732052.0,396050572.0,1142400000.0,0.04966040966386555,4.238,3.9090000000000003,3.685,3.369,70.22471854879436,31444728.4,3.254666666666666,False,False,4.45
2021-05-14,4.2,4.24,4.09,4.14,44039279.0,299713216.0,1142400000.0,0.03854978904061625,4.281999999999999,3.978,3.7255000000000003,3.3906666666666667,67.93478209180057,32990557.35,3.271166666666667,False,False,4.45
2021-05-17,4.13,4.21,4.09,4.12,25089523.0,170267004.0,1142400000.0,0.021962117471988795,4.244,4.026,3.7635000000000005,3.411,66.29834202863162,33858183.65,3.2948333333333335,False,False,4.45
2021-05-18,4.15,4.34,4.15,4.2,30730611.0,212482235.0,1142400000.0,0.026900044642857144,4.226000000000001,4.084999999999999,3.8034999999999997,3.4328333333333334,70.71823149720706,34842499.2,3.3185,False,False,4.45
2021-05-19,4.1,4.14,3.97,4.01,35484909.0,233977989.0,1142400000.0,0.03106172006302521,4.138,4.131,3.8299999999999996,3.449166666666667,62.30366446478989,35442009.65,3.345333333333333,False,False,4.45
2021-05-20,3.81,3.85,3.69,3.79,37284329.0,230431163.0,1142400000.0,0.03263684261204482,4.052,4.1450000000000005,3.8425000000000002,3.4608333333333334,58.33333293300653,36196267.8,3.369,False,False,4.45
2021-05-21,3.76,3.95,3.76,3.87,22186726.0,140515944.0,1142400000.0,0.019421153711484593,3.9979999999999998,4.14,3.8609999999999998,3.472166666666667,55.95854881688099,36770211.1,3.3906666666666667,True,False,4.45
2021-05-24,3.85,4.01,3.84,3.9,21860226.0,140786826.0,1142400000.0,0.019135351890756304,3.9539999999999997,4.098999999999999,3.882,3.4846666666666666,57.51295295068324,37390581.75,3.411,False,True,4.45
2021-05-25,3.92,4.29,3.83,4.29,38761611.0,260239581.0,1142400000.0,0.033929981617647056,3.972,4.098999999999999,3.9200000000000004,3.5033333333333334,66.3716810047772,38722326.1,3.4328333333333334,False,False,4.45
2021-05-26,4.42,4.7,4.27,4.58,102089118.0,757059249.0,1142400000.0,0.0893637237394958,4.086,4.112,3.9765,3.5265,68.9795914425656,43276207.6,3.449166666666667,False,False,4.45
2021-05-27,4.49,4.58,4.46,4.5,52172686.0,385707333.0,1142400000.0,0.04566936799719888,4.228,4.14,4.024500000000001,3.549333333333333,62.83185801785575,45136244.6,3.4608333333333334,False,False,4.58
2021-05-28,4.54,4.58,4.37,4.39,36219063.0,263508091.0,1142400000.0,0.0317043618697479,4.332,4.165000000000001,4.0715,3.5693333333333332,52.02020165238241,46265172.6,3.472166666666667,False,False,4.58
2021-05-31,4.43,4.57,4.37,4.43,39573067.0,290079083.0,1142400000.0,0.034640289740896356,4.438000000000001,4.196,4.111,3.5903333333333336,53.49999962549999,46292122.45,3.4846666666666666,False,False,4.58
2021-06-01,4.43,4.66,4.4,4.62,65513428.0,488439086.0,1142400000.0,0.05734718837535014,4.504,4.238,4.1615,3.613,54.187191744521826,48545018.35,3.5033333333333334,False,False,4.58
2021-06-02,4.51,4.65,4.42,4.47,55673112.0,412316979.0,1142400000.0,0.048733466386554625,4.482,4.284,4.2075000000000005,3.633666666666666,56.41025600525969,50339960.35,3.5265,False,False,4.62
2021-06-03,4.59,4.73,4.48,4.49,61508561.0,463992718.0,1142400000.0,0.0538415274859944,4.4799999999999995,4.354,4.249499999999999,3.655,59.25925882030179,51876982.4,3.549333333333333,False,False,4.62
2021-06-04,4.36,4.64,4.23,4.56,56272104.0,407216964.0,1142400000.0,0.04925779411764706,4.514,4.423,4.281499999999999,3.6771666666666665,61.34020574290572,50494248.0,3.5693333333333332,False,False,4.62
2021-06-07,4.58,5.01,4.57,5.01,75266092.0,612053274.0,1142400000.0,0.06588418417366947,4.63,4.534000000000001,4.3165,3.7075,67.53246712317983,50368537.9,3.5903333333333336,False,False,4.62
2021-06-08,4.91,5.06,4.86,4.94,73912171.0,601904023.0,1142400000.0,0.06469902923669468,4.694000000000001,4.598999999999999,4.349,3.736833333333333,71.23287625695879,50157911.65,3.613,False,False,5.01
2021-06-09,5.03,5.44,4.95,5.43,90279598.0,788872926.0,1142400000.0,0.0790262587535014,4.886,4.683999999999999,4.398,3.7728333333333333,83.33333285907858,51032413.3,3.633666666666666,False,False,5.01
2021-06-10,5.36,5.97,5.34,5.61,123213216.0,1151269308.0,1142400000.0,0.10785470588235294,5.11,4.795,4.467499999999999,3.8113333333333332,83.98437454071045,54356471.5,3.655,False,False,5.43
2021-06-11,5.83,5.93,5.6,5.62,77570625.0,727990891.0,1142400000.0,0.06790145745798319,5.322000000000001,4.918,4.5415,3.8495,83.85826725432452,56033038.8,3.6771666666666665,False,False,5.61
2021-06-15,5.8,5.84,5.28,5.45,63697527.0,574794455.0,1142400000.0,0.05575763918067227,5.41,5.02,4.608,3.8853333333333335,74.9999995474138,57963439.0,3.7075,False,False,5.62
2021-06-16,5.59,5.69,5.33,5.34,54640571.0,490754494.0,1142400000.0,0.047829631477591034,5.49,5.0920000000000005,4.665000000000001,3.9195,67.75700890252423,59158937.0,3.736833333333333,False,False,5.62
2021-06-17,5.37,5.54,5.28,5.51,57140833.0,508365276.0,1142400000.0,0.05001823616946779,5.506,5.196,4.74,3.957,72.64573945424198,60241733.2,3.7728333333333333,False,False,5.62
2021-06-18,5.48,5.56,5.27,5.31,62837859.0,556409127.0,1142400000.0,0.05500512867647059,5.446,5.2780000000000005,4.816,3.991833333333333,69.82758578552318,61519409.7,3.8113333333333332,False,False,5.62
2021-06-21,5.3,5.38,5.01,5.12,61883556.0,518860382.0,1142400000.0,0.05416977941176471,5.345999999999999,5.334,4.878500000000001,4.023,63.967610973462946,63504251.2,3.8495,False,False,5.62
2021-06-22,5.08,5.26,4.96,5.14,67958461.0,568677534.0,1142400000.0,0.059487448354341735,5.284,5.3469999999999995,4.9405,4.055666666666666,61.30434745293005,65809162.95,3.8853333333333335,False,False,5.62
