日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,9.66,9.66,9.49,9.5,1056449.0,10633920.0,221930800.00000003,0.004760263109041196,9.684000000000001,9.719,9.865,9.925666666666666,27.044024919109262,1609550.2,10.062000000000001,True,True,10.35
2021-04-13,9.55,10.45,9.45,10.12,5105895.0,54217553.0,221930800.00000003,0.023006698484392428,9.751999999999999,9.754999999999999,9.873,9.9205,54.12371094962266,1771106.05,10.029166666666667,True,True,10.35
2021-04-14,9.86,10.16,9.82,9.98,3562090.0,37442446.0,221930800.00000003,0.016050453564804883,9.766,9.777,9.8545,9.911166666666666,53.57142818877553,1760371.5,10.0,False,True,10.35
2021-04-15,9.97,10.35,9.81,10.3,5384876.0,57670209.0,221930800.00000003,0.024263761496826936,9.902,9.825,9.863,9.912333333333333,62.55707722566253,1846524.6,9.970166666666666,False,False,10.23
2021-04-16,10.3,10.44,10.16,10.19,3863016.0,41646701.0,221930800.00000003,0.017406398751322483,10.018,9.867999999999999,9.873499999999998,9.913,57.14285677419352,1950646.9,9.949333333333334,False,False,10.3
2021-04-19,10.15,11.11,10.13,10.68,6839823.0,76130867.0,221930800.00000003,0.030819620350127152,10.254000000000001,9.969,9.906,9.916500000000001,68.11023584506168,2185789.15,9.925666666666666,False,False,10.3
2021-04-20,10.68,10.97,10.46,10.52,5776032.0,64881513.0,221930800.00000003,0.026026274856847265,10.334,10.043000000000001,9.9205,9.911333333333333,64.07407374183813,2401365.2,9.9205,False,False,10.68
2021-04-21,10.5,10.59,10.36,10.39,2661620.0,29298502.0,221930800.00000003,0.011993017643337472,10.416,10.091,9.941999999999998,9.905833333333334,60.28880835955116,2460923.7,9.911166666666666,False,False,10.68
2021-04-22,10.41,10.68,10.27,10.41,2480045.0,27315196.0,221930800.00000003,0.011174857207742231,10.437999999999999,10.17,9.970500000000001,9.900666666666666,61.90476158730161,2520650.75,9.912333333333333,False,False,10.68
2021-04-23,10.38,10.4,10.12,10.15,1966347.0,21144406.0,221930800.00000003,0.008860180741023778,10.43,10.224,9.9905,9.890333333333333,58.27586178763378,2573575.25,9.913,False,False,10.68
