日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,9.06,9.06,8.76,8.85,906580.0,8606932.0,178157379.0,0.0050886469316547365,9.05,8.952,8.799,8.689833333333333,56.666666137777774,872163.15,8.735333333333333,8.635,False,False,9.27,8023233.0,7728450.523
2021-04-13,8.96,9.05,8.8,9.02,1234026.0,11834709.0,178157379.0,0.006926606166562431,9.0,8.962,8.8295,8.681666666666667,60.12269887011181,916613.5,8.729166666666666,8.6735,False,False,9.27,11130914.52,8139915.7595
2021-04-14,9.1,9.72,9.01,9.34,2594620.0,26239415.0,178157379.0,0.014563640386739187,9.05,9.022,8.872,8.668000000000001,67.35751246476417,1019044.5,8.716833333333334,8.708,False,False,9.27,24233750.8,9119826.2995
2021-04-15,9.22,9.64,9.16,9.58,2043668.0,20886396.0,178158245.0,0.011471082912834036,9.162,9.1,8.915,8.661,69.11764658448675,1064179.9,8.705166666666665,8.747,False,False,9.34,19578339.44,9601284.7115
2021-04-16,9.63,9.66,9.34,9.63,1234193.0,12584809.0,178158245.0,0.006927509866298919,9.284,9.175999999999998,8.9695,8.644333333333334,67.52577270857694,1097374.3,8.699333333333334,8.7775,False,False,9.58,11885278.590000002,9952028.406
2021-04-19,9.75,9.77,9.47,9.53,1139740.0,11672135.0,178158245.0,0.006397346359131456,9.42,9.235,9.019,8.629999999999999,65.17412889928465,1126442.3,8.689833333333333,8.799,False,False,9.63,10861722.2,10256686.256000001
2021-04-20,9.5,9.57,9.35,9.35,1100760.0,11132641.0,178158245.0,0.0061785521068643216,9.486,9.243,9.053999999999998,8.627333333333333,65.17412889928465,1159911.3,8.681666666666667,8.8295,False,False,9.63,10292106.0,10584719.706
2021-04-21,9.25,9.39,9.11,9.33,1291200.0,12774196.0,178158245.0,0.007247489444005243,9.484,9.267,9.086,8.6285,63.45177619881984,1173849.3,8.668000000000001,8.872,False,False,9.63,12046896.0,10747159.326
2021-04-22,9.25,9.63,9.2,9.42,1233640.0,12395639.0,178158245.0,0.006924405884218269,9.452,9.306999999999999,9.1235,8.632000000000001,63.819095028408384,1200588.3,8.661,8.915,False,False,9.63,11620888.8,11025247.956
2021-04-23,9.44,9.51,9.25,9.3,668579.0,6681528.0,178158245.0,0.003752725561480469,9.386,9.335,9.1485,8.6335,58.82352900807384,1176679.25,8.644333333333334,8.9695,False,False,9.63,6217784.7,10831562.791
