日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.61,4.61,4.49,4.5,1165885.0,7175387.0,416280398.0,0.0028007203932768412,4.545999999999999,4.555,4.515,4.5521666666666665,49.367087732735165,1408469.75,4.602333333333333,4.478,False,False,4.74,5246482.5,6419511.167
2021-04-13,4.5,4.53,4.44,4.45,979768.0,5966481.0,416280398.0,0.0023536251159248676,4.524,4.554,4.5175,4.546166666666666,45.12195044913743,1415613.15,4.5925,4.483,True,False,4.74,4359967.600000001,6453391.547
2021-04-14,4.45,4.59,4.45,4.53,1068743.0,6583262.0,416280398.0,0.0025673632607605993,4.5120000000000005,4.561999999999999,4.5200000000000005,4.542833333333334,49.999999222222236,1395258.3,4.5840000000000005,4.495,True,True,4.74,4841405.79,6364873.6765
2021-04-15,4.53,4.57,4.5,4.51,1141034.0,7032819.0,416280398.0,0.002741022650795102,4.51,4.539,4.521,4.541666666666667,53.57142767857142,1395169.5,4.572166666666666,4.5015,False,True,4.74,5146063.34,6365615.9985
2021-04-16,4.51,4.59,4.5,4.59,1372255.0,8542508.0,416280398.0,0.0032964679734931936,4.516,4.537,4.528499999999999,4.541166666666666,57.14285626373626,1422806.75,4.5625,4.51,True,False,4.74,6298650.45,6498617.301
2021-04-19,4.6,4.68,4.58,4.65,1626623.0,10308320.0,416280398.0,0.003907517643912698,4.545999999999999,4.546,4.538,4.540666666666667,59.7938135699862,1441237.85,4.5521666666666665,4.515,False,True,4.74,7563796.95,6596272.9255
2021-04-20,4.65,4.67,4.59,4.6,806578.0,5092663.0,416280398.0,0.001937583426640233,4.576,4.55,4.5424999999999995,4.5385,57.42574177825699,1428226.75,4.546166666666666,4.5175,False,False,4.74,3710258.8,6541222.4655
2021-04-21,4.61,4.62,4.55,4.59,577000.0,3603934.0,416280398.0,0.001386084962857175,4.588,4.55,4.5455,4.535166666666667,39.72602663539127,1401461.75,4.542833333333334,4.5200000000000005,False,False,4.74,2648430.0,6421708.0155
2021-04-22,4.63,4.63,4.56,4.57,729800.0,4553140.0,416280398.0,0.0017531452441822638,4.6,4.555,4.547499999999999,4.531666666666667,46.77419249219566,1389645.65,4.541666666666667,4.521,False,False,4.74,3335186.0,6369640.682499999
2021-04-23,4.61,4.61,4.47,4.54,1942907.0,11988062.0,416280398.0,0.004667303599531968,4.59,4.553,4.5520000000000005,4.527333333333333,48.333332205555614,1431362.4,4.541166666666666,4.528499999999999,False,False,4.74,8820797.78,6564023.3015
