日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.85,7.9,7.67,7.67,2188110.0,17825599.0,412782370.0,0.005300880461537153,7.589999999999999,7.483,7.391499999999999,7.319833333333333,60.937499333496106,1282988.6,7.332666666666666,False,False,7.71
2021-04-13,7.79,8.09,7.65,8.01,3946100.0,32595043.0,412782370.0,0.009559759056570173,7.688,7.561000000000002,7.4215,7.332833333333334,77.24137856456599,1457058.6,7.325833333333334,False,False,7.71
2021-04-14,7.99,8.72,7.97,8.68,8864621.0,78248212.0,412782370.0,0.02147528975135251,7.909999999999999,7.7010000000000005,7.484,7.3580000000000005,92.26804057126155,1843734.65,7.3215,False,False,8.01
2021-04-15,8.4,8.43,7.81,7.81,7350800.0,61109330.0,412782370.0,0.017807931089692614,7.975999999999999,7.742,7.5005,7.372833333333333,64.15770577125166,2169534.65,7.316166666666667,False,False,8.68
2021-04-16,7.64,7.72,7.34,7.53,6600572.0,51933893.0,412782370.0,0.015990440677008565,7.9399999999999995,7.747,7.5024999999999995,7.376499999999999,56.31399290498433,2426526.3,7.317333333333334,False,False,8.68
2021-04-19,7.46,7.57,7.41,7.57,2096084.0,16523079.0,412782370.0,0.005077939738560055,7.92,7.755,7.513,7.3758333333333335,55.86206869583829,2461880.5,7.319833333333333,False,False,8.68
2021-04-20,7.59,7.6,7.42,7.48,1845940.0,14486293.0,412782370.0,0.004471944865280947,7.814,7.751,7.5175,7.374,53.401360289925506,2493762.5,7.332833333333334,False,False,8.68
2021-04-21,7.42,7.43,7.31,7.33,1521800.0,11717427.0,412782370.0,0.0036866884600715868,7.544,7.726999999999999,7.522999999999999,7.370666666666667,48.821548591413574,2511532.5,7.3580000000000005,True,False,8.68
2021-04-22,7.32,7.4,7.28,7.36,1014940.0,7793347.0,412782370.0,0.0024587774909088293,7.454000000000001,7.714999999999999,7.539,7.3678333333333335,47.94520524957778,2477654.5,7.372833333333333,True,True,8.68
2021-04-23,7.35,7.36,7.23,7.27,812900.0,6202857.0,412782370.0,0.0019693186024393435,7.401999999999999,7.670999999999999,7.5515,7.3663333333333325,46.3333331171111,2448924.5,7.376499999999999,True,True,8.68
2021-04-26,7.29,7.41,7.23,7.32,1063656.0,8159516.0,412782370.0,0.002576796097178278,7.351999999999999,7.636,7.5595,7.368499999999999,46.688741505416445,2410987.3,7.3758333333333335,True,True,8.68
2021-04-27,7.34,7.39,7.28,7.36,770000.0,5924847.0,412782370.0,0.0018653897452064147,7.328,7.571,7.566,7.370166666666666,46.51162769064359,2393117.3,7.374,True,True,8.68
2021-04-28,7.44,7.61,7.41,7.54,2304092.0,18146986.0,412782370.0,0.005581856608846933,7.37,7.457000000000001,7.579000000000001,7.376,50.96774170530696,2454761.9,7.370666666666667,True,True,8.68
2021-04-29,7.49,7.62,7.48,7.56,1192400.0,9418419.0,412782370.0,0.002888689262576791,7.409999999999999,7.4319999999999995,7.586999999999999,7.3836666666666675,47.40484406101459,2453001.9,7.3678333333333335,True,True,8.68
2021-04-30,7.57,7.81,7.52,7.66,1964000.0,15762058.0,412782370.0,0.0047579551423187,7.4879999999999995,7.445,7.596000000000001,7.394,49.830508238092506,2478381.9,7.3663333333333325,True,True,8.68
2021-05-06,7.61,7.84,7.6,7.77,1846900.0,14961229.0,412782370.0,0.004474270546002243,7.578,7.465000000000001,7.609999999999999,7.407,45.58823505947232,2516801.9,7.368499999999999,False,True,8.68
2021-05-07,7.77,7.82,7.65,7.74,1589000.0,12847578.0,412782370.0,0.0038494861105623284,7.653999999999999,7.491,7.621,7.420666666666666,27.403845969397196,2563666.9,7.370166666666666,False,False,8.68
2021-05-10,7.75,7.76,7.64,7.65,1231600.0,9907430.0,412782370.0,0.00298365455869639,7.676,7.523000000000001,7.625,7.430166666666667,43.84615337396453,2554236.9,7.376,False,False,8.68
2021-05-11,7.64,7.74,7.6,7.72,936800.0,7526339.0,412782370.0,0.0022694767705316483,7.708,7.559,7.6370000000000005,7.442666666666667,58.71559557612994,2557800.0,7.3836666666666675,False,False,8.68
2021-05-12,7.7,7.79,7.69,7.74,934146.0,7578674.0,412782370.0,0.002263047232370898,7.724000000000001,7.606,7.638499999999999,7.455666666666667,57.943924475500054,2503723.05,7.394,False,False,8.68
2021-05-13,7.71,7.78,7.65,7.75,892500.0,7220756.0,412782370.0,0.0021621562955801625,7.720000000000001,7.648999999999999,7.6425,7.4656666666666665,63.636362736455446,2438942.55,7.407,False,False,8.68
2021-05-14,7.77,7.83,7.68,7.71,1101500.0,8919095.0,412782370.0,0.0026684763692790465,7.714,7.684,7.6274999999999995,7.4725,71.59090795196282,2296712.55,7.420666666666666,False,False,8.68
2021-05-17,7.73,7.76,7.62,7.64,1152400.0,9255709.0,412782370.0,0.0027917858991894444,7.712000000000001,7.694,7.575500000000001,7.4766666666666675,65.21739031190924,1911101.5,7.430166666666667,False,False,8.68
2021-05-18,7.61,7.61,7.45,7.56,906000.0,7142488.0,412782370.0,0.0021948611807233918,7.68,7.694,7.563,7.480166666666666,65.93406491969571,1588861.5,7.442666666666667,False,False,7.81
2021-05-19,7.54,7.68,7.53,7.65,1268500.0,10119061.0,412782370.0,0.003073047911421217,7.662000000000001,7.693,7.569,7.483666666666666,67.36842005983382,1322257.9,7.455666666666667,True,False,7.77
2021-05-20,7.65,7.76,7.55,7.73,1514100.0,12207423.0,412782370.0,0.0036680345626195227,7.6579999999999995,7.689,7.577000000000001,7.4885,68.68686771553926,1293158.7,7.4656666666666665,False,True,7.77
2021-05-21,7.73,7.8,7.65,7.73,1031900.0,8355144.0,412782370.0,0.002499864516985064,7.662000000000001,7.688000000000001,7.589499999999999,7.494000000000001,61.728393994817914,1252456.7,7.4725,False,False,7.77
2021-05-24,7.73,7.76,7.65,7.69,792100.0,6393103.0,412782370.0,0.0019189288534779234,7.672,7.692,7.6075,7.500666666666667,57.831324325736745,1215971.7,7.4766666666666675,False,False,7.77
2021-05-25,7.69,7.74,7.65,7.73,1151900.0,9311936.0,412782370.0,0.0027905746071471027,7.706,7.6930000000000005,7.626,7.5065,54.54545355371906,1222819.7,7.480166666666666,False,False,7.77
2021-05-26,7.78,7.78,7.47,7.59,3247400.0,25906624.0,412782370.0,0.007867099556601703,7.694000000000001,7.678,7.642,7.510833333333334,38.749999321875045,1344544.7,7.483666666666666,False,False,7.77
