日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.15,5.2,5.13,5.17,20336600.0,109744381.0,2707916472.0,0.007510054394321806,5.204000000000001,5.249,5.103,4.959999999999999,57.74647830390795,33396288.9,4.942666666666667,5.0455,False,False,5.67,105140222.0,176502155.325
2021-04-13,5.15,5.17,5.09,5.09,15524056.0,83066842.0,2707916472.0,0.005732841526139954,5.164,5.25,5.106,4.964166666666667,56.94444389081791,33341158.15,4.946000000000001,5.0615,False,False,5.67,79017445.03999999,176271419.8205
2021-04-14,5.13,5.22,5.12,5.19,17336947.0,93844710.0,2707916472.0,0.006402319709365097,5.151999999999999,5.257,5.115,4.9701666666666675,60.13071840403265,33578097.5,4.950166666666667,5.075,True,False,5.67,89978754.93,177614518.487
2021-04-15,5.15,5.17,5.1,5.13,15744094.0,84397978.0,2707916472.0,0.005814098833104628,5.15,5.255000000000001,5.1235,4.9735000000000005,56.49350597992917,33666895.75,4.952500000000001,5.086,False,True,5.67,80767202.22,178188782.606
2021-04-16,5.12,5.18,5.1,5.16,12641560.0,68072167.0,2707916472.0,0.004668371469620426,5.148000000000001,5.204,5.1295,4.977,56.77419303558793,33442188.55,4.956500000000001,5.095,False,False,5.67,65230449.6,177132107.678
2021-04-19,5.3,5.3,5.2,5.23,22951002.0,125959070.0,2707916472.0,0.008475520658526428,5.159999999999999,5.182,5.1445,4.9816666666666665,55.03355652988605,33820691.8,4.959999999999999,5.103,False,False,5.67,120033740.46000001,179342393.7305
2021-04-20,5.28,5.3,5.22,5.24,16881469.0,92558706.0,2707916472.0,0.006234117327678045,5.19,5.177,5.159000000000001,4.985666666666666,54.10958852223682,34002383.0,4.964166666666667,5.106,False,False,5.67,88458897.56,180486546.47100002
2021-04-21,5.2,5.22,5.15,5.18,15113610.0,81698033.0,2707916472.0,0.0055812689040727545,5.188000000000001,5.17,5.1735,4.989000000000001,51.00671093013826,33930905.35,4.9701666666666675,5.115,False,False,5.67,78288499.8,180356168.10750002
2021-04-22,5.19,5.31,5.14,5.29,24147565.0,131887712.0,2707916472.0,0.008917396548116274,5.220000000000001,5.1850000000000005,5.194000000000001,4.994333333333333,32.40740698731145,34528626.05,4.9735000000000005,5.1235,False,False,5.67,127740618.85,183768070.206
2021-04-23,5.26,5.37,5.23,5.32,21500318.0,119129503.0,2707916472.0,0.007939801032385759,5.252,5.200000000000001,5.2135,4.9995,42.69662854185082,34778061.4,4.977,5.1295,False,False,5.67,114381691.76,185417042.68249997
2021-04-26,5.31,5.36,5.22,5.22,18444165.0,102125337.0,2707916472.0,0.006811201597506291,5.25,5.205,5.226999999999999,5.005833333333333,45.783131757874884,35218638.65,4.9816666666666665,5.1445,False,False,5.67,96278541.3,187846896.29749998
2021-04-27,5.19,5.28,5.16,5.19,13199029.0,71835176.0,2707916472.0,0.0048742378638627374,5.24,5.215,5.2325,5.013,46.34146262343848,34533507.2,4.985666666666666,5.159000000000001,True,False,5.67,68502960.51,184439023.191
2021-04-28,5.21,5.21,5.15,5.17,11225924.0,60712588.0,2707916472.0,0.0041455946356088345,5.238,5.213,5.234999999999999,5.021,52.05479352223684,34224972.0,4.989000000000001,5.1735,True,True,5.67,58038027.08,182887387.777
2021-04-29,5.15,5.26,5.15,5.24,15007646.0,81711839.0,2707916472.0,0.005542137711845936,5.228,5.224,5.2395000000000005,5.030833333333334,54.54545355371902,34119514.35,4.994333333333333,5.194000000000001,True,True,5.67,78640065.04,182411815.2865
2021-04-30,5.31,5.41,5.27,5.34,28331643.0,158340461.0,2707916472.0,0.010462524709661724,5.232,5.242,5.223000000000001,5.043,59.770113980710775,29503193.55,4.9995,5.2135,False,True,5.67,151290973.62,155769804.241
2021-05-06,5.34,5.59,5.33,5.51,40016690.0,228751360.0,2707916472.0,0.014777667780293335,5.29,5.27,5.226,5.057999999999999,71.87499895182287,24379644.45,5.005833333333333,5.226999999999999,False,False,5.45,220491961.9,127966511.716
2021-05-07,5.53,5.7,5.51,5.64,45946013.0,269965841.0,2707916472.0,0.01696729329544844,5.38,5.31,5.2435,5.074166666666668,72.72727169880618,22928935.55,5.013,5.2325,False,False,5.51,259135513.32,121096316.8625
2021-05-10,5.82,5.9,5.67,5.74,58417851.0,352361349.0,2707916472.0,0.021572988533451336,5.494,5.3660000000000005,5.268000000000001,5.093666666666667,79.61164940333677,24029478.95,5.021,5.234999999999999,False,False,5.64,335318464.74,128305407.062
2021-05-11,5.68,5.85,5.61,5.82,44793977.0,269280224.0,2707916472.0,0.016541860675235776,5.61,5.419,5.3020000000000005,5.1146666666666665,80.55555451131684,24147759.5,5.030833333333334,5.2395000000000005,False,False,5.74,260700946.14000002,130436364.307
2021-05-12,5.79,5.88,5.78,5.84,31556129.0,192068361.0,2707916472.0,0.011653287435669471,5.71,5.470999999999999,5.335500000000001,5.135833333333333,79.61164940333674,24455814.4,5.043,5.223000000000001,False,False,5.82,184287793.35999998,133086138.4615
2021-05-13,5.81,5.84,5.73,5.74,35729338.0,215473448.0,2707916472.0,0.013194401810189956,5.756,5.523,5.364,5.154166666666667,72.3214276674107,25225451.3,5.057999999999999,5.226,False,False,5.84,205086400.12,138083447.3675
2021-05-14,5.77,5.83,5.69,5.74,23337222.0,140164417.0,2707916472.0,0.00861814691897188,5.776,5.578,5.3965000000000005,5.169833333333333,76.4150933303667,25616109.6,5.074166666666668,5.2435,False,False,5.84,133955654.28,140830357.82950002
2021-05-17,5.71,5.8,5.69,5.71,22194252.0,133033292.0,2707916472.0,0.008196062260224695,5.7700000000000005,5.632,5.4225,5.1845,71.42857040816327,25858974.85,5.093666666666667,5.268000000000001,False,False,5.84,126729178.92,142667879.029
2021-05-18,5.75,5.78,5.69,5.71,15926695.0,95382806.0,2707916472.0,0.0058815311198417205,5.748,5.679,5.4515,5.198833333333334,70.5263147501385,25868104.9,5.1146666666666665,5.3020000000000005,False,False,5.84,90941428.45,143176590.3405
2021-05-19,5.73,5.74,5.63,5.7,18015664.0,107275931.0,2707916472.0,0.00665296148765404,5.720000000000001,5.715,5.4784999999999995,5.210333333333334,77.90697547593301,26136810.1,5.135833333333333,5.335500000000001,False,False,5.84,102689284.8,145049532.10050002
2021-05-20,5.69,5.96,5.69,5.82,39040447.0,239666631.0,2707916472.0,0.014417153336773972,5.736,5.746,5.508000000000001,5.2219999999999995,83.15789351135734,26941282.35,5.154166666666667,5.364,False,False,5.84,227215401.54000002,150408615.1545
2021-05-21,5.82,6.17,5.81,6.15,62750649.0,397510925.0,2707916472.0,0.0231730371482448,5.818,5.797000000000001,5.5535,5.2363333333333335,88.8888879012346,29234741.35,5.169833333333333,5.3965000000000005,False,False,5.84,385916491.35,165281494.844
2021-05-24,6.19,6.44,6.15,6.29,58167955.0,383343474.0,2707916472.0,0.021480705037049606,5.934,5.852,5.609,5.254500000000001,89.47368326869808,31387458.6,5.1845,5.4225,False,False,6.15,365876436.95,179660891.7015
2021-05-25,6.28,6.34,6.2,6.25,38397492.0,251338718.0,2707916472.0,0.014179718021967111,6.042,5.8950000000000005,5.657,5.273833333333333,85.82677070742145,32099954.95,5.198833333333334,5.4515,False,False,6.29,239984325.0,185273077.009
2021-05-26,6.25,6.38,6.23,6.3,26772458.0,176527394.0,2707916472.0,0.009886737008629564,6.162,5.941,5.706,5.291333333333333,84.34782506011345,32363561.95,5.210333333333334,5.4784999999999995,False,False,6.29,168666485.4,187987316.691
2021-05-27,6.3,6.61,6.27,6.55,45564671.0,310039572.0,2707916472.0,0.016826468419960924,6.308,6.022,5.7725,5.319333333333333,85.82677070742145,33719587.25,5.2219999999999995,5.508000000000001,False,False,6.3,298448595.05,198095819.3785
2021-05-28,6.57,6.6,6.41,6.54,35875108.0,243992156.0,2707916472.0,0.013248232864990675,6.386,6.102,5.84,5.346,83.89830408934218,34853391.2,5.2363333333333335,5.5535,False,False,6.55,234623206.32,206401831.66899997
2021-05-31,6.58,6.8,6.54,6.67,39488292.0,276443299.0,2707916472.0,0.0145825369461396,6.462000000000001,6.1979999999999995,5.915000000000001,5.376,84.5528445660652,36266509.6,5.254500000000001,5.609,False,False,6.55,263386907.64,216669275.69699997
2021-06-01,6.62,6.66,6.46,6.5,38084397.0,260139462.0,2707916472.0,0.01406409591794824,6.5120000000000005,6.276999999999999,5.978,5.401666666666667,73.91304272841843,37420347.15,5.273833333333333,5.657,False,False,6.67,247548580.5,225114701.46999997
2021-06-02,6.5,6.75,6.5,6.56,35636395.0,247110772.0,2707916472.0,0.013160079111923214,6.564,6.363,6.039,5.427833333333334,80.59701408331478,37785584.75,5.291333333333333,5.706,False,False,6.67,233774751.2,229238890.34899998
2021-06-03,6.51,6.61,6.47,6.48,29609029.0,201984029.0,2707916472.0,0.010934247531694176,6.55,6.429,6.0875,5.453,76.05633727831784,37265201.7,5.319333333333333,5.7725,False,False,6.67,191866507.92000002,227807617.65
2021-06-04,6.48,6.66,6.47,6.53,24296764.0,166457515.0,2707916472.0,0.00897249389012912,6.548,6.4670000000000005,6.132,5.479,78.4722214592979,36182739.25,5.346,5.84,False,False,6.67,158657868.92000002,222783735.42999998
2021-06-07,6.54,6.58,6.46,6.54,21726395.0,148098357.0,2707916472.0,0.008023288467222707,6.522,6.492,6.172000000000001,5.504999999999999,78.62068889607616,34348166.45,5.376,5.915000000000001,False,False,6.67,142090623.3,213122343.35799998
2021-06-08,6.5,6.91,6.5,6.73,49744330.0,351847837.0,2707916472.0,0.01836996469956109,6.5680000000000005,6.540000000000001,6.217499999999999,5.535166666666667,81.59509132372318,34595684.1,5.401666666666667,5.978,False,False,6.67,334779340.90000004,216826263.09600002
2021-06-09,6.69,6.85,6.64,6.73,30695631.0,216292091.0,2707916472.0,0.011335516186483022,6.602000000000001,6.583,6.262,5.564166666666667,80.13244958817602,34552659.2,5.427833333333334,6.039,False,False,6.73,206581596.63000003,217940953.25950003
2021-06-10,6.73,6.79,6.69,6.71,22143843.0,155709426.0,2707916472.0,0.008177446841129891,6.648000000000001,6.599000000000001,6.3105,5.5925,73.3333324777778,33873384.45,5.453,6.0875,False,False,6.73,148585186.53,215115892.58
