日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.13,7.23,7.09,7.11,1366300.0,9776510.0,254020000.0,0.005378710337768679,7.1819999999999995,7.331,7.269,7.162166666666666,45.83333299913196,2713615.4,7.332,True,True,7.74
2021-04-13,7.08,7.08,6.95,6.99,1709903.0,11987143.0,254020000.0,0.006731371545547595,7.116,7.292,7.2645,7.1483333333333325,44.89795886297375,2754725.55,7.298166666666666,True,True,7.74
2021-04-14,6.93,7.12,6.89,7.09,1503001.0,10501361.0,254020000.0,0.005916860877096292,7.078,7.247000000000002,7.263,7.136,45.454545133149686,2773505.6,7.259666666666666,True,True,7.74
2021-04-15,7.07,7.13,7.0,7.06,1197401.0,8454488.0,254020000.0,0.004713805999527596,7.074,7.220999999999999,7.258,7.129500000000001,46.391752242533734,2766395.0,7.2255,True,True,7.74
2021-04-16,7.03,7.2,7.03,7.15,1938300.0,13861635.0,254020000.0,0.0076305015353121805,7.08,7.162000000000001,7.2565,7.125,46.66666633162394,2791015.0,7.186166666666667,True,True,7.74
2021-04-19,7.1,7.43,7.08,7.38,3340765.0,24241537.0,254020000.0,0.013151582552554917,7.134,7.1579999999999995,7.2595,7.1226666666666665,49.99999966346154,2849098.25,7.162166666666666,True,True,7.74
2021-04-20,7.29,7.44,7.28,7.34,3328900.0,24501192.0,254020000.0,0.01310487363199748,7.203999999999999,7.159999999999999,7.263,7.116666666666668,44.89795886297375,2932733.25,7.1483333333333325,False,True,7.74
2021-04-21,7.33,7.38,7.23,7.34,1902000.0,13926557.0,254020000.0,0.00748759940162192,7.2540000000000004,7.1659999999999995,7.2705,7.1115,50.574712236755175,2960813.05,7.136,False,False,7.74
2021-04-22,7.33,7.46,7.27,7.42,2416464.0,17854554.0,254020000.0,0.009512888748917408,7.325999999999999,7.2,7.2780000000000005,7.11,38.57142818571428,2989486.25,7.129500000000001,False,False,7.74
2021-04-23,7.36,7.5,7.34,7.35,2556620.0,18929142.0,254020000.0,0.010064640579481931,7.366,7.223000000000001,7.285500000000001,7.106333333333334,46.95652116748582,3049828.85,7.125,False,False,7.74
2021-04-26,7.3,7.3,7.11,7.15,1978565.0,14244554.0,254020000.0,0.007789012676167231,7.3199999999999985,7.227000000000001,7.278999999999999,7.102500000000001,43.19999951616001,3071226.95,7.1226666666666665,False,False,7.74
