日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,7.66,7.71,7.55,7.58,10767930.0,107139362.0,995332714.0,0.010818422672682293,7.7219999999999995,7.861,8.092,7.814333333333334,11.666666530555474,18603125.0,7.752166666666667,8.119499999999999,True,True,8.63,81620909.4,152359275.597
2021-04-13,7.58,7.64,7.5,7.52,10931899.0,107637307.0,995332714.0,0.010983160551477664,7.656000000000001,7.808999999999999,8.061499999999999,7.823833333333334,11.965811822631224,18063444.7,7.765833333333334,8.1175,True,True,8.63,82207880.47999999,147638251.8385
2021-04-14,7.52,7.55,7.45,7.46,10130613.0,98970149.0,995332714.0,0.010178117183838488,7.5920000000000005,7.744,8.003,7.831666666666667,14.736841888088534,15885401.6,7.779166666666667,8.1265,True,True,8.63,75574372.98,128249099.025
2021-04-15,7.45,7.46,7.32,7.37,10758600.0,103727933.0,995332714.0,0.010809048922710281,7.5280000000000005,7.68,7.9455,7.839499999999999,14.893616799456694,15288710.8,7.790333333333334,8.138,True,True,8.52,79290882.0,122546673.909
2021-04-16,7.38,7.43,7.33,7.4,8213300.0,79253939.0,995332714.0,0.008251813573968392,7.465999999999999,7.618,7.890000000000001,7.847833333333333,17.52577294292695,14709758.65,7.803333333333334,8.123000000000001,True,True,8.51,60778420.0,117163952.9625
2021-04-19,7.37,7.55,7.34,7.51,15835577.0,154041554.0,995332714.0,0.015909832739607915,7.452,7.587000000000001,7.8485,7.853833333333333,25.233644529653205,13777566.65,7.814333333333334,8.092,True,True,8.5,118925183.27,108732295.23699999
2021-04-20,7.47,7.53,7.42,7.52,13222229.0,129174291.0,995332714.0,0.013284230302109812,7.452,7.554,7.7995,7.857833333333333,20.79207891971366,13500968.0,7.823833333333334,8.061499999999999,True,True,8.5,99431162.08,105733317.491
2021-04-21,7.5,7.68,7.48,7.63,20195037.0,200440928.0,995332714.0,0.020289734996090967,7.486,7.539,7.7605,7.8605,31.372548589004182,13793009.45,7.831666666666667,8.003,True,True,8.41,154088132.31,107401779.6425
2021-04-22,7.62,7.62,7.45,7.48,14132883.0,138434657.0,995332714.0,0.01419915451508007,7.508,7.518000000000001,7.728,7.863833333333333,26.72413760850175,13505332.45,7.839499999999999,7.9455,True,True,8.13,105713964.84,104603646.93499999
2021-04-23,7.45,7.53,7.42,7.46,7151341.0,69835336.0,995332714.0,0.007184874865873242,7.5200000000000005,7.492999999999999,7.6995000000000005,7.867499999999999,31.632652609329398,13272732.75,7.847833333333333,7.890000000000001,True,True,8.11,53349003.86,102532058.1255
