日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-08-09,15.98,16.45,15.95,16.28,12673435.0,224180642.0,218940000.0,0.0578854252306568,16.088,16.191,17.7245,19.5165,26.355140117949205,21839877.95,19.38133333333333,18.486,True,True,20.94,206323521.8,401922954.232
2021-08-10,16.05,16.4,16.04,16.2,11185775.0,197688447.0,218940000.0,0.05109059559696721,16.12,16.064,17.542499999999997,19.468666666666664,26.062846512961244,20599753.15,19.45116666666667,18.3445,True,True,20.94,181209555.0,375283067.15
2021-08-11,16.3,16.96,16.22,16.72,17786378.0,321255808.0,218940000.0,0.08123859504887183,16.182,16.146,17.421,19.397666666666666,32.43243235573411,19953782.9,19.507499999999997,18.189,True,True,20.94,297388240.15999997,360751691.93549997
2021-08-12,16.56,16.81,16.41,16.73,12968180.0,235123984.0,218940000.0,0.05923166164245912,16.374000000000002,16.194,17.2545,19.291833333333333,33.10463113834224,18380835.8,19.531333333333333,18.0095,True,True,20.94,216957651.4,327039171.1395
2021-08-13,16.64,17.09,16.5,16.9,13630712.0,250660145.0,218940000.0,0.0622577509820042,16.566,16.297,17.052500000000002,19.150333333333332,41.09589029836742,16881980.05,19.534166666666668,17.8555,True,True,20.94,230359032.79999998,292899727.9105
2021-08-16,17.01,17.19,16.74,16.8,11920309.0,219586530.0,218940000.0,0.05444555129259158,16.669999999999998,16.378999999999998,16.908499999999997,19.025333333333332,43.12114977336839,15747199.45,19.5165,17.7245,True,True,19.68,200261191.20000002,268850721.2065
2021-08-17,16.74,17.73,16.6,17.14,22267272.0,420273715.0,218940000.0,0.10170490545354892,16.857999999999997,16.488999999999997,16.825,18.9015,67.03296677514793,15698135.2,19.468666666666664,17.542499999999997,True,True,18.81,381661042.08,266068505.452
2021-08-18,16.98,17.37,16.82,17.34,15277831.0,284564044.0,218940000.0,0.0697809034438659,16.982,16.582,16.7525,18.802500000000002,65.61604558205596,15579096.5,19.397666666666666,17.421,False,True,18.8,264917589.54,262724125.5315
2021-08-19,17.02,17.13,16.69,17.02,13190159.0,243137453.0,218940000.0,0.060245542157668766,17.04,16.707,16.6635,18.69666666666667,66.76384812399596,15269467.25,19.291833333333333,17.2545,False,False,18.8,224496506.18,255729171.48050004
2021-08-20,16.77,17.37,16.65,16.71,13906751.0,256302583.0,218940000.0,0.0635185484607655,17.002000000000002,16.784,16.564,18.574499999999997,60.05509618711534,14910949.55,19.150333333333332,17.052500000000002,False,False,18.7,232381809.21,247641168.76600003
2021-08-23,16.5,16.93,16.42,16.6,13291691.0,241926406.0,218940000.0,0.060709285649036264,16.962,16.816,16.5035,18.4735,57.608695433010425,14522099.55,19.025333333333332,16.908499999999997,False,False,17.81,220642070.60000002,239911602.9605
2021-08-24,16.58,17.66,16.55,17.35,25775302.0,485841067.0,218940000.0,0.11772769708595962,17.004,16.931,16.4975,18.392999999999997,61.57635446747072,15021697.95,18.9015,16.825,False,False,17.47,447201489.70000005,248484935.19649997
2021-08-25,17.45,17.52,16.97,17.07,14050355.0,261841399.0,218940000.0,0.06417445418836211,16.95,16.966,16.556,18.286833333333334,67.56756731190652,14702124.1,18.802500000000002,16.7525,False,False,17.35,239839559.85,244225656.74899998
2021-08-26,17.01,18.13,17.01,17.6,27318968.0,524095638.0,218940000.0,0.12477833196309492,17.066000000000003,17.053000000000004,16.6235,18.216,70.4433495107865,15417395.6,18.69666666666667,16.6635,False,False,17.35,480813836.8,257692848.964
2021-08-27,17.42,17.91,17.29,17.67,20268198.0,390186790.0,218940000.0,0.09257421211290764,17.258000000000003,17.130000000000003,16.713500000000003,18.14766666666667,68.33773061827753,15674467.55,18.574499999999997,16.564,False,False,17.6,358139058.66,263596718.6305
2021-08-30,19.07,19.44,18.7,19.44,16635374.0,349213946.0,218940000.0,0.07598142870192746,17.826,17.394,16.8865,18.134666666666664,79.56204359235977,15769017.35,18.4735,16.5035,False,False,17.67,323391670.56,267985544.13650003
2021-08-31,19.43,20.76,19.25,19.53,57540535.0,1258119497.0,218940000.0,0.26281417283273956,18.262,17.633000000000003,17.061,18.134833333333336,77.8217819624743,17923345.2,18.392999999999997,16.4975,False,False,19.44,1123766648.55,312581786.208
2021-09-01,19.34,20.44,17.95,18.26,44235220.0,927872392.0,218940000.0,0.20204266008952224,18.500000000000004,17.725,17.1535,18.106333333333335,62.12361317436918,19461873.3,18.286833333333334,16.556,False,False,19.53,807735117.2,341920790.179
2021-09-02,18.03,18.77,18.03,18.35,28031585.0,563073858.0,218940000.0,0.12803318260710697,18.65,17.858,17.282500000000002,18.073666666666668,61.637239026818435,20101328.3,18.216,16.6235,False,False,19.53,514379584.75000006,355621069.994
2021-09-03,18.29,19.04,17.91,18.09,26957967.0,541492210.0,218940000.0,0.12312947382844615,18.734,17.996000000000002,17.39,18.045333333333335,60.0938965819539,20945599.85,18.14766666666667,16.713500000000003,False,False,19.53,487669623.03,371976739.95350003
2021-09-06,18.3,18.35,17.12,17.65,23105377.0,442463867.0,218940000.0,0.10553291769434549,18.375999999999998,18.101,17.4585,17.998,53.929121609397875,21467196.95,18.134666666666664,16.8865,False,False,19.53,407809904.04999995,382051059.06600004
2021-09-07,17.6,18.29,17.6,18.19,20548837.0,403783519.0,218940000.0,0.09385601991413173,18.108,18.185000000000002,17.558,17.977333333333334,56.22254746894354,21935350.05,18.134833333333336,17.061,False,False,19.53,373783345.03000003,391679748.5675
2021-09-08,18.0,19.02,17.99,18.69,26169387.0,532252854.0,218940000.0,0.1195276651137298,18.194,18.347,17.6565,17.988166666666665,61.91155479789418,22354500.5,18.106333333333335,17.1535,False,False,19.53,489105843.03000003,401265628.711
2021-09-09,18.41,19.07,18.4,18.76,21548368.0,440033422.0,218940000.0,0.09842133917968393,18.276000000000003,18.463,17.758000000000003,17.997833333333336,65.14032482836564,22783509.9,18.073666666666668,17.282500000000002,False,False,19.53,404247383.68,410630115.325
2021-09-10,18.73,18.73,17.9,18.46,23497622.0,468733894.0,218940000.0,0.10732448159313054,18.35,18.542,17.836,17.998499999999996,63.362068838064786,23276855.4,18.045333333333335,17.39,False,False,19.53,433766102.12,420800468.791
2021-09-13,18.46,18.65,18.02,18.22,15607903.0,311825859.0,218940000.0,0.07128849456472093,18.464,18.42,17.907000000000004,17.99566666666667,56.74418592334592,23461235.1,17.998,17.4585,False,False,19.53,284375992.65999997,425006208.86399996
2021-09-14,18.19,18.19,17.2,17.25,22001871.0,420758704.0,218940000.0,0.10049269662921348,18.276,18.192,17.9125,17.970000000000002,51.26050410116987,23447965.05,17.977333333333334,17.558,False,False,19.53,379532274.75,424899770.4975
2021-09-15,17.0,17.84,16.77,17.31,15075362.0,284864128.0,218940000.0,0.06885613410066685,18.0,18.097,17.911,17.941666666666666,47.82608685613713,23437841.6,17.988166666666665,17.6565,True,False,19.53,260954516.21999997,424701616.8315
2021-09-16,17.25,17.46,16.59,16.59,16143593.0,299146610.0,218940000.0,0.0737352379647392,17.566,17.921,17.8895,17.89016666666667,42.62295073815282,23585513.3,17.997833333333336,17.758000000000003,True,True,19.53,267822207.87,426867901.916
2021-09-17,16.42,16.77,16.16,16.46,11031373.0,198120369.0,218940000.0,0.05038537042111994,17.166,17.758,17.877000000000002,17.840333333333334,23.7676055752207,23441744.4,17.998499999999996,17.836,True,True,19.53,181576399.58,424327631.4345
2021-09-22,16.02,16.91,15.88,16.69,14394004.0,255215757.0,218940000.0,0.06574405773271216,16.860000000000003,17.662,17.881500000000003,17.8045,25.60137450886269,23496860.05,17.99566666666667,17.907000000000004,True,True,19.53,240235926.76000002,425307324.2425
2021-09-23,16.77,17.27,16.53,16.7,11796247.0,216479303.0,218940000.0,0.053878902895770533,16.75,17.512999999999998,17.849,17.77583333333333,32.89473674111264,22797907.3,17.970000000000002,17.9125,True,True,19.53,196997324.9,412797116.0025
2021-09-24,16.57,16.76,16.35,16.43,7986853.0,143473094.0,218940000.0,0.036479642824518134,16.574,17.287,17.817,17.741833333333332,29.74683535517812,22494732.2,17.941666666666666,17.911,True,True,19.53,131223994.78999999,407366337.7495
2021-09-27,16.51,16.59,15.72,15.76,9426918.0,164057678.0,218940000.0,0.043057084132639076,16.407999999999998,16.987000000000002,17.725,17.692833333333333,27.378640702271653,21600129.7,17.89016666666667,17.8895,True,True,19.53,148568227.68,390754057.2935
2021-09-28,15.6,15.92,15.6,15.85,4580686.0,78817948.0,218940000.0,0.020922106513199965,16.286,16.726,17.634,17.665499999999998,31.24999990885418,20815754.1,17.840333333333334,17.877000000000002,True,True,19.53,72603873.1,376477298.0155
2021-09-29,15.78,15.9,15.57,15.57,5886444.0,100646755.0,218940000.0,0.02688610578240614,16.062,16.461,17.4405,17.604333333333333,21.145374384133163,20278307.6,17.8045,17.881500000000003,True,True,19.53,91651933.08,364890311.1415
2021-09-30,15.81,16.15,15.7,15.87,6076533.0,102953991.0,218940000.0,0.027754329953411892,15.896,16.323,17.2575,17.554333333333332,17.511520680838345,17705107.5,17.77583333333333,17.849,True,True,19.53,96434578.71,313523707.6495
2021-10-08,15.89,16.1,15.86,16.1,5495233.0,93415138.0,218940000.0,0.025099264638713804,15.830000000000002,16.201999999999998,17.1495,17.497333333333337,20.444444380839485,15768108.15,17.741833333333332,17.817,True,True,18.76,88473251.30000001,277560614.3545
2021-10-11,16.16,16.4,15.97,16.38,6457061.0,111208504.0,218940000.0,0.029492376906915137,15.953999999999999,16.181,17.051,17.447666666666667,26.785714202008876,14689381.95,17.692833333333333,17.725,True,True,18.76,105766659.17999999,257129968.07599998
2021-10-12,16.16,16.27,15.77,15.91,5950745.0,101251237.0,218940000.0,0.0271797981182059,15.966000000000003,16.126,16.942,17.395833333333332,25.47770693063947,13639020.85,17.665499999999998,17.634,True,True,18.76,94676352.95,237480304.57200003
2021-10-13,15.78,16.0,15.77,15.91,3644813.0,61558899.0,218940000.0,0.016647542705764136,16.034,16.048,16.854999999999997,17.346,32.08556137721979,12665992.65,17.604333333333333,17.4405,True,True,18.76,57988974.83,219989258.111
2021-10-14,16.22,16.41,16.09,16.34,7702245.0,133765690.0,218940000.0,0.0351797067689778,16.128000000000004,16.012,16.7625,17.287666666666667,38.19951325187513,12023663.05,17.554333333333332,17.2575,True,True,18.76,125854683.3,207592825.0245
2021-10-15,16.22,16.5,16.13,16.27,5488877.0,94974522.0,218940000.0,0.025070233854023932,16.162,15.995999999999999,16.6415,17.23966666666667,45.3757223597514,10989637.55,17.497333333333337,17.1495,True,True,18.76,89304028.78999999,187602734.3125
2021-10-18,16.31,16.5,16.16,16.45,6396572.0,111720407.0,218940000.0,0.02921609573399105,16.176,16.065,16.526,17.1795,49.85754965868781,10232047.75,17.447666666666667,17.051,True,True,18.76,105223609.39999999,172651545.5985
2021-10-19,16.37,16.46,16.23,16.32,4659875.0,81109981.0,218940000.0,0.02128379921439664,16.258000000000003,16.112000000000002,16.419,17.102500000000003,44.57477987564604,9290160.4,17.395833333333332,16.942,True,True,18.46,76049160.0,154765698.4925
2021-10-20,16.2,16.2,15.87,16.0,5974167.0,101878340.0,218940000.0,0.027286777199232667,16.276,16.155,16.308,17.041166666666665,40.59139769669904,8808473.6,17.346,16.854999999999997,True,True,18.22,95586672.0,145326232.4595
2021-10-21,16.05,16.31,15.91,15.98,5102128.0,87480536.0,218940000.0,0.02330377272312049,16.204,16.166,16.2445,16.994000000000003,43.515849968523945,7963486.45,17.287666666666667,16.7625,True,True,17.31,81532005.44,130426218.99399999
2021-10-22,15.87,15.88,15.61,15.69,5488323.0,91983711.0,218940000.0,0.02506770348040559,16.088,16.125,16.1635,16.942333333333334,48.86731369445229,7484134.5,17.23966666666667,16.6415,True,True,17.31,86111787.86999999,121684082.57650001
2021-10-25,15.71,15.89,15.58,15.89,3867425.0,65127991.0,218940000.0,0.017664314424043117,15.975999999999999,16.076,16.1285,16.893833333333333,50.62499977851564,6870326.1,17.1795,16.526,True,True,16.7,61453383.25,111365641.34550002
2021-10-26,15.91,16.03,15.82,15.84,4765334.0,80843060.0,218940000.0,0.02176547912670138,15.88,16.069,16.0975,16.846166666666665,54.54545428833792,6557024.15,17.102500000000003,16.419,True,True,16.7,75482890.56,106060965.8945
2021-10-27,15.74,15.77,15.12,15.13,8970416.0,146002450.0,218940000.0,0.04097202886635608,15.706,15.991,16.0195,16.8015,39.053254276110806,6285844.75,17.041166666666665,16.308,True,True,16.7,135722394.08,100835289.2605
2021-10-28,15.02,15.03,14.13,14.19,9939051.0,152463352.0,218940000.0,0.04539623184434091,15.347999999999999,15.776,15.894,16.746833333333335,26.65036665694248,6192984.95,16.994000000000003,16.2445,True,True,16.7,141035133.69,98037179.7
2021-10-29,14.11,14.4,14.11,14.25,4556378.0,69278059.0,218940000.0,0.02081108066136841,15.059999999999999,15.574000000000002,15.785,16.719333333333335,22.48062007371354,6021461.2,16.942333333333334,16.1635,True,True,16.45,64928386.5,94722399.2855
2021-11-01,14.2,14.47,14.12,14.36,4588006.0,69938687.0,218940000.0,0.020955540330684207,14.754,15.365,15.715,16.687833333333334,27.920227808865192,5779515.6,16.893833333333333,16.1285,True,True,16.45,65883766.16,90588176.20949998
2021-11-02,14.35,14.42,13.65,13.72,9283400.0,138136478.0,218940000.0,0.042401571206723304,14.330000000000002,15.105,15.608499999999998,16.652,23.614457751662087,6014651.3,16.846166666666665,16.0975,True,True,16.45,127368248.0,93326394.95449999
2021-11-03,13.86,13.94,13.58,13.91,5782310.0,84852853.0,218940000.0,0.026410477756462956,14.086000000000002,14.896,15.5255,16.6175,18.925831134280912,6009444.6,16.8015,16.0195,True,True,16.45,80431932.1,92765394.90550001
2021-11-04,13.88,14.0,13.79,13.91,4138019.0,61203601.0,218940000.0,0.018900242075454463,14.030000000000001,14.689000000000002,15.427499999999998,16.582,19.27083326307509,5912518.9,16.746833333333335,15.894,True,True,16.45,57559844.29,90821658.18450001
2021-11-05,13.87,13.96,13.62,13.62,5546221.0,81309703.0,218940000.0,0.02533215036082945,13.904,14.482000000000003,15.3035,16.5355,14.177215139625062,5915068.3,16.719333333333335,15.785,True,True,16.45,75539530.02,90174972.1205
2021-11-08,13.66,13.95,13.66,13.86,4371313.0,64446078.0,218940000.0,0.01996580341646113,13.803999999999998,14.279,15.1775,16.503666666666668,19.704433429590622,5810780.9,16.687833333333334,15.715,True,True,16.45,60586398.18,87915959.0705
2021-11-09,13.84,13.95,13.82,13.92,3184166.0,47138460.0,218940000.0,0.014543555311957614,13.844,14.087,15.078,16.470000000000002,22.631578863988935,5672451.95,16.652,15.608499999999998,True,True,16.45,44323590.72,85398320.959
2021-11-10,13.75,13.75,13.36,13.69,9979303.0,143270597.0,218940000.0,0.04558008130081301,13.8,13.943000000000001,14.967000000000002,16.426833333333335,21.446383965025106,5989176.45,16.6175,15.5255,True,True,16.45,136616658.07,89329705.121
2021-11-11,13.71,14.13,13.71,14.08,9700281.0,144707953.0,218940000.0,0.04430565908468073,13.834,13.931999999999999,14.854,16.3915,30.413625200537552,6089078.25,16.582,15.427499999999998,True,True,16.45,136579956.48,89865968.78
2021-11-12,14.05,14.06,13.93,14.04,5456710.0,81353518.0,218940000.0,0.02492331232301087,13.918000000000001,13.911000000000001,14.742500000000001,16.346833333333333,26.582278386796986,6087469.9,16.5355,15.3035,True,True,16.45,76612208.39999999,89231377.76049998
2021-11-15,13.99,14.16,13.85,14.14,6302221.0,94161711.0,218940000.0,0.028785151182972504,13.974,13.889,14.627,16.30366666666667,28.749999899375027,6082752.35,16.503666666666668,15.1775,True,True,16.45,89113404.94,88425867.5375
2021-11-16,14.17,14.25,13.84,13.92,6165106.0,92100520.0,218940000.0,0.02815888371243263,13.973999999999998,13.909,14.507000000000001,16.254,32.76353263285202,6158013.9,16.470000000000002,15.078,True,True,16.32,85818275.52,88914323.3135
2021-11-17,13.83,14.04,13.83,13.98,3692698.0,54924856.0,218940000.0,0.016866255595140222,14.032,13.916,14.405999999999997,16.207,46.007604317830264,6043940.45,16.426833333333335,14.967000000000002,True,True,16.0,51623918.04,86716185.6155
2021-11-18,13.9,14.24,13.88,14.16,8618485.0,129553347.0,218940000.0,0.039364597606650224,14.047999999999998,13.940999999999999,14.315000000000001,16.157333333333334,48.36363611742149,6219758.3,16.3915,14.854,True,True,15.98,122037747.6,88741472.7235
2021-11-19,14.1,14.21,13.92,14.17,6044200.0,90554066.0,218940000.0,0.02760665022380561,14.074000000000002,13.996,14.239,16.104499999999998,46.41509409441084,6247552.15,16.346833333333333,14.742500000000001,True,True,15.89,85646314.0,88718199.03
2021-11-22,14.27,14.32,14.11,14.28,6751499.0,102320334.0,218940000.0,0.030837211108066136,14.102,14.038,14.1585,16.058833333333336,63.20754675240293,6391755.85,16.30366666666667,14.627,True,True,15.89,96411405.72,90466100.1535
2021-11-23,14.47,15.68,14.4,15.25,24092092.0,388007719.0,218940000.0,0.11003970037453184,14.368,14.171000000000001,14.129,16.0345,73.10344792294882,7358093.75,16.254,14.507000000000001,False,True,15.84,367404403.0,105062175.77549998
2021-11-24,15.02,15.09,14.78,15.07,14691352.0,234022693.0,218940000.0,0.06710218324655157,14.586000000000002,14.309000000000001,14.126,16.009,68.83116851829985,7644140.55,16.207,14.405999999999997,False,False,15.25,221398674.64000002,109345989.80350001
