日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,16.19,16.48,15.49,15.57,11582957.0,205075021.0,426043599.00000006,0.027187257424327593,15.762,15.27,15.804499999999999,14.508833333333335,36.03960386048426,15042385.5,14.196333333333333,15.8085,False,False,18.47,180346640.49,246133435.2545
2021-04-13,15.6,15.85,15.31,15.66,7083932.0,122612174.0,426043599.00000006,0.016627246640079196,15.819999999999999,15.366,15.663999999999998,14.576166666666667,48.47715718815224,13511659.55,14.245,15.830000000000002,True,False,18.47,110934375.12,216865634.512
2021-04-14,15.76,16.92,15.66,16.22,15414370.0,280961137.0,426043599.00000006,0.036180264264456176,15.957999999999998,15.521,15.5855,14.655333333333335,77.67295563288636,12079259.5,14.298666666666666,15.827499999999997,True,True,17.79,250021081.39999998,190173209.5775
2021-04-15,16.36,16.62,16.06,16.54,8754330.0,158641829.0,426043599.00000006,0.020547967439360586,16.04,15.698999999999998,15.5525,14.746833333333333,78.86904729042661,11478950.65,14.366999999999999,15.876999999999999,False,True,17.24,144796618.2,179559004.46749997
2021-04-16,16.55,16.75,16.38,16.48,6750046.0,124036797.0,426043599.00000006,0.015843556893809826,16.094,15.865,15.514499999999998,14.8315,78.40236653916182,11159638.15,14.446499999999999,15.8655,False,False,17.24,111240758.08,173797555.2195
2021-04-19,16.39,16.66,16.14,16.17,10243444.0,185839149.0,426043599.00000006,0.024043182491283007,16.214000000000002,15.988,15.507499999999999,14.908166666666666,70.70422507327916,10900716.85,14.508833333333335,15.804499999999999,False,False,16.98,165636489.48000002,169502844.7085
2021-04-20,16.15,16.45,15.91,15.98,10523470.0,188773807.0,426043599.00000006,0.02470045325102983,16.278,16.049,15.457500000000001,14.9625,67.65498626760923,10739535.55,14.576166666666667,15.663999999999998,False,False,16.98,168165050.6,166239812.7345
2021-04-21,15.76,16.12,15.35,15.96,11866983.0,206939078.0,426043599.00000006,0.027853916894547682,16.226,16.092,15.4665,15.025166666666667,66.48351622781067,10411986.2,14.655333333333335,15.5855,False,False,16.54,189397048.68,161177886.8385
2021-04-22,15.96,16.17,15.56,15.94,11951135.0,210481332.0,426043599.00000006,0.028051436585484292,16.106,16.073,15.5405,15.0875,65.55555530061727,9960819.25,14.746833333333333,15.5525,False,False,16.54,190501091.9,155538396.7315
2021-04-23,15.9,16.57,15.63,16.44,13453905.0,242685669.0,426043599.00000006,0.03157870469496245,16.098000000000003,16.095999999999997,15.632499999999999,15.153333333333334,68.84422086336205,10148027.65,14.8315,15.514499999999998,False,False,16.54,221182198.20000002,159509398.63149998
2021-04-26,16.43,16.89,16.36,16.76,16623259.0,308229825.0,426043599.00000006,0.03901774146828573,16.216,16.215,15.742499999999998,15.224166666666667,67.9586560849041,10602495.05,14.908166666666666,15.507499999999999,False,False,16.54,278605820.84000003,167955002.4655
2021-04-27,16.77,16.86,16.5,16.84,8797322.0,163171679.0,426043599.00000006,0.02064887729952727,16.387999999999998,16.333000000000002,15.8495,15.296333333333335,67.28232165119988,10647031.0,14.9625,15.457500000000001,False,False,16.76,148146902.48,169550994.3845
2021-04-28,16.69,17.05,16.44,16.63,9882544.0,184087807.0,426043599.00000006,0.023196086088832422,16.522,16.374000000000002,15.9475,15.367166666666668,57.35294094031142,10767777.55,15.025166666666667,15.4665,False,False,16.84,164346706.72,172290835.585
2021-04-29,16.39,16.39,14.96,16.09,21406109.0,375621654.0,426043599.00000006,0.05024393994005293,16.552,16.329,16.014,15.425333333333333,48.44559567921286,11446193.05,15.0875,15.5405,False,False,16.84,344424293.81,183727754.6135
2021-04-30,16.06,16.57,15.64,15.95,13987927.0,249765442.0,426043599.00000006,0.0328321491810513,16.454,16.276,16.070500000000003,15.481333333333334,55.65476167286705,11728531.7,15.153333333333334,15.632499999999999,False,False,16.84,223107435.64999998,188702331.282
2021-05-06,16.34,16.82,16.24,16.5,12724938.0,233648400.0,426043599.00000006,0.0298676896680708,16.402,16.309,16.148500000000002,15.538666666666668,60.99476417436473,11826308.9,15.224166666666667,15.742499999999998,True,False,16.84,209961477.0,191155667.81399998
2021-05-07,16.68,16.99,16.55,16.63,15570233.0,289062130.0,426043599.00000006,0.03654610240957991,16.36,16.374000000000002,16.2115,15.595666666666666,56.04719740865465,12104103.85,15.296333333333335,15.8495,False,True,16.84,258932974.79,196406300.8745
2021-05-10,16.63,17.64,16.63,17.3,18660251.0,355012936.0,426043599.00000006,0.043798923499376405,16.494,16.508000000000003,16.3,15.672166666666666,60.160427582287184,12629659.45,15.367166666666668,15.9475,False,False,16.84,322822342.3,206219611.556
2021-05-11,16.97,17.01,15.94,16.57,16448170.0,300451725.0,426043599.00000006,0.03860677648627223,16.59,16.571,16.322000000000003,15.726833333333333,51.02040800129576,12845826.85,15.425333333333333,16.014,False,False,17.3,272546176.9,210068251.458
2021-05-12,16.27,17.16,16.27,17.14,11004052.0,204648593.0,426043599.00000006,0.025828464565195823,16.828,16.641,16.3685,15.778166666666666,60.3854387911357,12636468.85,15.481333333333334,16.070500000000003,False,False,17.3,188609451.28,207186246.696
2021-05-13,16.84,16.84,15.99,16.03,12596025.0,228211778.0,426043599.00000006,0.029565107959760705,16.734,16.568,16.3915,15.812999999999999,50.44722706506956,12687122.25,15.538666666666668,16.148500000000002,False,False,17.3,201914280.75,208264628.70900002
2021-05-14,15.94,16.17,15.31,15.46,14415859.0,249205227.0,426043599.00000006,0.033836581593612906,16.5,16.43,16.3815,15.8245,45.92833865749239,13053718.6,15.595666666666666,16.2115,True,False,17.3,222869180.14000002,213861368.96
2021-05-17,15.31,15.41,14.68,15.04,16927404.0,280847620.0,426043599.00000006,0.03973162380500874,16.048000000000002,16.271,16.322499999999998,15.829333333333333,43.11926596274163,13129370.3,15.672166666666666,16.3,True,True,17.3,254588156.16,214089722.698
2021-05-18,15.12,15.61,15.06,15.39,10437757.0,177353288.0,426043599.00000006,0.02449926961583103,15.812000000000001,16.201,16.265,15.843,41.78403746713982,13213541.65,15.726833333333333,16.322000000000003,True,True,17.3,160637080.23000002,214881745.79950005
2021-05-19,15.29,15.34,14.8,14.93,8621894.0,143668480.0,426043599.00000006,0.020237116624301166,15.37,16.099,16.1875,15.841333333333333,35.98774877429885,13307134.05,15.778166666666666,16.3685,True,True,17.3,128724877.42,215755951.7665
2021-05-20,14.56,14.74,14.23,14.64,9478989.0,152427637.0,426043599.00000006,0.022248870825072528,15.091999999999999,15.913,16.111,15.827333333333334,33.679525152594465,13268911.3,15.812999999999999,16.3915,True,True,17.3,138772398.96,214412747.2405
2021-05-21,14.54,15.0,14.51,14.76,5005255.0,82113849.0,426043599.00000006,0.011748222509968985,14.952000000000002,15.726000000000003,16.05,15.801833333333333,35.93984954839732,12993000.55,15.8245,16.3815,True,True,17.3,73877563.8,209698372.9005
2021-05-24,14.67,14.88,14.55,14.78,4814270.0,78907298.0,426043599.00000006,0.011299946792534722,14.9,15.474,15.991,15.794333333333332,39.31484493468062,12640364.9,15.829333333333333,16.322499999999998,True,True,17.3,71154910.6,203786265.99650002
2021-05-25,14.85,15.16,14.67,15.03,6348373.0,105461078.0,426043599.00000006,0.014900759018327603,14.828,15.320000000000002,15.945500000000001,15.799666666666667,42.62820503256493,12360226.8,15.843,16.265,True,True,17.3,95416046.19,199032013.71100003
2021-05-26,15.03,15.11,14.76,14.81,5804999.0,95874694.0,426043599.00000006,0.013625363727152251,14.804000000000002,15.087,15.864,15.801333333333334,35.7021995770168,11977781.5,15.841333333333333,16.1875,True,True,17.3,85972035.19,192271505.56050003
2021-05-27,14.69,14.93,14.68,14.87,5310101.0,87484300.0,426043599.00000006,0.012463750218202431,14.85,14.970999999999998,15.769500000000003,15.814666666666666,34.93150676557515,11412123.6,15.827333333333334,16.111,True,True,17.3,78961201.86999999,182289274.61200002
