日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.44,12.5,11.94,12.03,65325728.0,864841451.0,3393483505.0,0.019250344934268363,12.639999999999999,12.891,12.7685,13.428166666666666,36.88118799100579,75926722.4,13.582500000000001,12.663499999999999,True,True,13.59,785868507.8399999,981653719.6115
2021-04-13,12.05,12.16,11.86,12.02,35456987.0,463724472.0,3393483505.0,0.010448551450966903,12.446,12.734,12.7435,13.395166666666665,42.20963156064168,74926383.65,13.564333333333334,12.7065,True,True,13.59,426192983.74,968243053.7865
2021-04-14,12.04,12.21,11.98,12.05,36845813.0,483663039.0,3393483505.0,0.010857814085647073,12.27,12.625,12.7155,13.353166666666668,43.8040344054016,74409461.85,13.547833333333333,12.7445,True,True,13.59,443992046.65000004,960692987.1245
2021-04-15,11.96,12.05,11.77,11.99,37348768.0,481846512.0,3393483505.0,0.011006026092353145,12.117999999999999,12.52,12.692499999999999,13.310666666666666,46.06060586519744,74061625.2,13.519499999999999,12.784,True,True,13.59,447811728.32,955503399.168
2021-04-16,11.95,12.11,11.92,12.1,32875985.0,429818111.0,3393483505.0,0.009687975483470045,12.038,12.423,12.6725,13.285166666666665,18.72146106753408,73578388.3,13.4765,12.7955,True,True,13.59,397799418.5,948805418.218
2021-04-19,12.14,12.45,12.11,12.38,57955828.0,775254653.0,3393483505.0,0.01707856481830755,12.108,12.373999999999999,12.6655,13.266666666666667,24.255319004436487,72706840.9,13.428166666666666,12.7685,True,True,13.59,717493150.64,937487953.974
2021-04-20,12.37,12.45,12.22,12.33,42601861.0,570163039.0,3393483505.0,0.012554020356141381,12.17,12.308,12.627500000000001,13.244666666666665,29.230769020907374,69796784.65,13.395166666666665,12.7435,True,True,13.59,525280946.13,897776446.9435002
2021-04-21,12.23,12.3,12.04,12.08,34642337.0,456292101.0,3393483505.0,0.010208488401065618,12.176,12.222999999999999,12.603,13.226,27.14285696190487,67481898.5,13.353166666666668,12.7155,True,True,13.59,418479430.96,867829590.7815001
2021-04-22,12.15,12.23,12.05,12.09,28249903.0,372114858.0,3393483505.0,0.008324750351188166,12.196000000000002,12.157,12.583499999999999,13.196000000000002,26.442307514330665,66511557.4,13.310666666666666,12.692499999999999,True,True,13.59,341541327.27,855168860.745
2021-04-23,12.12,12.39,12.02,12.22,42678444.0,567561226.0,3393483505.0,0.012576588021458498,12.22,12.129,12.581999999999999,13.164333333333333,33.830845535506626,66230653.8,13.285166666666665,12.6725,True,True,13.59,521530585.68,851663773.979
2021-04-26,12.27,12.32,11.96,12.05,50561991.0,667278011.0,3393483505.0,0.014899730888775898,12.154,12.131,12.511,13.107166666666668,27.18446583466873,60331904.5,13.266666666666667,12.6655,True,True,13.59,609271991.5500001,768617719.547
2021-04-27,12.05,12.05,11.23,11.27,99245923.0,1237574557.0,3393483505.0,0.029246030768609852,11.942,12.056000000000001,12.395,13.035166666666667,20.14388479064236,55587472.2,13.244666666666665,12.627500000000001,True,True,13.59,1118501552.21,692628357.522
2021-04-28,11.42,11.44,11.23,11.34,39113768.0,481820325.0,3393483505.0,0.011526140599289579,11.794,11.985000000000001,12.305,12.968333333333334,23.595505494255832,50907205.15,13.226,12.603,True,True,13.14,443550129.12,627609409.365
2021-04-29,11.3,11.42,11.18,11.35,28265249.0,348033513.0,3393483505.0,0.008329272547915332,11.645999999999999,11.921000000000001,12.220500000000001,12.910166666666667,26.337448407932428,48504513.05,13.196000000000002,12.583499999999999,True,True,13.07,320810576.15,593889890.8405
2021-04-30,11.38,11.48,11.18,11.22,43780516.0,536997480.0,3393483505.0,0.01290134928768425,11.446,11.833,12.128,12.867333333333333,30.622009364254552,47396798.25,13.164333333333333,12.581999999999999,True,True,13.07,491217389.52000004,575362360.6745
2021-05-06,11.05,11.28,11.0,11.16,31855554.0,386118521.0,3393483505.0,0.009387272386343896,11.268,11.711,12.0425,12.831166666666666,29.90654186042454,45795590.35,13.107166666666668,12.511,True,True,12.99,355507982.64,552031165.1345
