日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.8,7.14,6.8,6.89,5685000.0,51448759.0,147706873.0,0.038488391802864855,6.858,6.904000000000001,6.681,6.1635,54.744525267728704,8904554.95,6.218333333333334,6.476999999999999,False,False,7.37,39169650.0,60389592.2755
2021-04-13,6.8,6.86,6.61,6.71,4891400.0,42715564.0,147706873.0,0.033115588331492196,6.858,6.904000000000001,6.721500000000001,6.173500000000001,55.55555526748972,9008324.95,6.1995000000000005,6.502,False,False,7.37,32821294.0,61199936.9755
2021-04-14,6.55,6.73,6.48,6.68,5162335.0,44384235.0,147706873.0,0.034949863165812195,6.792,6.834999999999999,6.7574999999999985,6.184166666666666,53.932583986870355,9154026.65,6.181333333333333,6.5515,True,False,7.37,34484397.8,62254163.1675
2021-04-15,6.61,6.71,6.56,6.63,2843700.0,24457470.0,147706873.0,0.019252320100229866,6.746,6.786,6.761000000000001,6.198166666666666,48.79999972671999,9038180.85,6.166333333333333,6.597499999999999,True,True,7.37,18853731.0,61504167.66949999
2021-04-16,5.97,5.97,5.97,5.97,4099700.0,31854669.0,147706873.0,0.027755648174882155,6.5760000000000005,6.692,6.7325,6.200166666666666,36.18421035967797,8492703.85,6.161666666666666,6.6375,True,True,7.37,24475209.0,57819906.6395
2021-04-19,5.46,5.81,5.46,5.65,16014191.0,116666949.0,147706873.0,0.10841872605345859,6.328,6.593000000000001,6.6845,6.195333333333333,33.74233114343784,8690835.85,6.1635,6.681,True,True,7.37,90480179.15,58360877.991500005
2021-04-20,5.56,5.67,5.48,5.48,10856324.0,78498415.0,147706873.0,0.07349911198783553,6.082,6.470000000000001,6.627,6.185833333333333,15.884476454013466,8808737.1,6.173500000000001,6.721500000000001,True,True,7.37,59492655.52,58518324.649000004
2021-04-21,5.6,5.96,5.56,5.84,13785764.0,102411540.0,147706873.0,0.09333190609214237,5.914,6.353,6.5985,6.180833333333334,27.777777642746898,9163466.85,6.184166666666666,6.7574999999999985,True,True,7.37,80508861.76,60399248.072500005
2021-04-22,5.76,5.88,5.63,5.81,8151806.0,60876014.0,147706873.0,0.05518907708512657,5.75,6.247999999999999,6.5655,6.174333333333334,29.62962947599449,9274816.55,6.198166666666666,6.761000000000001,True,True,7.37,47361992.86,60850671.03349999
2021-04-23,5.76,5.81,5.59,5.68,7030579.0,52096711.0,147706873.0,0.04759818454758026,5.692,6.1339999999999995,6.515000000000001,6.166833333333333,31.24999982910154,8991424.7,6.200166666666666,6.7325,True,True,7.37,39933688.72,58599735.317499995
2021-04-26,5.61,5.68,5.48,5.51,7499246.0,54481980.0,147706873.0,0.05077113777907952,5.664,5.996,6.45,6.157333333333333,27.443608878116322,8739660.55,6.195333333333333,6.6845,True,True,7.37,41320845.46,56397770.466
2021-04-28,5.24,5.24,5.24,5.24,2555400.0,17427828.0,147706873.0,0.017300481339145267,5.616,5.849,6.3765,6.144833333333334,16.34980979889832,8457324.75,6.185833333333333,6.627,True,True,7.37,13390296.0,54315475.348000005
2021-04-29,4.98,5.1,4.98,4.98,7039600.0,45711785.0,147706873.0,0.04765925821204001,5.444,5.679,6.257,6.129833333333334,15.693430576748867,8179267.1,6.180833333333334,6.5985,True,True,7.37,35057208.0,51424958.2675
2021-04-30,4.99,5.02,4.83,5.01,10193368.0,65562476.0,147706873.0,0.06901079003954,5.284000000000001,5.517,6.1515,6.1146666666666665,16.84981676340749,7717635.65,6.174333333333334,6.5655,True,True,7.12,51068773.68,47062742.0195
2021-05-06,5.02,5.26,5.0,5.26,7379305.0,49569796.0,147706873.0,0.049959117339109876,5.2,5.446,6.069,6.104166666666667,21.993127041957436,7526085.1,6.166833333333333,6.515000000000001,True,True,7.01,38815144.3,45130335.0565
2021-05-07,5.25,5.38,5.18,5.31,4128701.0,28424100.0,147706873.0,0.02795198974931925,5.16,5.412000000000001,6.0024999999999995,6.0965,24.820143759898528,7320081.0,6.157333333333333,6.45,True,True,7.01,21923402.31,43487909.216
2021-05-10,5.32,5.53,5.32,5.52,3262701.0,23043138.0,147706873.0,0.02208902628383447,5.215999999999999,5.4159999999999995,5.943,6.091666666666667,30.40540526159603,7217226.0,6.144833333333334,6.3765,True,True,7.01,18010109.52,42603621.45650001
2021-05-11,5.48,5.55,5.34,5.42,4228735.0,29946077.0,147706873.0,0.02862923650140505,5.304,5.3740000000000006,5.8635,6.087333333333333,29.900332086842283,6763819.4,6.129833333333334,6.257,True,True,7.01,22919743.7,39089056.758
2021-05-12,5.38,5.5,5.38,5.48,1777701.0,12610949.0,147706873.0,0.012035330272004336,5.398,5.340999999999999,5.7945,6.088333333333334,39.83402466486459,6479507.8,6.1146666666666665,6.1515,True,True,6.89,9741801.48,37016017.813
2021-05-13,5.51,5.59,5.49,5.51,2676806.0,19288324.0,147706873.0,0.018122420071813448,5.4479999999999995,5.324,5.729,6.094166666666666,46.698112899163384,6463118.1,6.104166666666667,6.069,True,True,6.89,14749201.059999999,36728909.265999995
2021-05-14,5.51,5.6,5.45,5.49,2597500.0,18603425.0,147706873.0,0.017585505313622067,5.484,5.322,5.659,6.098166666666667,50.25380674946533,6308743.1,6.0965,6.0024999999999995,True,True,6.89,14260275.0,35483440.515999995
2021-05-17,5.48,5.48,5.22,5.22,4495000.0,31009842.0,147706873.0,0.030431894662071683,5.424,5.32,5.5845,6.099666666666667,33.51063804832502,6288923.1,6.091666666666667,5.943,True,True,6.71,23463900.0,35015570.816
2021-05-18,5.2,5.28,5.18,5.26,2204322.0,15071437.0,147706873.0,0.014923625117972676,5.392,5.348,5.5135,6.100833333333333,35.449735187144796,6141022.45,6.087333333333333,5.8635,True,True,6.68,11594733.719999999,33871087.612
2021-05-19,5.27,5.33,5.19,5.22,1817901.0,12432235.0,147706873.0,0.012307490931718526,5.34,5.369,5.443,6.099666666666666,37.22222193271604,6089732.5,6.088333333333334,5.7945,True,True,6.63,9489443.219999999,33402873.223
2021-05-20,5.22,5.34,5.22,5.34,1961503.0,13502321.0,147706873.0,0.013279700261476662,5.306,5.377,5.4115,6.0985000000000005,45.142856781714286,5982822.65,6.094166666666666,5.729,True,True,5.97,10474426.02,32702834.074
2021-05-21,5.37,5.4,5.34,5.38,1612800.0,11273489.0,147706873.0,0.010918923183757333,5.284,5.3839999999999995,5.398,6.093833333333333,54.605262654951524,5262753.1,6.098166666666667,5.659,True,True,5.84,8676864.0,28612668.316499997
2021-05-24,5.38,5.41,5.34,5.41,1934900.0,13523957.0,147706873.0,0.013099593544303114,5.322,5.373,5.3945,6.0865,66.66666594315247,4816681.9,6.099666666666667,5.5845,True,True,5.84,10467809.0,26161425.9905
2021-05-25,5.42,5.43,5.36,5.41,1356300.0,9511039.0,147706873.0,0.009182375690804856,5.352,5.372,5.373,6.081,65.8730151410935,4195208.7,6.100833333333333,5.5135,False,True,5.84,7337583.0,22502862.0525
2021-05-26,5.41,5.51,5.37,5.5,1995700.0,14086333.0,147706873.0,0.013511219616706665,5.4079999999999995,5.3740000000000006,5.3575,6.077,60.90909013388432,3887403.4,6.099666666666666,5.443,False,False,5.81,10976350.0,20683579.9095
2021-05-27,5.45,5.5,5.45,5.5,1516200.0,10815501.0,147706873.0,0.010264925180563534,5.4399999999999995,5.372999999999999,5.3485,6.070666666666667,59.04761826031749,3611684.45,6.0985000000000005,5.4115,False,False,5.68,8339100.0,19103850.4735
2021-05-28,5.51,5.55,5.46,5.51,1418299.0,10150419.0,147706873.0,0.00960211919184018,5.465999999999999,5.375,5.3485,6.054666666666666,49.41176389204155,3307637.1,6.093833333333333,5.398,False,False,5.52,7814827.489999999,17428549.575
2021-05-31,5.51,5.51,5.42,5.46,2245000.0,15949480.0,147706873.0,0.015199021916874512,5.476,5.399,5.3595,6.032833333333333,52.499999081250024,3292117.1,6.0865,5.3945,False,False,5.52,12257700.0,17371919.775
2021-06-01,5.46,5.55,5.45,5.51,1738404.0,12456333.0,147706873.0,0.01176928307188522,5.496,5.4239999999999995,5.386,6.017166666666667,51.89873325749076,3027057.3,6.081,5.373,False,False,5.52,9578606.04,16097989.677000001
2021-06-02,5.51,5.79,5.48,5.78,5329300.0,39844679.0,147706873.0,0.03608024387599079,5.552,5.4799999999999995,5.4245,6.006333333333333,63.10679525874261,2783853.9,6.077,5.3575,False,False,5.52,30803354.0,15084718.693
2021-06-03,5.74,6.08,5.67,5.92,5178006.0,39579150.0,147706873.0,0.03505595843194108,5.636,5.538,5.4575,5.997833333333333,68.69565133761814,2673788.95,6.070666666666667,5.3485,False,False,5.78,30653795.52,14676651.253999999
2021-06-04,5.95,6.14,5.93,6.02,3452254.0,27093828.0,147706873.0,0.02337233149604352,5.738,5.601999999999999,5.493,5.990833333333333,90.81632523323618,2639966.6,6.054666666666666,5.3485,False,False,5.92,20782569.08,14619609.592499997
2021-06-07,6.01,6.27,5.94,6.24,3327729.0,26537091.0,147706873.0,0.022529276616667662,5.894,5.6850000000000005,5.529,5.991333333333333,92.24137819708683,2643218.0,6.032833333333333,5.3595,False,False,6.02,20765028.96,14757355.564499998
2021-06-08,6.21,6.31,6.18,6.23,2453800.0,19895743.0,147706873.0,0.01661263250762881,6.037999999999999,5.767,5.5695,5.994833333333333,94.69026431357197,2554471.25,6.017166666666667,5.386,False,False,6.24,15287174.000000002,14375727.0795
2021-06-09,6.26,6.26,6.14,6.2,1958235.0,15792787.0,147706873.0,0.013257575360084971,6.122,5.837,5.6055,5.9991666666666665,91.34615261649411,2563497.95,6.006333333333333,5.4245,False,False,6.24,12141057.0,14495689.855500001
2021-06-10,6.21,6.21,5.99,6.14,2522163.0,19989890.0,147706873.0,0.017075461342953215,6.1659999999999995,5.901,5.637,6.001166666666666,85.84905546991811,2555765.8,5.997833333333333,5.4575,False,False,6.24,15486080.819999998,14532533.8435
2021-06-11,6.19,6.19,6.0,6.09,1989300.0,15697020.0,147706873.0,0.013467890556453659,6.18,5.9590000000000005,5.667,6.0023333333333335,81.48148042524005,2525355.8,5.990833333333333,5.493,False,False,6.24,12114837.0,14425261.943500001
2021-06-15,6.08,6.08,5.82,6.04,3218404.0,24945431.0,147706873.0,0.02178912825539269,6.14,6.017,5.708,6.004666666666666,77.87610522985356,2461526.0,5.991333333333333,5.529,False,False,6.24,19439160.16,14224024.951499999
2021-06-16,5.94,6.34,5.94,6.3,3736111.0,30329498.0,147706873.0,0.025294090411080602,6.153999999999999,6.096,5.76,6.0103333333333335,80.76922989940829,2538115.45,5.994833333333333,5.5695,False,False,6.24,23537499.3,14821163.230500001
2021-06-17,6.26,6.34,6.2,6.32,2565866.0,20946076.0,147706873.0,0.017371337892990262,6.178,6.15,5.8149999999999995,6.006333333333333,81.06060520087237,2575513.7,5.9991666666666665,5.6055,False,False,6.3,16216273.120000001,15157504.725499999
2021-06-18,6.32,6.56,6.27,6.49,3251201.0,27326683.0,147706873.0,0.022011169378692352,6.247999999999999,6.207,5.8725,6.0055,83.10810732195034,2639998.6,6.001166666666666,5.637,False,False,6.32,21100294.490000002,15688798.149
2021-06-21,6.45,6.53,6.31,6.35,2565800.0,21414432.0,147706873.0,0.0173708910620564,6.3,6.24,5.921,6.001166666666666,78.3439483459775,2687648.6,6.0023333333333335,5.667,False,False,6.49,16292830.0,16069596.449000001
2021-06-22,6.31,6.43,6.25,6.36,1925300.0,15896743.0,147706873.0,0.013034599953923606,6.364,6.252000000000001,5.968500000000001,5.996666666666667,77.77777706608568,2687168.6,6.004666666666666,5.708,False,False,6.49,12244908.0,16158451.399
2021-06-23,6.32,6.37,6.28,6.36,1564890.0,12888758.0,147706873.0,0.0105945645467696,6.376,6.265,6.016,5.995833333333334,73.01587220458552,2697598.1,6.0103333333333335,5.76,False,False,6.49,9952700.4,16289207.269
2021-06-24,6.36,6.39,6.24,6.3,1996480.0,16372862.0,147706873.0,0.013516500345925,6.372000000000001,6.275,6.055999999999999,5.992999999999999,66.1016941309968,2697637.1,6.006333333333333,5.8149999999999995,False,False,6.49,12577824.0,16369280.969
2021-06-25,6.26,6.32,6.18,6.21,1918300.0,15616814.0,147706873.0,0.012987208794271883,6.316,6.282,6.091500000000001,5.984999999999999,58.11965742420922,2717742.1,6.0055,5.8725,False,False,6.49,11912643.0,16547958.118999999
2021-06-28,6.16,6.39,6.16,6.34,2410201.0,19806497.0,147706873.0,0.016317460054820876,6.314,6.307,6.133,5.977166666666666,54.62962892146774,2767337.2,6.001166666666666,5.921,False,False,6.49,15280674.34,16921250.4615
