日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.43,6.45,6.39,6.41,5006156.0,35361630.0,1619006924.0,0.003092115250274248,6.432,6.460000000000001,6.5025,6.333666666666667,16.949152140189682,8888336.5,6.3515,6.487,True,True,6.8,32089459.96,58297230.9385
2021-04-13,6.4,6.43,6.24,6.26,8222544.0,57105717.0,1619006924.0,0.005078757773119938,6.396,6.436,6.4959999999999996,6.330833333333333,16.129031893860628,8933510.9,6.3451666666666675,6.4875,True,True,6.8,51473125.44,58532448.8185
2021-04-14,6.28,6.32,6.25,6.29,3280936.0,22704324.0,1619006924.0,0.0020265114073100775,6.362,6.412000000000001,6.4885,6.328500000000001,18.749999589843753,8763709.0,6.340333333333334,6.4905,True,True,6.8,20637087.44,57414317.5625
2021-04-15,6.28,6.28,6.21,6.25,4573840.0,31388564.0,1619006924.0,0.002825089832660901,6.328,6.389,6.479000000000001,6.331166666666666,21.052631061865213,8619728.9,6.337000000000001,6.498,True,True,6.8,28586500.0,56443634.2385
2021-04-16,6.25,6.42,6.24,6.42,6810417.0,47675338.0,1619006924.0,0.004206539761531001,6.3260000000000005,6.380999999999999,6.4799999999999995,6.3341666666666665,41.42857060000001,8626131.25,6.336666666666667,6.5024999999999995,True,True,6.8,43722877.14,56491419.6955
2021-04-19,6.43,6.45,6.39,6.43,6690120.0,47308264.0,1619006924.0,0.0041322368056778,6.33,6.380999999999999,6.476999999999999,6.3358333333333325,44.77611846736467,8224163.95,6.333666666666667,6.5025,True,True,6.8,43017471.6,53862581.55850001
2021-04-20,6.43,6.44,6.38,6.38,3978447.0,28052658.0,1619006924.0,0.0024573378538558987,6.354,6.375,6.456,6.337833333333333,39.130433988657835,7071641.55,6.330833333333333,6.4959999999999996,True,True,6.8,25382491.86,45941881.8515
2021-04-21,6.37,6.43,6.36,6.39,3418877.0,24078047.0,1619006924.0,0.002111712401793286,6.374,6.368,6.4415,6.339,43.076922149112384,6444882.15,6.328500000000001,6.4885,True,True,6.69,21846624.029999997,41705555.343
2021-04-22,6.42,6.48,6.38,6.45,7711014.0,54635302.0,1619006924.0,0.004762804831586996,6.414,6.3709999999999996,6.4295,6.342666666666667,46.37681065322415,6128516.0,6.331166666666666,6.479000000000001,True,True,6.69,49736040.300000004,39496533.6315
2021-04-23,6.43,6.46,6.32,6.34,5773916.0,40417480.0,1619006924.0,0.0035663318756751655,6.398,6.362,6.4174999999999995,6.344666666666667,43.83561559767314,5903351.6,6.3341666666666665,6.4799999999999995,False,True,6.58,36606627.44,37945664.8875
2021-04-26,6.33,6.34,6.21,6.21,6430524.0,44426864.0,1619006924.0,0.0039718940695524785,6.354000000000001,6.3420000000000005,6.400999999999999,6.346500000000001,36.47058763460205,5771712.35,6.3358333333333325,6.476999999999999,True,False,6.54,39933554.04,36978640.546500005
2021-04-27,6.21,6.24,6.15,6.21,4524318.0,30832486.0,1619006924.0,0.0027945019461819176,6.319999999999999,6.337000000000001,6.3865,6.348,34.93975844679926,5637736.55,6.337833333333333,6.456,True,True,6.53,28096014.78,36042195.2355
2021-04-28,6.23,6.32,6.21,6.31,3661254.0,25273908.0,1619006924.0,0.0022614196058867502,6.304,6.3389999999999995,6.3755,6.350666666666667,43.82022402979421,5393034.7,6.339,6.4415,True,True,6.53,23102512.74,34404018.361
2021-04-29,6.28,6.45,6.28,6.43,8042547.0,56618537.0,1619006924.0,0.004967580361009006,6.3,6.357,6.373,6.355666666666667,49.99999930000001,5396272.95,6.342666666666667,6.4295,True,True,6.5,51713577.21,34404895.85349999
2021-04-30,6.43,6.46,6.36,6.43,6334915.0,44663878.0,1619006924.0,0.003912839967570145,6.318,6.358,6.3695,6.358833333333334,51.020407434402316,5442317.15,6.344666666666667,6.4174999999999995,False,True,6.5,40733503.449999996,34682010.951
2021-05-06,6.44,6.47,6.38,6.39,4597738.0,32452660.0,1619006924.0,0.002839850733090503,6.353999999999999,6.354,6.3675,6.361666666666666,57.47126344299115,5403103.25,6.346500000000001,6.400999999999999,False,False,6.46,29379545.82,34420670.098000005
2021-05-07,6.39,6.42,6.36,6.39,4884030.0,34312749.0,1619006924.0,0.0030166825895551266,6.39,6.3549999999999995,6.365,6.366,55.952380019841264,5438091.15,6.348,6.3865,False,False,6.46,31208951.7,34633782.099
2021-05-10,6.38,6.41,6.34,6.34,4344563.0,30437530.0,1619006924.0,0.0026834740084162854,6.396,6.35,6.359,6.368666666666667,55.294116736332185,5379303.75,6.350666666666667,6.3755,False,False,6.46,27544529.419999998,34227948.117
2021-05-11,6.35,6.52,6.33,6.51,10504619.0,74535362.0,1619006924.0,0.006488310114231482,6.411999999999999,6.356,6.3635,6.373166666666666,55.294116736332185,5654478.7,6.355666666666667,6.373,True,False,6.45,68385069.69,36041842.0815
2021-05-12,6.47,6.5,6.43,6.47,5929622.0,42152202.0,1619006924.0,0.00366250564596103,6.419999999999999,6.369,6.365499999999999,6.379833333333333,52.272726441115715,5736019.85,6.358833333333334,6.3695,False,True,6.51,38364654.339999996,36578010.92
2021-05-13,6.44,6.48,6.4,6.42,5952716.0,42161947.0,1619006924.0,0.003676769945673191,6.426,6.39,6.366,6.388166666666667,52.272726441115715,5783347.85,6.361666666666666,6.3675,False,False,6.51,38216436.72,36884359.758
2021-05-14,6.52,6.63,6.47,6.63,15278316.0,110339171.0,1619006924.0,0.009436844137919202,6.473999999999999,6.4319999999999995,6.3845,6.4,61.11111031893006,6136136.45,6.366,6.365,False,False,6.51,101295235.08,39375465.239999995
2021-05-17,6.62,6.65,6.52,6.54,11371115.0,82345128.0,1619006924.0,0.007023512272514531,6.514,6.455,6.397,6.4094999999999995,54.05405337229122,6540645.4,6.368666666666667,6.359,False,False,6.63,74367092.1,42061965.473000005
2021-05-18,6.54,6.58,6.45,6.5,8470233.0,60683291.0,1619006924.0,0.005231746000858981,6.5120000000000005,6.462000000000001,6.4094999999999995,6.418333333333334,57.69230691568049,6735465.05,6.373166666666666,6.3635,False,False,6.63,55056514.5,43385466.198
2021-05-19,6.5,6.52,6.46,6.48,5661982.0,40379576.0,1619006924.0,0.003497194432010965,6.514,6.4670000000000005,6.4125,6.424333333333333,64.51612806104757,6678043.3,6.379833333333333,6.365499999999999,False,False,6.63,36689643.36,43033804.509
2021-05-20,6.56,6.56,6.46,6.51,7971592.0,54968222.0,1619006924.0,0.004923754112369689,6.532000000000001,6.479000000000001,6.416499999999999,6.426,65.62499904296878,6742116.9,6.388166666666667,6.366,False,False,6.63,51895063.92,43477684.125
2021-05-21,6.71,7.02,6.62,6.63,33727198.0,243276092.0,1619006924.0,0.020832028263765474,6.531999999999999,6.503,6.428999999999999,6.4303333333333335,66.32652966472308,8229554.45,6.4,6.3845,False,False,6.63,223611322.74,53389125.669
2021-05-24,6.56,6.77,6.49,6.64,19914763.0,139570108.0,1619006924.0,0.012300603971969177,6.552,6.5329999999999995,6.4415,6.436166666666667,62.06896451843048,9054348.75,6.4094999999999995,6.397,False,False,6.63,132234026.32,58908495.7835
2021-05-25,6.62,6.82,6.58,6.77,23521926.0,168159683.0,1619006924.0,0.01452861359103119,6.606,6.559,6.4575000000000005,6.443666666666667,66.99999906200003,9844894.35,6.418333333333334,6.4094999999999995,False,False,6.64,159243439.01999998,64383865.719500005
2021-05-26,6.74,6.88,6.72,6.73,22039749.0,158759969.0,1619006924.0,0.013613128315441349,6.656000000000001,6.584999999999999,6.476999999999999,6.450166666666666,66.99999906200009,10658186.0,6.424333333333333,6.4125,False,False,6.77,148327510.77,69969909.886
2021-05-27,6.74,6.75,6.66,6.7,15104417.0,107299642.0,1619006924.0,0.00932943323224478,6.694,6.6129999999999995,6.5015,6.455333333333333,65.0485428051655,11091880.65,6.426,6.416499999999999,False,False,6.77,101199593.9,73033211.879
2021-05-28,6.71,6.76,6.64,6.72,13338797.0,94674285.0,1619006924.0,0.008238875820891795,6.711999999999999,6.622,6.526999999999999,6.4606666666666674,68.99999903400006,11532604.6,6.4303333333333335,6.428999999999999,False,False,6.77,89636715.84,76110246.93200001
2021-05-31,6.72,6.72,6.6,6.63,10894830.0,76604777.0,1619006924.0,0.006729328848750495,6.709999999999999,6.631,6.543000000000001,6.466,56.52173827032141,11894283.4,6.436166666666667,6.4415,False,False,6.77,72232722.9,78566757.44000001
2021-06-01,6.62,6.66,6.57,6.65,9501747.0,66721650.0,1619006924.0,0.005868873603408999,6.686,6.646000000000001,6.553999999999999,6.47,59.99999906666674,11967243.4,6.443666666666667,6.4575000000000005,False,False,6.77,63186617.550000004,79140409.457
2021-06-02,6.63,6.66,6.56,6.58,8631110.0,60409853.0,1619006924.0,0.005331113704366097,6.656000000000001,6.656000000000001,6.5615,6.473166666666667,58.69565128071837,12082053.15,6.450166666666666,6.476999999999999,False,False,6.77,56792703.8,79943369.4745
2021-06-03,6.59,7.05,6.58,6.89,41216715.0,300516461.0,1619006924.0,0.025458022686010454,6.694,6.694,6.586499999999999,6.480333333333333,62.74509717800849,13913002.0,6.455333333333333,6.5015,False,False,6.77,283983166.34999996,92673550.501
