日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-07-30,42.81,45.2,42.08,44.84,3067288.0,202567958.0,25000000.0,0.12269152,43.260000000000005,46.232,51.789,64.31633333333333,19.92337163415101,1999266.1,63.47716666666667,56.01500000000001,True,True,61.6,137537193.92000002,103373624.035
2021-08-02,44.34,46.84,41.1,45.72,4289643.0,287225717.0,25000000.0,0.17158572,43.706,45.738,50.995,64.3485,27.140549252559623,2083185.7,63.749,55.181999999999995,True,True,61.6,196122477.96,105137094.853
2021-08-03,44.94,47.48,44.42,46.02,2525390.0,176002198.0,25000000.0,0.1010156,44.598,45.25000000000001,50.331,64.31266666666667,25.822368401232822,2094937.65,63.943333333333335,54.265,True,True,60.48,116218447.80000001,104157126.528
2021-08-04,45.66,45.66,43.21,44.34,3101381.0,207758478.0,25000000.0,0.12405524,44.824000000000005,44.625,49.5515,64.16866666666667,25.487012967704644,2176706.75,64.11533333333334,53.5465,True,True,60.48,137515233.54000002,106640022.20150001
2021-08-05,44.0,45.06,42.88,43.15,1733242.0,115034506.0,25000000.0,0.06932968,44.814,44.109,48.684999999999995,63.9165,23.94509403481284,2180939.1,64.23233333333333,52.5395,True,True,60.48,74789392.3,105394140.5365
2021-08-06,43.24,43.51,41.92,42.2,1926792.0,123797517.0,25000000.0,0.07707168,44.286,43.773,47.85,63.55133333333333,26.342281858568697,2203292.65,64.31633333333333,51.789,True,True,58.9,81310622.4,105101893.3115
2021-08-09,42.76,46.43,42.21,46.43,1567549.0,107348270.0,25000000.0,0.06270196,44.428000000000004,44.067,47.3015,63.14966666666667,39.78052123653739,2165450.85,64.3485,50.995,True,True,57.4,72781300.07,102069973.36500001
2021-08-10,49.62,51.07,47.75,51.07,4496494.0,335136868.0,25000000.0,0.17985976,45.438,45.018,47.1445,62.70783333333334,50.9160305071441,2231172.75,64.31266666666667,50.331,True,True,54.84,229635948.58,104926808.00600001
2021-08-11,52.61,55.34,51.96,53.53,7287290.0,591308901.0,25000000.0,0.2914916,47.275999999999996,46.05,47.079,62.17766666666667,59.893858952292874,2479976.4,64.16866666666667,49.5515,False,True,54.84,390088633.7,118093882.677
2021-08-12,51.61,52.27,48.17,48.19,6461080.0,484246239.0,25000000.0,0.2584432,48.284000000000006,46.549,46.8185,61.492,54.539178434119826,2718787.9,63.9165,48.684999999999995,False,False,53.53,311359445.2,129163305.437
