日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,7.75,8.1,7.71,7.98,14133252.0,125012107.0,432805921.0,0.03265494142812339,7.678,7.516999999999999,7.466500000000001,7.513499999999999,67.39130366414622,5780422.05,7.573166666666666,7.3815,False,False,7.8,112783350.96000001,43657079.633499995
2021-04-13,7.94,8.1,7.78,7.98,10977115.0,97303416.0,432805921.0,0.025362672891898815,7.781999999999999,7.5969999999999995,7.4895,7.512166666666667,70.99236565351674,5938782.05,7.559666666666668,7.388499999999999,False,False,7.98,87597377.7,45100420.4785
2021-04-14,7.91,7.95,7.82,7.9,6233310.0,54844900.0,432805921.0,0.014402090400237384,7.8420000000000005,7.6450000000000005,7.509,7.509500000000001,74.99999915322583,5993266.8,7.5445,7.402999999999999,False,False,7.98,49243149.0,45631150.496
2021-04-15,7.9,8.05,7.71,7.9,7943399.0,69956764.0,432805921.0,0.018353258619121342,7.912000000000001,7.692,7.530500000000001,7.504666666666666,80.86956423289227,6170334.05,7.526,7.4215,False,False,7.98,62752852.1,47124625.932
2021-04-16,7.9,7.91,7.78,7.82,5162059.0,45286554.0,432805921.0,0.011926960213651975,7.9159999999999995,7.737,7.5424999999999995,7.499833333333333,75.20661070008882,6045779.4,7.517333333333334,7.447,False,False,7.98,40367301.38,46242446.393
2021-04-19,7.8,7.86,7.78,7.81,5743113.0,50170608.0,432805921.0,0.013269488057673777,7.882,7.780000000000001,7.5595,7.494666666666666,76.47058733564013,6083045.05,7.513499999999999,7.466500000000001,False,False,7.98,44853712.53,46618453.7195
2021-04-20,7.78,7.94,7.62,7.64,8577686.0,74381522.0,432805921.0,0.019818781545735832,7.814,7.798,7.5665000000000004,7.486166666666666,59.82142782366071,6310956.75,7.512166666666667,7.4895,False,False,7.98,65533521.04,48387835.2715
2021-04-21,7.61,8.04,7.58,7.94,12681437.0,112097289.0,432805921.0,0.029300516431705656,7.822,7.832000000000001,7.5920000000000005,7.484333333333334,68.08510570695641,6772095.6,7.509500000000001,7.509,False,False,7.98,100690609.78,52137473.5705
2021-04-22,7.95,8.01,7.81,7.84,7574500.0,66728937.0,432805921.0,0.01750091584352424,7.81,7.8610000000000015,7.62,7.480833333333334,66.20689591248511,6935998.55,7.504666666666666,7.530500000000001,False,False,7.98,59384080.0,53542773.046500005
2021-04-23,7.85,8.23,7.75,8.19,19818202.0,179109577.0,432805921.0,0.04579004361633953,7.884,7.9,7.67,7.4815,72.6256977560001,7755169.0,7.499833333333333,7.5424999999999995,False,False,7.98,162311074.38,60423518.682
2021-04-26,8.24,8.57,8.19,8.21,24224095.0,226789150.0,432805921.0,0.055969878933333723,7.964,7.923,7.719999999999999,7.474666666666666,71.67629999799524,8800393.4,7.494666666666666,7.5595,False,False,8.19,198879819.95000002,69170791.35599999
2021-04-27,8.22,8.64,8.11,8.56,24183216.0,226690566.0,432805921.0,0.055875427822532034,8.148,7.981,7.789,7.478166666666667,74.74226750185991,9848999.1,7.486166666666666,7.5665000000000004,False,False,8.21,207008328.96,78368422.186
2021-04-28,8.26,8.26,7.7,7.7,30790502.0,266729950.0,432805921.0,0.07114159142938342,8.1,7.961,7.803,7.466666666666667,52.72727245884299,10974921.7,7.484333333333334,7.5920000000000005,False,False,8.56,237086865.4,87153834.906
2021-04-29,7.59,7.59,7.25,7.31,18712165.0,154335168.0,432805921.0,0.04323454022247537,7.994,7.902000000000001,7.797,7.4525,41.52249114833396,11690907.05,7.480833333333334,7.62,True,False,8.56,136785926.15,92361333.0665
2021-04-30,7.08,7.43,7.08,7.31,9874629.0,80577882.0,432805921.0,0.022815374099283636,7.8180000000000005,7.851000000000001,7.794000000000001,7.441333333333333,37.63837618932204,11994150.15,7.4815,7.67,True,True,8.56,72183537.99,94566610.8265
