日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,31.55,31.75,29.33,29.89,16504302.0,534620510.0,604766570.0,0.027290367587613183,31.642000000000003,32.445,32.8625,39.184,30.279329561574272,9918851.45,39.34083333333333,34.309000000000005,True,True,35.61,493313586.78000003,324940970.09250003
2021-04-13,29.84,30.67,29.8,30.14,8182668.0,263738833.0,604766570.0,0.013530291530499115,31.022000000000002,32.13,32.661,39.075833333333335,33.674630208026784,9714597.15,39.3665,33.8695,True,True,34.43,246625613.52,316312793.0595
2021-04-14,30.0,31.34,29.8,31.01,9591190.0,315942392.0,604766570.0,0.015859325689910407,30.782,31.788,32.572,38.93383333333333,42.50832401830007,9378462.75,39.37833333333334,33.589,True,True,34.43,297422801.90000004,304437330.1735
2021-04-15,31.3,31.37,30.1,30.93,9140772.0,300026645.0,604766570.0,0.015114545765980418,30.644,31.616000000000003,32.4425,38.773833333333336,39.60964402358955,9355592.5,39.344,33.3765,True,True,34.43,282724077.96,302486989.4195
2021-04-16,30.87,31.6,30.64,31.46,7516782.0,251768376.0,604766570.0,0.012429228685705958,30.686,31.49,32.324,38.62716666666666,39.12037030698089,9270845.4,39.269,33.1485,True,True,34.43,236477961.72,298729256.35950005
2021-04-19,31.11,32.04,30.72,31.49,10593653.0,356900208.0,604766570.0,0.017516928887124167,31.006,31.324,32.2175,38.48666666666667,39.559164668929434,9281942.0,39.184,32.8625,True,True,34.43,333594132.96999997,297974100.00699997
2021-04-20,31.34,31.57,30.84,31.01,10354188.0,344742544.0,604766570.0,0.01712096619361748,31.18,31.101,32.097,38.30683333333333,28.517587889541957,9405189.9,39.075833333333335,32.661,True,True,34.43,321083369.88,300845365.171
2021-04-21,30.84,31.17,30.49,30.91,8135182.0,268373841.0,604766570.0,0.013451771978732223,31.160000000000004,30.970999999999997,31.992,38.12316666666667,36.14649673470528,9367527.05,38.93383333333333,32.572,True,True,34.43,251458475.62,298747920.3825
2021-04-22,31.02,31.25,30.62,30.73,5460419.0,180658366.0,604766570.0,0.009028969640302704,31.119999999999997,30.881999999999998,31.910500000000003,37.92933333333334,34.42879491674444,9320974.85,38.773833333333336,32.4425,True,True,34.43,167798675.87,296796467.042
2021-04-23,31.0,31.08,30.29,31.07,7314289.0,241195956.0,604766570.0,0.012094400323748054,31.042,30.863999999999997,31.826999999999998,37.7345,33.492063417636714,9278521.3,38.62716666666666,32.324,True,True,34.43,227254959.23,294795794.6835
2021-04-26,31.14,31.58,30.59,30.81,8802574.0,292823823.0,604766570.0,0.014555325040535888,30.906,30.956,31.700499999999998,37.52383333333333,31.221020025178603,9304959.4,38.48666666666667,32.2175,True,True,34.43,271207304.94,294563715.3265
2021-04-27,30.63,30.64,29.33,30.35,12336004.0,394792633.0,604766570.0,0.020397959497000635,30.774,30.976999999999997,31.553500000000003,37.315000000000005,34.237288054352206,9570750.1,38.30683333333333,32.097,True,True,34.43,374397721.40000004,301598495.1415
