日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.8,6.8,6.8,6.8,3156500.0,21464200.0,606460011.0,0.0052047949456637795,7.25,6.886,6.372,5.446,62.00716814763428,11538240.65,5.230166666666666,5.913,False,False,7.62,21464200.0,75618237.928
2021-04-13,6.12,6.12,6.12,6.12,4314900.0,26407188.0,606460011.0,0.007114896154298952,7.08,6.837999999999999,6.406499999999999,5.475833333333333,50.14492733274522,11432085.65,5.264833333333333,5.9905,False,False,7.62,26407188.0,75190680.328
2021-04-14,5.51,5.75,5.51,5.51,38135242.0,211018112.0,606460011.0,0.06288170911239191,6.720000000000001,6.744,6.414499999999999,5.495333333333333,40.712468048352534,13068023.8,5.306166666666666,6.093,True,False,7.62,210125183.42,84248031.36649999
2021-04-15,5.43,5.56,5.18,5.25,32245353.0,171600741.0,606460011.0,0.05316979259165037,6.246,6.623,6.404000000000001,5.514333333333334,38.83495132434725,14445916.4,5.355666666666666,6.201499999999999,True,True,7.62,169288103.25,91432748.75600001
2021-04-16,5.24,5.65,5.19,5.45,24313827.0,132522603.0,606460011.0,0.040091393593962785,5.8260000000000005,6.519,6.403499999999999,5.5385,38.0835379525382,15416548.7,5.407833333333333,6.307,True,True,7.62,132510357.15,96720244.2005
2021-04-19,5.5,5.86,5.48,5.65,25104462.0,142043312.0,606460011.0,0.04139508218951637,5.596,6.422999999999999,6.3955,5.561833333333334,38.386307937064,15760780.8,5.446,6.372,True,True,7.62,141840210.3,98519397.0055
2021-04-20,5.61,5.68,5.53,5.53,12916171.0,72086143.0,606460011.0,0.021297646614328872,5.478,6.279,6.365499999999999,5.576833333333334,38.66995060557161,15553322.85,5.475833333333333,6.406499999999999,True,True,7.62,71426425.63000001,96860194.64199999
2021-04-21,5.54,5.64,5.44,5.55,9375658.0,51940398.0,606460011.0,0.01545964751169719,5.486,6.103,6.3375,5.5915,38.820638687103454,15578495.75,5.495333333333333,6.414499999999999,True,True,7.62,52034901.9,96751482.637
2021-04-22,5.74,6.1,5.6,6.0,33217274.0,195954149.0,606460011.0,0.054772406090267345,5.636,5.941,6.3255,5.6105,44.543429705209796,16866187.95,5.514333333333334,6.404000000000001,True,True,7.62,199303644.0,104388074.677
2021-04-23,6.06,6.26,5.96,6.02,22238952.0,135713967.0,606460011.0,0.03667010453554868,5.75,5.788,6.318,5.628833333333333,43.28018209432287,17658335.55,5.5385,6.403499999999999,True,True,7.62,133878491.03999999,109108833.229
