日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-08-25,12.81,12.83,12.6,12.65,1937272.0,38541546.0,51310000.0,0.03775622685636328,12.516,12.468,12.2065,13.463833333333332,64.62093830155484,1937740.55,13.924666666666667,False,False,12.84
2021-08-26,12.65,12.77,12.61,12.72,1585882.0,31597768.0,51310000.0,0.0309078542194504,12.585999999999999,12.522,12.270999999999999,13.382666666666665,70.18867887447492,1945502.75,13.873333333333333,False,False,12.84
2021-08-27,12.74,12.74,12.5,12.58,1291366.0,25526367.0,51310000.0,0.025167920483336582,12.666,12.555,12.3,13.317166666666667,60.75949331196924,1849248.6,13.793,False,False,12.84
2021-08-30,13.06,13.43,12.78,12.79,4666074.0,95869105.0,51310000.0,0.09093888130968622,12.716000000000001,12.565999999999999,12.3285,13.265833333333331,63.52941141591696,1970925.15,13.690333333333335,False,False,12.84
2021-08-31,12.74,13.11,12.55,12.85,2786945.0,55943679.0,51310000.0,0.05431582537517053,12.718,12.596,12.370999999999999,13.211833333333335,61.72839470609156,2018319.1,13.561499999999999,False,False,12.84
2021-09-01,12.79,13.01,12.66,12.96,2297691.0,46468895.0,51310000.0,0.04478056908984603,12.780000000000001,12.648,12.426,13.164166666666667,65.98360617878261,2061512.65,13.463833333333332,False,False,12.85
2021-09-02,13.01,13.04,12.83,12.95,1756574.0,35635433.0,51310000.0,0.034234535178327814,12.825999999999999,12.706,12.4815,13.115666666666666,64.70588197231831,2093787.4,13.382666666666665,False,False,12.96
2021-09-03,13.04,13.04,12.81,12.87,1718075.0,34773806.0,51310000.0,0.03348421360358605,12.884,12.775,12.5425,13.059666666666665,54.67980257856292,2124604.6,13.317166666666667,False,False,12.96
2021-09-06,12.96,12.98,12.84,12.89,1310628.0,26510083.0,51310000.0,0.025543324887936075,12.904,12.809999999999999,12.583499999999999,13.013,58.854166237521675,2087179.6,13.265833333333331,False,False,12.96
2021-09-07,12.91,12.99,12.76,12.9,1625489.0,32841239.0,51310000.0,0.031679770025336194,12.914000000000001,12.815999999999999,12.6235,12.980666666666668,62.63736215553677,2098531.4,13.211833333333335,False,False,12.96
2021-09-08,12.89,12.94,12.81,12.87,1733663.0,34986569.0,51310000.0,0.03378801403235237,12.895999999999997,12.838,12.653,12.9515,64.04494331650041,2089210.75,13.164166666666667,False,False,12.96
2021-09-09,12.91,13.11,12.81,13.07,2504143.0,51045813.0,51310000.0,0.0488041902163321,12.919999999999998,12.873,12.6975,12.924,74.86033461003083,2143920.45,13.115666666666666,False,False,12.96
2021-09-10,13.14,13.15,12.89,13.02,1953640.0,39911203.0,51310000.0,0.038075229000194895,12.95,12.916999999999998,12.736,12.8995,66.21621558984654,2179069.8,13.059666666666665,False,False,13.07
2021-09-13,13.02,13.25,12.9,13.14,1838495.0,37779417.0,51310000.0,0.035831124537127265,13.0,12.952000000000002,12.758999999999999,12.871333333333332,61.53846087573961,2128079.95,13.013,False,False,13.07
2021-09-14,13.09,13.16,12.73,12.75,2201445.0,44666537.0,51310000.0,0.042904794387059055,12.969999999999999,12.941999999999998,12.769,12.835833333333333,53.33333283555553,2094577.85,12.980666666666668,False,False,13.14
2021-09-15,12.74,12.83,12.65,12.75,1007125.0,20153258.0,51310000.0,0.019628240109140518,12.946000000000002,12.921000000000001,12.7845,12.804166666666667,51.04895054917108,2064852.65,12.9515,True,False,13.14
2021-09-16,12.75,12.81,12.37,12.37,1958374.0,38672086.0,51310000.0,0.03816749171701423,12.806000000000001,12.863,12.7845,12.768833333333333,43.71257448384669,2076789.2,12.924,True,True,13.14
2021-09-17,12.3,12.47,12.28,12.4,1303626.0,25303706.0,51310000.0,0.02540686026115767,12.682,12.815999999999999,12.7955,12.733166666666666,36.91275133102126,2057340.0,12.8995,True,True,13.14
2021-09-22,12.3,12.46,12.19,12.41,933194.0,18019938.0,51310000.0,0.018187370882868835,12.536,12.767999999999999,12.789,12.700333333333333,34.722221884645194,2007661.3,12.871333333333332,True,True,13.14
2021-09-23,12.41,12.65,12.3,12.53,1277725.0,25027922.0,51310000.0,0.024902065874098617,12.492,12.731,12.7735,12.6755,35.17241345350776,1884371.3,12.835833333333333,True,True,13.14
2021-09-24,12.6,12.6,12.33,12.38,934998.0,18229579.0,51310000.0,0.01822252972130189,12.418000000000001,12.681999999999999,12.76,12.650166666666667,32.07547141568777,1834257.6,12.804166666666667,True,True,13.14
2021-09-27,12.39,12.48,11.71,11.84,1267598.0,23956683.0,51310000.0,0.02470469694016761,12.312,12.559000000000001,12.716,12.618833333333333,24.87804861058902,1818343.4,12.768833333333333,True,True,13.14
2021-09-28,11.91,11.92,11.74,11.86,604630.0,11232060.0,51310000.0,0.011783862794776846,12.203999999999999,12.443,12.680000000000001,12.593666666666667,24.878048610588962,1784006.6,12.733166666666666,True,True,13.14
2021-09-29,11.79,11.79,11.46,11.5,1148347.0,20913997.0,51310000.0,0.022380569089846033,12.022,12.279,12.6155,12.560333333333334,20.833333211805595,1608120.25,12.700333333333333,True,True,13.14
2021-09-30,11.5,11.67,11.5,11.64,548633.0,10007962.0,51310000.0,0.010692516078737089,11.844,12.168,12.555,12.528166666666667,25.498007825907578,1496204.65,12.6755,True,True,13.14
2021-10-08,11.7,11.88,11.7,11.86,593572.0,11022546.0,51310000.0,0.011568349249658936,11.739999999999998,12.078999999999999,12.5,12.499666666666666,26.086956377384425,1410998.7,12.650166666666667,True,True,13.14
2021-10-11,11.81,12.07,11.81,11.93,770715.0,14465265.0,51310000.0,0.015020756187877607,11.758,12.035,12.449,12.476333333333335,28.62745082322185,1361705.75,12.618833333333333,True,True,13.14
2021-10-12,11.89,11.89,11.66,11.72,673438.0,12427551.0,51310000.0,0.01312488793607484,11.73,11.967,12.391499999999999,12.444833333333333,23.106060483528452,1309473.9,12.593666666666667,True,True,13.14
2021-10-13,11.75,11.84,11.69,11.82,437749.0,8085826.0,51310000.0,0.008531455856558175,11.794,11.908,12.338000000000001,12.413833333333333,30.212765777455843,1265829.95,12.560333333333334,True,True,13.14
2021-10-14,11.77,11.93,11.74,11.89,462482.0,8605060.0,51310000.0,0.009013486649775871,11.844,11.844,12.2875,12.386000000000001,32.231404772215,1207679.6,12.528166666666667,True,True,13.14
2021-10-15,12.06,12.42,12.05,12.07,1681777.0,32284854.0,51310000.0,0.032776788150458,11.886000000000001,11.813,12.247499999999999,12.363666666666665,43.24324297053813,1205085.3,12.499666666666666,True,True,13.14
2021-10-18,11.94,11.94,11.74,11.86,898149.0,16662508.0,51310000.0,0.0175043656207367,11.872,11.815000000000001,12.187000000000001,12.344166666666666,38.7499997739583,1124785.6,12.476333333333335,True,True,13.14
2021-10-19,11.82,12.04,11.74,12.02,759333.0,14230345.0,51310000.0,0.014798928084194115,11.932,11.831,12.137,12.329,42.352940943944624,1065070.25,12.444833333333333,True,True,13.14
