日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.96,8.99,8.1,8.38,11651500.0,118165702.0,483320000.0,0.024107216750806917,8.964,8.971,9.017,9.144333333333332,31.76470562076132,1971729.1,9.155,9.0655,True,False,9.23,97639570.00000001,17453033.945
2021-04-13,8.28,8.32,8.14,8.29,3024200.0,30195421.0,483320000.0,0.006257138127948357,8.798,8.899,8.974,9.137666666666666,31.034482508918003,2048855.25,9.152666666666667,9.05,True,True,9.23,25070617.999999996,18028697.6175
2021-04-14,8.31,8.4,8.27,8.36,2328100.0,23467786.0,483320000.0,0.004816891500455185,8.624,8.849999999999998,8.9315,9.130333333333333,28.571428333333373,2102736.4,9.153166666666666,9.0565,True,True,9.23,19462916.0,18425998.759
2021-04-15,8.37,8.48,8.27,8.43,2040700.0,20657572.0,483320000.0,0.004222254407018125,8.492,8.799,8.891499999999999,9.125666666666667,32.93413146043248,2141336.4,9.150833333333333,9.06,True,True,9.23,17203101.0,18700648.759
2021-04-16,8.5,8.52,8.34,8.45,2538800.0,25927631.0,483320000.0,0.005252834560953406,8.382,8.739,8.859,9.119,32.93413146043248,2193876.4,9.153333333333334,9.051,True,True,9.23,21452860.0,19096251.759
2021-04-19,8.47,8.49,8.39,8.45,2852892.0,29183191.0,483320000.0,0.00590269800546222,8.395999999999999,8.68,8.837,9.111333333333334,33.132529841050996,2229221.0,9.144333333333332,9.017,True,True,9.23,24106937.4,19347701.629
2021-04-20,8.47,8.47,8.34,8.37,2106200.0,21442175.0,483320000.0,0.004357775386907225,8.411999999999999,8.605,8.805499999999999,9.101166666666668,34.81012627383437,2207644.45,9.137666666666666,8.974,True,True,9.23,17628894.0,19087167.379
2021-04-21,8.36,8.37,8.25,8.33,1744800.0,17557098.0,483320000.0,0.003610030621534387,8.405999999999999,8.514999999999999,8.7745,9.091666666666667,30.065359202016396,2213904.45,9.130333333333333,8.9315,True,True,9.23,14534184.0,19089105.579000004
2021-04-22,8.35,8.41,8.31,8.36,1640587.0,16575956.0,483320000.0,0.003394411569974344,8.392,8.442,8.738499999999998,9.082666666666665,26.206896298692044,2183588.8,9.125666666666667,8.891499999999999,True,True,9.23,13715307.319999998,18754778.345000003
2021-04-23,8.36,8.38,8.21,8.27,2248654.0,22514370.0,483320000.0,0.004652515931473972,8.356,8.368999999999998,8.702,9.071166666666667,24.836601079926567,2224466.5,9.119,8.859,True,True,9.23,18596368.58,19040601.774
2021-04-26,8.26,8.28,8.2,8.2,1757100.0,17512779.0,483320000.0,0.003635479599437226,8.306,8.350999999999999,8.661,9.052,19.73684192347649,2263086.5,9.111333333333334,8.837,True,True,9.23,14408219.999999998,19316913.074
2021-04-27,8.2,8.3,8.17,8.27,1339113.0,13346893.0,483320000.0,0.002770655052553174,8.286,8.349,8.623999999999999,9.035833333333333,17.567567401387848,2283322.15,9.101166666666668,8.805499999999999,True,True,9.23,11074464.51,19449689.0995
2021-04-28,8.28,8.28,8.09,8.12,2727500.0,26989080.0,483320000.0,0.005643259124389639,8.244,8.325,8.5875,9.017833333333332,17.449664265573603,2350237.15,9.091666666666667,8.7745,True,True,9.23,22147299.999999996,19942333.0995
2021-04-29,8.07,8.17,7.93,8.09,2983236.0,28951617.0,483320000.0,0.006172382686418935,8.190000000000001,8.291,8.544999999999998,8.999,18.181818003814357,2460459.35,9.082666666666665,8.738499999999998,True,True,9.23,24134379.24,20800932.0375
2021-04-30,8.07,8.28,8.05,8.18,3054587.0,30214795.0,483320000.0,0.006320009517503931,8.172,8.264,8.5015,8.986833333333331,38.88888828395057,2550378.7,9.071166666666667,8.702,True,True,9.23,24986521.66,21481827.6205
2021-05-06,8.17,8.24,8.12,8.22,1422593.0,14126678.0,483320000.0,0.002943377058677481,8.176,8.241,8.4605,8.980833333333333,45.88235218546723,2583305.6,9.052,8.661,True,True,9.23,11693714.46,21721160.4835
2021-05-07,8.22,8.38,8.2,8.33,2338991.0,23553858.0,483320000.0,0.004839425225523462,8.187999999999999,8.237,8.421,8.974833333333333,48.31460598156803,2626990.15,9.035833333333333,8.623999999999999,True,True,9.23,19483795.03,22027173.435
2021-05-10,8.37,8.37,8.21,8.25,2315500.0,23201972.0,483320000.0,0.004790821815774228,8.214,8.229,8.372,8.967666666666668,39.99999937777778,2657695.15,9.017833333333332,8.5875,True,True,9.23,19102875.0,22197121.085
2021-05-11,8.23,8.23,8.13,8.22,2013536.0,19938903.0,483320000.0,0.004166051477282132,8.24,8.215,8.3285,8.957999999999998,37.36263678782761,2674624.45,8.999,8.544999999999998,True,True,9.09,16551265.920000002,22263419.606
2021-05-12,8.17,8.37,8.17,8.37,1935995.0,19450205.0,483320000.0,0.004005617396341968,8.278,8.225,8.297,8.953166666666666,46.22641448380205,2703229.2,8.986833333333331,8.5015,True,True,9.0,16204278.149999999,22459878.513499998
2021-05-13,8.3,8.39,8.3,8.32,1806646.0,18237538.0,483320000.0,0.00373799139286601,8.297999999999998,8.237,8.294,8.943833333333334,47.57281488735985,2210986.5,8.980833333333333,8.4605,False,True,8.45,15031294.72,18329464.7495
2021-05-14,8.32,8.38,8.28,8.37,1562436.0,15800583.0,483320000.0,0.003232715385252007,8.306000000000001,8.247,8.298,8.930333333333333,51.9230762241124,2137898.3,8.974833333333333,8.421,False,False,8.45,13077589.319999998,17729813.3155
2021-05-17,8.37,8.37,8.2,8.21,2201295.0,22030183.0,483320000.0,0.004554529090457668,8.298,8.256,8.290499999999998,8.906166666666667,43.589743068156956,2131558.05,8.967666666666668,8.372,False,False,8.45,18072631.950000003,17660299.112999998
2021-05-18,8.2,8.28,8.18,8.24,993695.0,9900467.0,483320000.0,0.0020559774062732764,8.302000000000001,8.270999999999999,8.281,8.893666666666666,48.648648035062116,2079207.8,8.957999999999998,8.3285,True,False,8.45,8188046.8,17209546.403
2021-05-19,8.24,8.34,8.19,8.19,1762700.0,17609097.0,483320000.0,0.0036470661259620954,8.266,8.272,8.267999999999999,8.8735,49.54128376735966,2040402.8,8.953166666666666,8.297,True,True,8.45,14436513.0,16858729.053
2021-05-20,8.16,8.2,8.12,8.15,1847587.0,18237514.0,483320000.0,0.003822699246875776,8.232000000000001,8.265,8.253,8.850333333333333,44.33962205589179,1990137.55,8.943833333333334,8.294,True,True,8.45,15057834.05,16406273.885499999
2021-05-21,8.17,8.21,8.1,8.13,2056600.0,20252132.0,483320000.0,0.00425515186625838,8.184000000000001,8.245,8.241,8.821833333333332,50.53763364782065,1987657.55,8.930333333333333,8.298,True,True,8.37,16720158.000000002,16360837.085499998
2021-05-24,8.11,8.56,8.1,8.46,6974495.0,70412872.0,483320000.0,0.014430387734834065,8.234,8.266,8.247499999999999,8.796666666666665,65.0406496662041,2249142.3,8.906166666666667,8.290499999999998,True,True,8.37,59004227.7,18584339.270499997
2021-05-25,8.42,8.58,8.35,8.37,3625079.0,36892148.0,483320000.0,0.007500370355044277,8.260000000000002,8.281,8.248000000000001,8.768666666666666,57.72357657875605,2348366.9,8.893666666666666,8.281,False,True,8.46,30341911.229999997,19415669.466
2021-05-26,8.42,8.63,8.37,8.58,4655651.0,48156671.0,483320000.0,0.009632647107506415,8.338,8.302000000000001,8.263499999999999,8.746666666666668,62.85714222857146,2468716.75,8.8735,8.267999999999999,False,False,8.46,39945485.58,20483125.316
2021-05-27,8.55,8.71,8.51,8.63,3836361.0,39931172.0,483320000.0,0.007937517586692047,8.434000000000001,8.333,8.285,8.729166666666666,61.19402921140573,2572679.8,8.850333333333333,8.253,False,False,8.58,33107795.430000003,21418104.0875
2021-05-28,8.64,8.79,8.57,8.65,4053037.0,42521378.0,483320000.0,0.008385825126210378,8.538,8.361,8.303999999999998,8.708833333333333,65.62499928222664,2708376.0,8.821833333333332,8.241,False,False,8.63,35058770.050000004,22617319.3645
