日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,14.75,14.94,14.51,14.62,10541274.0,161689209.0,699609514.0,0.015067367994655374,14.764,14.607000000000003,14.1665,14.112166666666667,68.42105221144966,10654393.1,14.0045,False,False,15.07
2021-04-13,14.54,14.65,14.29,14.39,9638224.0,145195711.0,699609514.0,0.013776576514652715,14.66,14.654,14.216500000000002,14.114166666666668,60.74380130148217,10869569.4,14.024499999999998,False,False,15.07
2021-04-14,14.45,15.38,14.42,15.24,27740968.0,434697876.0,699609514.0,0.0396520736852072,14.746,14.75,14.298999999999998,14.130333333333335,72.95597452157749,11994814.25,14.041500000000001,False,False,15.07
2021-04-15,15.34,15.66,15.1,15.6,40809743.0,654585947.0,699609514.0,0.05833217270970389,14.925999999999998,14.866999999999999,14.392500000000002,14.151333333333332,73.93939362571167,13676411.85,14.063999999999998,False,False,15.24
2021-04-16,15.74,16.6,15.74,16.19,43963365.0,743404776.0,699609514.0,0.06283986155168267,15.208000000000002,15.031,14.526499999999999,14.177666666666665,78.09278322337657,15518120.0,14.092166666666666,False,False,15.6
2021-04-19,16.09,16.35,15.85,16.28,36170945.0,608203785.0,699609514.0,0.05170161965521813,15.540000000000001,15.152000000000001,14.6615,14.206833333333332,80.4123708438729,17030788.55,14.112166666666667,False,False,16.19
2021-04-20,16.32,16.68,16.18,16.43,32861408.0,562492673.0,699609514.0,0.04697107077934906,15.947999999999999,15.303999999999998,14.794,14.231333333333334,79.2915528310404,18362072.5,14.114166666666668,False,False,16.28
2021-04-21,16.2,16.36,15.98,16.18,23352513.0,393284219.0,699609514.0,0.03337935310010664,16.136000000000003,15.441000000000003,14.9095,14.2545,73.20954879975234,19114787.35,14.130333333333335,False,False,16.43
2021-04-22,16.34,16.58,16.18,16.25,20221148.0,344626359.0,699609514.0,0.02890347771914377,16.266000000000002,15.596,15.032999999999998,14.279,72.84946209142674,19823794.55,14.151333333333332,False,False,16.43
2021-04-23,16.19,16.27,16.01,16.15,16218185.0,272427240.0,699609514.0,0.023181767365159072,16.258,15.732999999999999,15.139500000000002,14.299833333333334,66.36363608209363,20259255.25,14.177666666666665,False,False,16.43
2021-04-26,16.24,17.36,16.13,16.8,38078451.0,672436301.0,699609514.0,0.05442814918609011,16.362000000000002,15.950999999999999,15.279000000000002,14.336166666666667,74.93403666251278,21824164.25,14.206833333333332,False,False,16.43
2021-04-27,16.68,16.94,16.34,16.46,19616865.0,338777249.0,699609514.0,0.02803973446250189,16.368000000000002,16.158,15.406,14.370499999999998,70.47146377503708,22492756.6,14.231333333333334,False,False,16.8
2021-04-28,16.49,16.82,16.1,16.67,17188320.0,295305119.0,699609514.0,0.024568448050007508,16.466,16.301,15.525500000000003,14.410333333333334,73.84987868428614,22383447.15,14.2545,False,False,16.8
2021-04-29,16.67,17.57,16.52,17.01,31017883.0,556659908.0,699609514.0,0.044335993692618654,16.618000000000002,16.442,15.654500000000002,14.458666666666666,75.39863301695198,23241556.6,14.279,False,False,16.8
2021-04-30,16.95,17.16,16.49,16.56,22690907.0,395982645.0,699609514.0,0.032433674136684194,16.7,16.479000000000003,15.755,14.508666666666667,70.72649551492071,23595207.3,14.299833333333334,False,False,17.01
2021-05-06,16.42,16.68,16.16,16.42,19610396.0,335470885.0,699609514.0,0.02803048787584098,16.624000000000002,16.493000000000002,15.822500000000002,14.559333333333335,72.11328954039519,23330603.6,14.336166666666667,False,False,17.01
2021-05-07,16.44,16.62,15.64,15.67,22394517.0,373810714.0,699609514.0,0.03201002352292196,16.466,16.416999999999998,15.860499999999998,14.592166666666666,54.788418537408035,23615734.05,14.370499999999998,False,False,17.01
2021-05-10,15.72,15.9,15.4,15.62,13957375.0,227264626.0,699609514.0,0.01995023612557676,16.256,16.360999999999997,15.901,14.624666666666666,50.239234281495385,23537413.4,14.410333333333334,True,False,17.01
2021-05-11,15.42,15.87,15.42,15.84,13329399.0,217571535.0,699609514.0,0.019052626834345766,16.022,16.32,15.958000000000002,14.666,45.406823980132394,23567228.2,14.458666666666666,True,True,17.01
2021-05-12,15.76,15.93,15.39,15.79,14200947.0,231538347.0,699609514.0,0.02029839033892841,15.868,16.284,16.0085,14.7065,43.501326098403545,23680141.65,14.508666666666667,True,True,17.01
2021-05-13,15.51,16.42,15.48,16.04,17371584.0,290253815.0,699609514.0,0.024830399890759632,15.791999999999998,16.208000000000002,16.079500000000003,14.755833333333332,44.96124014742705,24021657.15,14.559333333333335,True,True,17.01
2021-05-14,15.99,16.26,15.87,16.2,14209381.0,238303212.0,699609514.0,0.020310445635249037,15.898,16.182,16.169999999999998,14.802666666666665,50.264550078385255,24250215.0,14.592166666666666,True,True,17.01
