日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.12,5.25,4.99,5.1,65123889.0,335647240.0,2013736396.0,0.03233982815693221,4.732,4.489,4.4030000000000005,4.350666666666667,70.85714229028571,23925651.3,4.344333333333334,False,False,5.18
2021-04-13,5.09,5.27,5.01,5.11,44755584.0,230965872.0,2013736396.0,0.022225145301490595,4.896,4.5809999999999995,4.4385,4.3605,76.68711590575484,24710411.55,4.336666666666667,False,False,5.18
2021-04-14,5.11,5.35,5.07,5.35,50018571.0,263148652.0,2013736396.0,0.024838688469530943,5.090000000000001,4.703,4.485,4.373666666666667,85.6321832190514,26381131.1,4.331166666666666,False,False,5.18
2021-04-15,5.54,5.64,5.28,5.34,50656313.0,276928445.0,2013736396.0,0.0251553843395896,5.215999999999999,4.81,4.53,4.388333333333333,85.05747057999737,28089316.75,4.3325,False,False,5.35
2021-04-16,5.42,5.79,5.39,5.65,69748464.0,394097080.0,2013736396.0,0.03463634274006537,5.3100000000000005,4.939,4.592499999999999,4.407166666666667,86.66666604444447,30952327.5,4.343999999999999,False,False,5.35
2021-04-19,5.6,5.75,5.55,5.75,42860290.0,244038708.0,2013736396.0,0.021283962531111745,5.4399999999999995,5.086,4.6575,4.424166666666666,88.61386077198313,32473113.75,4.350666666666667,False,False,5.65
2021-04-20,5.74,6.05,5.67,5.84,49358030.0,293824482.0,2013736396.0,0.02451067085942464,5.586,5.241,4.731,4.4431666666666665,91.70731644687686,34224085.25,4.3605,False,False,5.75
2021-04-21,5.75,6.07,5.7,6.02,50428451.0,302157943.0,2013736396.0,0.025042230502546867,5.72,5.405,4.819999999999999,4.463333333333334,91.86602809276346,36046410.7,4.373666666666667,False,False,5.84
2021-04-22,5.99,6.11,5.86,5.9,35081247.0,210265328.0,2013736396.0,0.017420972809392476,5.831999999999999,5.524,4.9094999999999995,4.4835,86.32075414693844,37105187.75,4.388333333333333,False,False,6.02
2021-04-23,5.91,5.98,5.6,5.72,53223343.0,308159776.0,2013736396.0,0.02643014403758137,5.846,5.578,4.9895,4.499833333333333,82.43243191258827,39243262.55,4.407166666666667,False,False,6.02
2021-04-26,5.85,6.01,5.65,5.79,39206885.0,232652354.0,2013736396.0,0.019469720603887818,5.854,5.647,5.068,4.519833333333334,82.8947363331025,40727565.9,4.424166666666666,False,False,6.02
2021-04-27,5.89,5.94,5.75,5.84,24230742.0,142526649.0,2013736396.0,0.01203272784269625,5.854,5.720000000000001,5.150499999999999,4.543833333333334,82.58928519810269,41453463.6,4.4431666666666665,False,False,6.02
2021-04-28,5.84,6.04,5.75,5.96,30303129.0,181368819.0,2013736396.0,0.015048210411349192,5.8420000000000005,5.781000000000001,5.242,4.569166666666666,80.78817678274164,42493818.9,4.463333333333334,False,False,6.02
2021-04-29,5.96,6.03,5.84,5.91,25999121.0,155519381.0,2013736396.0,0.012910885978742572,5.844,5.837999999999999,5.324,4.596333333333334,72.67080682149611,42675198.2,4.4835,False,False,6.02
2021-04-30,5.82,5.94,5.77,5.82,20825559.0,122802323.0,2013736396.0,0.010341750311196144,5.864,5.8549999999999995,5.397,4.624333333333334,72.2222215980796,42812645.1,4.499833333333333,False,False,6.02
2021-05-06,5.79,6.19,5.74,5.95,44509047.0,268136361.0,2013736396.0,0.02210271765878139,5.896,5.875,5.4805,4.656333333333333,74.1379304379707,44471356.3,4.519833333333334,False,False,6.02
2021-05-07,5.94,6.13,5.82,5.92,38639034.0,232792322.0,2013736396.0,0.019187731858425428,5.912000000000001,5.883,5.561999999999999,4.6875,68.62745035242858,45950433.55,4.543833333333334,False,False,6.02
2021-05-10,5.91,5.95,5.32,5.32,52060863.0,285611761.0,2013736396.0,0.025852868877680055,5.784000000000001,5.813,5.609,4.708,49.52830155971877,46945152.4,4.569166666666666,False,False,6.02
2021-05-11,5.24,5.48,5.05,5.38,59173855.0,312276049.0,2013736396.0,0.02938510478210575,5.678,5.761,5.6425,4.731333333333334,42.78074834281791,46337702.85,4.596333333333334,True,False,6.02
2021-05-12,5.37,5.46,5.23,5.37,25923182.0,139564079.0,2013736396.0,0.012873175481901554,5.587999999999999,5.726000000000001,5.652,4.755166666666667,39.325842387324826,43606279.95,4.624333333333334,True,True,6.02
2021-05-13,5.34,5.91,5.31,5.91,77897640.0,458262311.0,2013736396.0,0.03868313655885276,5.58,5.738,5.6925,4.788166666666666,51.56950640270266,44244967.5,4.656333333333333,True,True,6.02
2021-05-14,5.87,6.3,5.87,6.17,87012513.0,539267108.0,2013736396.0,0.04320948520016718,5.63,5.771,5.7455,4.827,53.246752924045666,46357813.95,4.6875,False,True,6.02
2021-05-17,6.14,6.26,6.03,6.1,40974976.0,252795004.0,2013736396.0,0.0203477357222082,5.786,5.784999999999999,5.7829999999999995,4.863666666666668,54.42477842391729,45905634.2,4.708,False,False,6.17
2021-05-18,6.15,6.21,6.05,6.11,32299824.0,199734982.0,2013736396.0,0.016039747835992334,5.932,5.805000000000001,5.8214999999999995,4.901,59.33014314324308,44987809.75,4.731333333333334,False,False,6.17
2021-05-19,6.11,6.13,5.91,5.99,26124952.0,157689997.0,2013736396.0,0.012973372310245517,6.055999999999999,5.822,5.838500000000001,4.932,54.67289683858853,42806634.15,4.755166666666667,False,False,6.17
2021-05-20,6.07,6.07,5.87,5.95,28209165.0,169304580.0,2013736396.0,0.014008370239537549,6.064,5.822,5.8485,4.959333333333333,52.58215927880271,42074077.9,4.788166666666666,False,False,6.17
2021-05-21,5.95,6.05,5.83,6.03,32205402.0,194215035.0,2013736396.0,0.015992858878635472,6.036,5.833,5.858,4.987333333333334,51.67464080217944,41216446.5,4.827,False,False,6.17
2021-05-24,5.93,6.57,5.93,6.33,78599450.0,497190939.0,2013736396.0,0.039031647913861316,6.082,5.934,5.873500000000001,5.0216666666666665,58.97435862152093,42624996.45,4.863666666666668,False,False,6.17
2021-05-25,6.3,6.35,6.01,6.04,56109479.0,344644596.0,2013736396.0,0.027863368369094123,6.068,6.0,5.8805,5.050833333333333,54.330708361956724,43676408.05,4.901,False,False,6.33
2021-05-26,6.06,6.26,6.01,6.03,35494744.0,218499586.0,2013736396.0,0.017626311006001205,6.0760000000000005,6.066,5.896,5.077333333333333,51.65289226316509,42789978.1,4.932,False,False,6.33
2021-05-27,6.05,6.44,5.96,6.34,51761567.0,321639972.0,2013736396.0,0.02570424167871076,6.154,6.109,5.9235,5.1115,57.7777774781893,43417712.2,4.959333333333333,False,False,6.33
2021-05-28,6.43,6.94,6.35,6.54,87092366.0,584548534.0,2013736396.0,0.04324913934763088,6.256,6.146,5.9585,5.1465,76.52173866465029,46560793.4,4.987333333333334,False,False,6.34
2021-05-31,6.64,6.64,6.2,6.3,53100568.0,340633697.0,2013736396.0,0.026369175283059244,6.25,6.1659999999999995,5.9755,5.178166666666667,68.54838670980749,47700665.35,5.0216666666666665,False,False,6.54
2021-06-01,6.39,6.41,6.06,6.22,45251879.0,281310451.0,2013736396.0,0.022471600101128628,6.286,6.177,5.9910000000000005,5.208333333333333,66.66666630065359,48663303.25,5.050833333333333,False,False,6.54
2021-06-02,6.18,6.23,5.77,5.87,49672950.0,298725260.0,2013736396.0,0.02466705677002622,6.254,6.165000000000001,5.993499999999999,5.232666666666668,49.15254208129848,50105672.8,5.077333333333333,False,False,6.54
2021-06-03,5.81,6.28,5.77,6.04,44891668.0,275444597.0,2013736396.0,0.022292723163354893,6.194,6.174,5.998,5.259333333333333,47.1365635859419,50124803.85,5.1115,True,False,6.54
2021-06-04,6.08,6.28,6.01,6.15,31789191.0,197954475.0,2013736396.0,0.015786172938595484,6.116,6.186,6.0095,5.285333333333333,51.0822507726617,49782311.7,5.1465,False,True,6.54
2021-06-07,6.2,6.21,6.05,6.12,21497143.0,132936906.0,2013736396.0,0.010675251757231486,6.08,6.165,6.0495,5.316166666666667,50.21459197295953,48254125.7,5.178166666666667,False,False,6.54
2021-06-08,6.13,6.3,6.01,6.04,19805550.0,122265697.0,2013736396.0,0.009835224729185459,6.044,6.165000000000001,6.0825000000000005,5.347499999999999,51.09170274441753,46285710.45,5.208333333333333,False,False,6.54
2021-06-09,6.01,6.08,5.95,6.01,14300200.0,86700150.0,2013736396.0,0.0071013266822833945,6.072,6.163,6.1145,5.375833333333333,51.31578915858724,45704561.35,5.232666666666668,True,False,6.54
2021-06-10,5.95,6.08,5.95,5.96,16180892.0,97934206.0,2013736396.0,0.008035258255321318,6.056,6.125,6.117,5.404166666666667,48.44444414301234,42618723.95,5.259333333333333,True,True,6.54
2021-06-11,5.93,6.3,5.9,6.27,52070670.0,325529491.0,2013736396.0,0.025857738929201932,6.08,6.098,6.122,5.435333333333333,48.672566070169935,40871631.8,5.285333333333333,True,True,6.54
2021-06-15,6.21,6.44,5.99,6.26,43129712.0,272329713.0,2013736396.0,0.021417754620550643,6.108,6.093999999999999,6.130000000000001,5.465999999999999,55.55555516273849,40979368.6,5.316166666666667,False,True,6.54
2021-06-16,6.3,6.42,6.09,6.14,33340480.0,210013678.0,2013736396.0,0.01655652649782072,6.128,6.086,6.131500000000001,5.494333333333333,52.63157859481237,41031401.4,5.347499999999999,False,False,6.54
2021-06-17,6.17,6.75,6.15,6.75,75072134.0,491324612.0,2013736396.0,0.03728002043818649,6.276,6.1739999999999995,6.1695,5.5335,58.57740551460934,43478760.5,5.375833333333333,False,False,6.54
2021-06-18,6.75,6.9,6.41,6.6,58163361.0,386055418.0,2013736396.0,0.028883304247533697,6.403999999999999,6.2299999999999995,6.202,5.569333333333334,51.28205097523558,44976470.3,5.404166666666667,False,False,6.75
2021-06-21,6.58,6.8,6.41,6.69,45694065.0,302416865.0,2013736396.0,0.022691184948916223,6.4879999999999995,6.284,6.235,5.6080000000000005,58.90410921248516,45650903.45,5.435333333333333,False,False,6.75
2021-06-22,6.62,6.76,6.4,6.43,40304362.0,263794013.0,2013736396.0,0.020014715967819254,6.522,6.3149999999999995,6.24,5.6445,54.43037942530577,43736149.05,5.465999999999999,False,False,6.75
2021-06-23,6.43,6.54,6.29,6.35,28892105.0,184245875.0,2013736396.0,0.014347510953961027,6.564,6.346,6.2555,5.6818333333333335,61.428571019047595,42375280.35,5.494333333333333,False,False,6.75
2021-06-24,6.35,6.42,6.24,6.28,28777273.0,182011417.0,2013736396.0,0.014290486608456771,6.470000000000001,6.372999999999999,6.268,5.717833333333333,55.99999960800001,42039406.8,5.5335,False,False,6.75
2021-06-25,6.28,6.42,6.21,6.32,23037218.0,145956443.0,2013736396.0,0.011440036563752906,6.414,6.409000000000001,6.267,5.752833333333333,54.40414468307874,40603189.35,5.569333333333334,False,False,6.75
2021-06-28,6.25,6.34,5.84,5.98,51660304.0,310667372.0,2013736396.0,0.025653955553773485,6.272,6.38,6.239,5.7826666666666675,46.874999707031265,38831586.25,5.6080000000000005,False,False,6.75
2021-06-29,5.96,6.12,5.91,6.1,23446109.0,141409633.0,2013736396.0,0.011643087469925234,6.206,6.364,6.229,5.815499999999999,51.31578915858724,37348863.3,5.6445,True,False,6.75
2021-06-30,6.14,6.43,6.01,6.13,28370217.0,176130438.0,2014444186.0,0.014083396897847832,6.162,6.363,6.2245,5.8465,52.631578624192066,36504780.2,5.6818333333333335,True,True,6.75
2021-07-01,6.13,6.19,5.95,5.97,24666965.0,148117453.0,2014444186.0,0.012245047627246595,6.1,6.285,6.2295,5.873333333333333,50.209204726808004,35254480.95,5.717833333333333,True,True,6.75
2021-07-02,5.99,6.03,5.8,5.86,26625636.0,156819598.0,2014444186.0,0.013217360989717687,6.008000000000001,6.211,6.2204999999999995,5.899666666666667,40.6392691465983,34341179.35,5.752833333333333,True,True,6.75
2021-07-05,5.94,6.07,5.81,5.97,17350919.0,103238589.0,2014444186.0,0.008613253780167033,6.006,6.139,6.211499999999999,5.927666666666666,43.668122003775665,33619265.75,5.7826666666666675,True,True,6.75
2021-07-06,6.08,6.55,5.97,6.34,64384275.0,403757913.0,2014444186.0,0.03196130994715979,6.054,6.130000000000001,6.2225,5.960333333333334,53.93700757672516,35763622.35,5.815499999999999,True,True,6.75
2021-07-07,6.35,6.5,6.26,6.4,36175873.0,231098555.0,2014444186.0,0.017958240417587822,6.108,6.135,6.2405,5.9885,41.20602986086212,36582138.5,5.8465,False,True,6.75
