日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.22,8.23,7.97,8.08,9766269.0,78870107.0,563477418.0,0.01733213912043588,8.298,8.376999999999999,8.426,8.263666666666667,28.834355580563894,10056804.15,8.324166666666667,8.3735,True,True,8.81,78911453.52,85345478.76449999
2021-04-13,8.05,8.09,7.96,8.08,4874181.0,39238566.0,563477418.0,0.008650179837375488,8.22,8.32,8.4275,8.2575,29.374999742968825,9952251.2,8.310166666666667,8.3855,True,True,8.81,39383382.48,84511138.7885
2021-04-14,8.06,8.14,7.95,8.13,5647445.0,45639035.0,563477418.0,0.010022486828389634,8.168000000000001,8.291,8.4245,8.252666666666666,31.097560710142872,9914865.4,8.295333333333334,8.396,True,True,8.81,45913727.85,84188006.75150001
2021-04-15,8.05,8.2,8.03,8.18,4958639.0,40392616.0,563477418.0,0.008800066944297668,8.144,8.261,8.425999999999998,8.251833333333332,38.09523773242635,9910862.4,8.282333333333334,8.417,True,True,8.81,40561667.019999996,84162820.26
2021-04-16,8.18,8.3,8.14,8.27,5569545.0,46020305.0,563477418.0,0.009884238164802552,8.148,8.253,8.419,8.250333333333334,28.9062496838379,9376374.65,8.275333333333334,8.4295,True,True,8.81,46060137.15,79628791.4675
2021-04-19,8.23,8.35,8.19,8.33,5800834.0,48347871.0,563477418.0,0.01029470536829925,8.198,8.248000000000001,8.418000000000001,8.247833333333334,36.440677533754695,9070372.8,8.263666666666667,8.426,True,True,8.81,48320947.22,77067875.186
2021-04-20,8.3,8.36,8.23,8.24,4829918.0,40188799.0,563477418.0,0.008571626556292625,8.23,8.225,8.391499999999999,8.243166666666667,41.346153289571056,8467951.4,8.2575,8.4275,True,True,8.81,39798524.32,71656646.681
2021-04-21,8.24,8.28,8.12,8.17,3990739.0,32787785.0,563477418.0,0.00708234060943326,8.238,8.203,8.363000000000001,8.235333333333333,35.23809476825399,7817789.4,8.252666666666666,8.4245,True,True,8.81,32604337.63,65860494.7395
2021-04-22,8.21,8.27,8.13,8.24,5407750.0,44550861.0,563477418.0,0.009597101547022422,8.25,8.197,8.3375,8.229166666666666,44.4444438159372,7317050.1,8.251833333333332,8.425999999999998,True,True,8.81,44559860.0,61341128.2395
2021-04-23,8.23,8.23,8.05,8.08,5990348.0,48694792.0,563477418.0,0.01063103472941661,8.212,8.18,8.315000000000001,8.2205,36.60714239955357,7027293.3,8.250333333333334,8.419,True,True,8.81,48402011.84,58734719.905499995
2021-04-26,8.03,8.16,8.03,8.06,4141099.0,33609464.0,563477418.0,0.007349183601178495,8.158,8.178,8.2775,8.215333333333332,30.47619006984128,6634597.85,8.247833333333334,8.418000000000001,True,True,8.81,33377257.94,55119781.778500006
2021-04-27,8.1,8.1,7.91,8.0,5292603.0,42325069.0,563477418.0,0.009392750855545378,8.11,8.17,8.245000000000001,8.2105,31.067960742765578,6293398.05,8.243166666666667,8.391499999999999,True,True,8.65,42340824.0,51996393.911
2021-04-28,7.78,7.78,7.49,7.52,15357978.0,116826483.0,563477418.0,0.027255711603335273,7.980000000000001,8.108999999999998,8.200000000000001,8.193666666666667,22.535211045427488,6472761.3,8.235333333333333,8.363000000000001,True,True,8.48,115491994.55999999,52815523.466
2021-04-29,7.52,7.6,7.49,7.55,4544630.0,34372870.0,563477418.0,0.008065327650805698,7.8420000000000005,8.046,8.1535,8.176333333333334,24.999999750000015,6316761.15,8.229166666666666,8.3375,True,True,8.48,34311956.5,51281316.899000004
2021-04-30,7.55,7.55,7.3,7.31,7542271.0,55830531.0,563477418.0,0.013385223185643263,7.688,7.95,8.1015,8.156666666666668,23.80952358276646,6316768.95,8.2205,8.315000000000001,True,True,8.47,55134001.01,50889183.937
2021-05-06,7.23,7.36,7.22,7.34,4759450.0,34890967.0,563477418.0,0.008446567418607715,7.544,7.851000000000001,8.0495,8.142166666666666,25.33333309688892,6258378.1,8.215333333333332,8.2775,True,True,8.47,34934363.0,50152377.214
2021-05-07,7.16,7.16,7.01,7.05,10750520.0,76108923.0,563477418.0,0.019078883477101474,7.353999999999999,7.731999999999999,7.978500000000001,8.125,18.965517088783187,6499877.85,8.2105,8.245000000000001,True,True,8.47,75791166.0,51434593.1765
2021-05-10,7.06,7.15,7.03,7.06,4871722.0,34548420.0,563477418.0,0.00864581586479833,7.2620000000000005,7.6209999999999996,7.911999999999999,8.111166666666668,17.058823388927365,6367950.4,8.193666666666667,8.200000000000001,True,True,8.39,34394357.32,50003752.357999995
2021-05-11,7.07,7.16,7.01,7.05,9077771.0,64346609.0,563477418.0,0.016110265842099816,7.161999999999999,7.502,7.849500000000001,8.0995,12.34567890565468,6459063.9,8.176333333333334,8.1535,True,True,8.33,63998285.55,50192633.7205
